1.550476000000000000e+06,1.873122477701520072e+00,2.155234514998485729e+00,2.445948593857494302e+00,2.656098040784423020e+00,2.680941756867840642e+00,2.739667514174788820e+00,2.765855704804431880e+00,2.861901470814082415e+00,2.988724035977453397e+00,3.160376991814046299e+00,3.236116596078129515e+00,3.365178996015472990e+00,3.467939443427662916e+00,3.552819041020981672e+00,3.306912913747621641e+00,2.745594994219194618e+00,1.696045147505593986e+00,7.291162722974620092e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.634302000000000000e+06,2.020567459044819714e+00,2.242017718100070667e+00,2.503015690315025132e+00,2.759254331600177856e+00,2.886707573723976239e+00,3.050729503768241369e+00,3.052437596815417820e+00,3.091373565577915983e+00,3.120240217388172699e+00,3.171044256778919213e+00,2.981495559654628202e+00,2.786543266397337959e+00,2.606937020484386913e+00,2.498053163009004152e+00,2.451029933813607009e+00,2.233534920319824923e+00,1.594927255751074302e+00,8.218542087512895611e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.492184000000000000e+06,1.873175208093106781e+00,2.142195226606112612e+00,2.520367317635634485e+00,2.855974935735145159e+00,2.915747588928118361e+00,2.955404084630105288e+00,2.936998385160498160e+00,2.895929390060699049e+00,2.674300659285989035e+00,2.501010248429407223e+00,2.340589902343016782e+00,2.220776536965751724e+00,2.129300246032930666e+00,1.989299990455396072e+00,1.794255920895753587e+00,1.395608584968214938e+00,8.275337539488767380e-01,3.599268235569034191e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.034207000000000000e+06,1.711525276121372396e+00,1.938634900868679400e+00,2.176169924218243512e+00,2.379185712105244654e+00,2.530819155090790140e+00,2.719931734632580422e+00,2.804037364633617635e+00,2.881335449225127743e+00,2.847369710138851762e+00,2.764579652057770343e+00,2.489761881388714571e+00,2.272511568229420131e+00,2.124632610160117618e+00,2.015755019719394525e+00,1.973289878056980751e+00,1.791255087720186712e+00,1.244808941825723991e+00,6.232486702752707552e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.592309000000000000e+06,1.764606426645502602e+00,1.904503097069621953e+00,2.119026455150454957e+00,2.312869555825054491e+00,2.465798915123050605e+00,2.638833282941031477e+00,2.781125561300948235e+00,2.954931220106525203e+00,2.916164238219918659e+00,2.807411034312369935e+00,2.586818205498156775e+00,2.435159463574292360e+00,2.244739891340212345e+00,2.066245126861302683e+00,1.973558261204543252e+00,1.797634543603997770e+00,1.261178756073487950e+00,6.048509655270156715e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.932656000000000000e+06,1.822914591296851849e+00,2.004279463359618596e+00,2.207027730540498389e+00,2.377812747928249149e+00,2.532344438977209844e+00,2.721702191075466182e+00,2.740177507859142381e+00,2.678270634258780092e+00,2.471205664852645700e+00,2.278461980497298978e+00,2.065588449522056447e+00,1.945675964027437921e+00,1.940739445114397110e+00,1.940031372099429330e+00,1.904340962173208585e+00,1.720827375043721297e+00,1.238144588589673578e+00,6.505943679272887525e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.996730000000000000e+06,1.791812428323147799e+00,1.921660334367448097e+00,2.056565103043009657e+00,2.175839422206983453e+00,2.223864536989552665e+00,2.320532033968610186e+00,2.374354038810227774e+00,2.454016621894754557e+00,2.492177392930909008e+00,2.576467803533672551e+00,2.585964014456068494e+00,2.559232723352028671e+00,2.495958605797144347e+00,2.381162080028376593e+00,2.003185405582196488e+00,1.437113868473910205e+00,7.935174761316906578e-01,3.185840869203260262e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.092906000000000000e+06,1.969958117034273704e+00,2.214423263244519990e+00,2.466663498512027708e+00,2.662274004794177973e+00,2.715109368182730964e+00,2.808647788078820984e+00,2.817170607270300664e+00,2.865527248143797223e+00,2.848840838268907660e+00,2.844983226904103546e+00,2.867868827046457625e+00,3.010944091023596059e+00,3.079998511385451110e+00,3.108409003324458908e+00,3.019155261950707825e+00,2.750806144131955122e+00,1.866505215038433363e+00,8.788684898164240700e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.426270000000000000e+05,2.020609412761098067e+00,2.275455767503498095e+00,2.541015437533955090e+00,2.794027110642560707e+00,2.831441982693584158e+00,2.907706843237249927e+00,2.954030333330870839e+00,2.969279111488751344e+00,2.820730769213137812e+00,2.703867040423057588e+00,2.600159357008203997e+00,2.545439909296878245e+00,2.472054601190985412e+00,2.437410918455591435e+00,2.408242452804674194e+00,2.175250187742897801e+00,1.541328039375332359e+00,7.946642532931591507e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.801940000000000000e+05,1.929047017572573797e+00,2.152455474897402077e+00,2.417495445470187576e+00,2.680169241364958488e+00,2.779143712120935028e+00,2.890783141433256542e+00,2.967951847101681473e+00,3.118121014360781373e+00,3.201920529863938825e+00,3.385514577059054009e+00,3.495612867645203181e+00,3.526040470629649093e+00,3.308828562214857882e+00,3.110063591762585400e+00,2.783688948828476839e+00,2.299968732481045386e+00,1.549673889270104743e+00,7.646280829485101460e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.129644000000000000e+06,1.666678527287657419e+00,1.868757675731543166e+00,2.322963397036671651e+00,2.762635356857705560e+00,2.889716871904382423e+00,2.986996654738771628e+00,2.963412623756503272e+00,3.026007930084968045e+00,3.078812262834570213e+00,3.148488244829827476e+00,3.099901069825814037e+00,3.129561498805069952e+00,3.143151311199077202e+00,3.192833109332381625e+00,3.047525380201557166e+00,2.651434362683559698e+00,1.752624867013528043e+00,8.172551941019537969e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.310970000000000000e+06,1.772164778459246692e+00,1.997514040839430738e+00,2.236477522210692293e+00,2.427137372435335116e+00,2.425717672979493589e+00,2.460116045348113456e+00,2.475389099837745022e+00,2.509863512620978732e+00,2.508443656570186420e+00,2.528953393232576285e+00,2.427935493092507002e+00,2.267969103015665233e+00,2.102179232863873981e+00,2.037787760565047179e+00,2.012851379122148288e+00,1.840808152194456371e+00,1.321421516955827657e+00,6.884009845246783499e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.495237000000000000e+06,1.924264786037645614e+00,2.165733853836185219e+00,2.438192874685539469e+00,2.700353656385366730e+00,2.731011159292997093e+00,2.779023954407735530e+00,2.819720238802165824e+00,2.927965754318786029e+00,2.933326539157688817e+00,2.955328518554379613e+00,2.939947671535559692e+00,2.985400385156195213e+00,3.052116499910038527e+00,3.151397596442538696e+00,3.033711700215048879e+00,2.654294807208417595e+00,1.762708198189026465e+00,8.246033757018849109e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.127408000000000000e+06,1.816269836275470340e+00,2.102749459075279770e+00,2.411189201943925386e+00,2.695265829638469945e+00,2.703093229314730728e+00,2.687593883934747296e+00,2.617637755536161848e+00,2.548148585888239559e+00,2.393474051070366038e+00,2.299731592991371976e+00,2.173002350461968657e+00,2.067012485466765082e+00,2.003234572727804697e+00,1.945557643755801536e+00,1.877832518616093127e+00,1.697372497260510649e+00,1.228956069516826677e+00,6.509161997463546179e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.206753000000000000e+06,1.571930742871921360e+00,1.758726185357614824e+00,1.956394488674435550e+00,2.118759679346198244e+00,2.171268006291012576e+00,2.192651076981947167e+00,2.223844068085824688e+00,2.243842826493326115e+00,2.218486034729571621e+00,2.216406734228210773e+00,2.188832330788582414e+00,2.177213861800662009e+00,2.303432896265574126e+00,2.479678095357544354e+00,2.591776566082470090e+00,2.482799155604995978e+00,1.706635385357217150e+00,8.032273835388916705e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.908727000000000000e+06,1.821021068695511946e+00,2.003930823984219955e+00,2.237733410924282129e+00,2.412667920752230799e+00,2.305415295105692763e+00,2.253166067713413767e+00,2.300028459159167760e+00,2.313644818592216712e+00,2.224213483382197154e+00,2.159015883088989618e+00,2.191244275683378540e+00,2.305405804690115357e+00,2.518218916705741606e+00,2.722472233159733079e+00,2.821731297032133767e+00,2.683851533935373013e+00,1.825677976224789667e+00,8.480364059373859398e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.972705000000000000e+06,2.066314114185236583e+00,2.321879007228784708e+00,2.626136436028760013e+00,2.926363078987098021e+00,2.974201085129386524e+00,3.020402186828190505e+00,3.027702515403978722e+00,3.070246102767404395e+00,3.008992230847097549e+00,2.999333529442147928e+00,2.804857993900120583e+00,2.565953885229516729e+00,2.396073001313963502e+00,2.326919144229578684e+00,2.330659004524766154e+00,2.133468490901437420e+00,1.489789684859220475e+00,7.502520941441133129e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.249491000000000000e+06,1.958660501943353394e+00,2.230852051020931981e+00,2.504997822653695749e+00,2.762362519567921559e+00,2.764909377269653135e+00,2.768551533762482642e+00,2.777067635807871859e+00,2.837907102564141582e+00,2.833305131943343547e+00,2.905302251649091172e+00,3.003644998785678588e+00,3.160653352742854416e+00,3.174513909377607135e+00,3.175196574063994248e+00,2.953443864520982842e+00,2.541882660597469812e+00,1.701965909933187859e+00,7.851101550356819336e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.309246000000000000e+06,1.810090472414073393e+00,2.023196075318033582e+00,2.311405581321491098e+00,2.557679575944141526e+00,2.672526649943573140e+00,2.856833070392950535e+00,2.969912484453664625e+00,3.093358245678194063e+00,3.115810124173770568e+00,3.216342938723787181e+00,3.173970202273785901e+00,3.093782408271223527e+00,2.871101467643393246e+00,2.661534341455888075e+00,2.454376918373149863e+00,2.114394805675648747e+00,1.466309445073448181e+00,7.444176110367553001e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.525743000000000000e+06,1.682963877831649580e+00,1.926015277354258259e+00,2.198315015319898258e+00,2.413258484312203134e+00,2.381778945338175912e+00,2.373451273309282072e+00,2.386048463608922532e+00,2.404663396726146374e+00,2.298463907424536323e+00,2.267949776286677377e+00,2.310016748167036393e+00,2.371312866791540408e+00,2.385327057646560167e+00,2.322381906200422730e+00,2.042686208482201060e+00,1.623000078945363356e+00,1.026007618635812246e+00,4.734406083292021505e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.568689000000000000e+06,1.845477797440474577e+00,2.047297816336427267e+00,2.255570310818752144e+00,2.430566972318057850e+00,2.480995734888689519e+00,2.515736710265442877e+00,2.521298379722557215e+00,2.583884474446855428e+00,2.563880986176632071e+00,2.484733829169592845e+00,2.261672693536056045e+00,2.108093743386043162e+00,2.070408956917051846e+00,2.018221389836265089e+00,1.864455905725190377e+00,1.530964332173389009e+00,9.696408632196245048e-01,4.369375516953004635e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.959325000000000000e+06,1.487226883052043647e+00,1.630705786837931992e+00,1.840032262578546352e+00,2.020756198386614244e+00,2.217054968190927511e+00,2.423255567189798398e+00,2.606917924003736786e+00,2.784942284575495641e+00,2.931162840147433002e+00,3.097330909633031926e+00,3.103665501329104792e+00,2.995566830224204224e+00,2.635316332098585512e+00,2.339777108780090042e+00,2.071642513731167590e+00,1.675542524823971036e+00,1.107414783976521377e+00,5.520260806614840643e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.689670000000000000e+05,1.785071294737555991e+00,1.979483191576939305e+00,2.190418200572047169e+00,2.362535657385310905e+00,2.265893241708412997e+00,2.135858724314338986e+00,2.021517482095109841e+00,1.975053075745858422e+00,1.968383786146203462e+00,2.015065991743107965e+00,2.144560357613237933e+00,2.280407140913289776e+00,2.371168686973459394e+00,2.486529724599470192e+00,2.622850956053398352e+00,2.581932150260424663e+00,1.927671203959882007e+00,9.679319185886378074e-01,0.000000000000000000e+00,2.000000000000000000e+00
8.401380000000000000e+05,1.880829980513743171e+00,2.093693942837655975e+00,2.385587655771481685e+00,2.657783354257723829e+00,2.726516062127873674e+00,2.786447647470149835e+00,2.805572574320516210e+00,2.929313895366355780e+00,3.041207634833208218e+00,3.143417140705560886e+00,3.168187857776496585e+00,3.304714275517994349e+00,3.337613343019529388e+00,3.135372225146422664e+00,2.368681115101548773e+00,1.502792229983348715e+00,8.418078120199898873e-01,3.739026325666889861e-01,0.000000000000000000e+00,2.000000000000000000e+00
8.736390000000000000e+05,1.688004579373603598e+00,1.843040649236719508e+00,2.087816395683372850e+00,2.315239478243297455e+00,2.367538140254322521e+00,2.445289394978786390e+00,2.546440739335596781e+00,2.701314834345101445e+00,2.819775461109971904e+00,2.959161963437302312e+00,3.010428260125203259e+00,3.099559213405323810e+00,3.177449684857955425e+00,3.341254232604988772e+00,3.365811959403854026e+00,3.204024278225301003e+00,2.275089010880597229e+00,1.090860564826015677e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.261442000000000000e+06,1.962368496743132962e+00,2.232420227778013189e+00,2.522577183304212767e+00,2.739996251016433071e+00,2.761293973927087642e+00,2.827486236303027756e+00,2.904817084635448410e+00,3.045687541768982598e+00,3.075444812302519093e+00,3.100163962022005393e+00,3.029463335586829231e+00,3.019079439140434751e+00,2.929616369498917017e+00,2.837559378807659627e+00,2.691765987897166035e+00,2.369018341644208103e+00,1.616207206110185091e+00,7.814781054698503038e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.549214000000000000e+06,2.035234921476344994e+00,2.256497400103152362e+00,2.511517917457725790e+00,2.752496773635038085e+00,2.866977590900670059e+00,3.042606468362972993e+00,3.142216036237648336e+00,3.184620277266926536e+00,3.027927857764479924e+00,2.901567399758062216e+00,2.656904346538115469e+00,2.499404527627758998e+00,2.418660555124643619e+00,2.359078841324575126e+00,2.302292210389633276e+00,2.059923964895715276e+00,1.428739759668936848e+00,7.160911873347448608e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.270170000000000000e+06,1.707022337225707842e+00,1.809054878600341087e+00,1.974379131840516388e+00,2.129767477529914466e+00,2.242437535567799234e+00,2.376545344735719656e+00,2.445905158076723929e+00,2.557364861832105429e+00,2.663951498210678004e+00,2.828916683931631759e+00,2.958687129993304854e+00,3.102092962682281296e+00,3.185625095780195704e+00,3.328927948696049022e+00,3.388985583937362378e+00,3.248369826770255209e+00,2.226845976768076163e+00,1.026989962163511239e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.312814000000000000e+06,1.905638410657080506e+00,2.126449777010477327e+00,2.386212065833517748e+00,2.640757252363606256e+00,2.720604845038908870e+00,2.800501609831928640e+00,2.906965177439361891e+00,3.038840766890642087e+00,2.953015985747575289e+00,2.847077156467988868e+00,2.570675725584667060e+00,2.348905523870188805e+00,2.368424105806867352e+00,2.437348309025427540e+00,2.410911172319471163e+00,2.148720427566241042e+00,1.480286881221412720e+00,7.420313458104096371e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.554190000000000000e+06,1.824199045990149148e+00,1.965006624714674910e+00,2.152933700759054325e+00,2.308206677702699494e+00,2.425752829518878606e+00,2.574263412803331708e+00,2.700584799194651886e+00,2.797342222026662828e+00,2.693535133187750841e+00,2.564379723290601820e+00,2.308862970451136309e+00,2.135938031694346151e+00,2.035822165965931685e+00,1.999567412471536798e+00,1.988724829800172511e+00,1.798453598248115570e+00,1.255037762803386636e+00,6.344512045905743580e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.621188000000000000e+06,1.990532090556462297e+00,2.284722654121924101e+00,2.594528178837887999e+00,2.814735027788120458e+00,2.792238360140625986e+00,2.830428373410196485e+00,2.857565600384333493e+00,2.875432093332254802e+00,2.870552484914945968e+00,3.028359473685322101e+00,3.121436751167030899e+00,3.223474369068254575e+00,3.240591849187984153e+00,3.226042712590857064e+00,3.041788686282549392e+00,2.695900758171569933e+00,1.824799035431911687e+00,8.631200965714276307e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.127201000000000000e+06,1.925278933808781012e+00,2.069646132308496256e+00,2.262005921192653979e+00,2.454295893216767777e+00,2.530453320093929204e+00,2.610001786731888984e+00,2.708595431381437990e+00,2.754975194111542791e+00,2.586893136333881849e+00,2.444177307730232673e+00,2.280275371272740603e+00,2.160006820517712089e+00,2.061767215177978674e+00,2.021958132724204660e+00,1.994318908868476070e+00,1.792321207775224412e+00,1.238259781414312588e+00,6.166065516776253475e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.171478000000000000e+06,1.954876927879317439e+00,2.193011703429166737e+00,2.440867469401025502e+00,2.628578154321635552e+00,2.685890343263491076e+00,2.818141962127960642e+00,2.896893175558127531e+00,3.002836823511617403e+00,3.076358481372662546e+00,3.210129581918374164e+00,3.209356291891158008e+00,3.267196501814181531e+00,3.292865780833499123e+00,3.316412701206244762e+00,3.074019777937299303e+00,2.593046019666832791e+00,1.641772268684846381e+00,7.051674906459880487e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.680515000000000000e+06,2.029957256324283144e+00,2.315409677130410238e+00,2.610750389504178592e+00,2.842137009716869667e+00,2.863654788727853173e+00,2.928955361568566396e+00,2.964448089313394430e+00,2.988530804109260863e+00,2.823616667408149539e+00,2.676304240881531626e+00,2.431806316972247473e+00,2.272260387909276425e+00,2.187652431570429545e+00,2.044852916971783507e+00,1.835558276854156734e+00,1.432557253689564769e+00,8.505443731468714796e-01,3.766114472334021190e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.747011000000000000e+06,1.956380405975987058e+00,2.236919904291181371e+00,2.622301905636303943e+00,2.941506853999017679e+00,2.930435490217435213e+00,2.937872833471786294e+00,2.923655576123384670e+00,2.980095925189054196e+00,3.010887062326922603e+00,3.062884754226900430e+00,2.914770255546976330e+00,2.752247422647799979e+00,2.599776721198817420e+00,2.488777559560718000e+00,2.413396656766551018e+00,2.158681187720905559e+00,1.499857055350885870e+00,7.501238980838866865e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.264790000000000000e+05,2.092469457672351929e+00,2.340231262473692730e+00,2.590154232770431442e+00,2.811805095929547083e+00,2.858191553632611015e+00,2.928899787643722163e+00,2.946610341128993227e+00,3.056978375707092077e+00,3.104688155854679721e+00,3.178725786314664958e+00,3.178704258262042615e+00,3.237429356839668149e+00,3.192243886059983993e+00,3.160916680402788170e+00,3.021058615281976500e+00,2.660589518869214132e+00,1.746915454101356069e+00,7.951855408447274787e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.431160000000000000e+05,1.718877862751330143e+00,1.970694349681326951e+00,2.242056395756440779e+00,2.463490409620741062e+00,2.418647279301567643e+00,2.325336038886743673e+00,2.169634600635233390e+00,2.100154966790030553e+00,2.086359805099118780e+00,2.103220998661553320e+00,2.124856052190883915e+00,2.164510306530751826e+00,2.175696484814027887e+00,2.158500056133698664e+00,2.103182538969185167e+00,1.908572107854737077e+00,1.369106299105357749e+00,7.122082312630152456e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.796750000000000000e+05,1.984526494992039147e+00,2.239089415533079386e+00,2.511913446603318611e+00,2.740883012094688098e+00,2.771326443029632713e+00,2.830965458668858403e+00,2.834736985355322147e+00,2.893495815211670319e+00,2.967751652577247601e+00,3.102626363794613429e+00,3.147972736939231631e+00,3.158183696240196348e+00,2.857672911801556026e+00,2.466890515395435024e+00,2.113297922889000979e+00,1.695382043789413595e+00,1.084263969399752225e+00,4.976589921117448023e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.728510000000000000e+05,1.866249436958627772e+00,2.095921221673439749e+00,2.417420558289135712e+00,2.733210757165466909e+00,2.785630715306689265e+00,2.846656523682008721e+00,2.881753678145159814e+00,2.990350410012434068e+00,3.066841381461271610e+00,3.208091388692658530e+00,3.290161775781117903e+00,3.364700255274412299e+00,3.161847731182727550e+00,2.961019769066243867e+00,2.701495401095114879e+00,2.270430693844490921e+00,1.529720684332924741e+00,7.553484402993896341e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.390233000000000000e+06,2.037187954900893772e+00,2.272921442146140336e+00,2.536604568259163806e+00,2.787126002926344714e+00,2.831303662789577569e+00,2.909850863113109920e+00,2.945124604629213216e+00,3.004799131616028518e+00,2.988267894560825866e+00,2.996674034762544458e+00,2.908054003433062196e+00,2.913159822745296168e+00,2.917492926807292886e+00,2.913956282230532491e+00,2.787359421601860454e+00,2.463057026806375394e+00,1.673714787795202774e+00,8.088000541232791551e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.969569000000000000e+06,1.551269658675860752e+00,1.678771585826867474e+00,1.989095369674138025e+00,2.285652885069771934e+00,2.504632012842751720e+00,2.779344427771858861e+00,2.870280877832172894e+00,2.924082502929707506e+00,2.938833975119483188e+00,3.067093423631483518e+00,3.140726541867316257e+00,3.255610329166223949e+00,3.297596216820255055e+00,3.343522068033849770e+00,3.247908157549770358e+00,2.930825882954009032e+00,1.915819436266076314e+00,8.411682313497790275e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.807226000000000000e+06,1.783071583218101663e+00,2.007249688940496490e+00,2.359620235118059295e+00,2.686500576668374496e+00,2.785285436880390098e+00,2.905897667832890274e+00,2.983661605444980491e+00,3.082446172618859670e+00,2.919688261774262106e+00,2.740521841959856264e+00,2.534601838730085710e+00,2.382881783808405984e+00,2.311763944550047967e+00,2.274633254728111176e+00,2.268525004960456393e+00,2.078512781226055761e+00,1.483727046366934754e+00,7.662575283439181373e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.807848000000000000e+06,2.042491659367924761e+00,2.317735043830830399e+00,2.594316941774657437e+00,2.839029927997799074e+00,2.888952381027196203e+00,2.992896830268998443e+00,3.073728328168420010e+00,3.089039181807463397e+00,2.923278022927545017e+00,2.819341738199466540e+00,2.592899142933311030e+00,2.416358202900135588e+00,2.356713454211520897e+00,2.342388038759313673e+00,2.323984495134743256e+00,2.090275522606666936e+00,1.425842309843846412e+00,6.734148941860180759e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.001933000000000000e+06,2.051409065956244504e+00,2.269013406907644637e+00,2.499383205821285259e+00,2.700261936136400198e+00,2.614845394628387609e+00,2.488563702681617418e+00,2.311845100227011063e+00,2.188174422842682265e+00,2.139712962548088182e+00,2.169218288112591431e+00,2.298334844468479687e+00,2.403646385564291776e+00,2.426720682803599871e+00,2.417543151638598786e+00,2.342752097581185744e+00,2.077239897410729341e+00,1.421376296577277820e+00,7.005379168154846070e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.321918000000000000e+06,2.012739364479926074e+00,2.234603936063370266e+00,2.476406512564278906e+00,2.708830264225462692e+00,2.739532233234390990e+00,2.817500214109270207e+00,2.865949935591525222e+00,2.952538382493399727e+00,2.993068290836899958e+00,3.108687244588970167e+00,3.211615098548241232e+00,3.359638230434834671e+00,3.366528450832143804e+00,3.328833302547234307e+00,2.897461651715368625e+00,2.269232469504489202e+00,1.498150573873649138e+00,7.392357379751179902e-01,0.000000000000000000e+00,2.000000000000000000e+00
