3.234572000000000000e+06,1.408632845540293665e+00,1.427883695617957471e+00,1.494038385602103780e+00,1.605802646514790766e+00,1.705577507750180022e+00,1.796997789544956925e+00,1.905307926385420014e+00,2.043888016513846217e+00,2.198260786068675365e+00,2.311041999745983233e+00,2.435989219931639305e+00,2.546454810791389356e+00,2.666463932712215712e+00,2.702372147544334524e+00,2.678389846534438679e+00,2.286520276517259642e+00,1.566738593841830118e+00,8.175910951751432787e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.947438000000000000e+06,1.458596861495699670e+00,1.485580251186921830e+00,1.580301424040201574e+00,1.682599266712538455e+00,1.719172310689435434e+00,1.720091971560100408e+00,1.764252959857256498e+00,2.047272264435448630e+00,2.483814173415380466e+00,2.774987461824640178e+00,2.949811074855704263e+00,2.939788693556645072e+00,3.012046499393532972e+00,3.043355166502204945e+00,2.984398334200758285e+00,2.535023482364122671e+00,1.780945944470898601e+00,9.447971938463398667e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.372279000000000000e+06,1.483477071600324937e+00,1.504454231843745049e+00,1.564604980602751771e+00,1.607867958370873929e+00,1.608344677305958648e+00,1.638586609709403286e+00,1.736231209569760736e+00,1.950690495050741990e+00,2.224448339886116344e+00,2.466160643804303554e+00,2.663180979618574362e+00,2.772215540399431521e+00,2.923748814626069059e+00,2.965871008346287141e+00,2.988575529811337450e+00,2.711193160933312640e+00,2.057421487290492124e+00,1.155906905453203404e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.526552000000000000e+06,1.624257237840060375e+00,1.664435179495177941e+00,1.695195319572504911e+00,1.757010695941813028e+00,1.823491649892442501e+00,1.796116037608802563e+00,1.817203745781865276e+00,2.062967247784799341e+00,2.375806018827978594e+00,2.618612006224429578e+00,2.884999762438648752e+00,3.061779927847809279e+00,3.210470233154220754e+00,3.212818471411860166e+00,3.233539088266372818e+00,2.976370862126885619e+00,2.286691868061793809e+00,1.286262698798250836e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.665259000000000000e+06,1.765834771520761626e+00,1.784993920778751519e+00,1.825897552980297656e+00,1.895305399917359690e+00,1.997639514919050452e+00,2.106119526059560876e+00,2.211238256235569466e+00,2.432398619355484293e+00,2.755576901940597345e+00,3.044364356134162009e+00,3.308874116061029103e+00,3.391357873844105253e+00,3.509245277108765215e+00,3.505296324764132887e+00,3.420855760047738947e+00,2.907962607049823234e+00,2.035209717309947486e+00,1.086649815866921553e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.258540000000000000e+05,1.638786374933779655e+00,1.617742429405900406e+00,1.587407732440102803e+00,1.612586415127502448e+00,1.660997986105773983e+00,1.653006691602866285e+00,1.695019536878005884e+00,1.885668342432649913e+00,2.112259655282291426e+00,2.272845124185701948e+00,2.443177302925807926e+00,2.606871520934470166e+00,2.792045437903711402e+00,2.874422725039420534e+00,2.868872431223185693e+00,2.451220940874798249e+00,1.726569395299417442e+00,9.241086734271843905e-01,0.000000000000000000e+00,8.000000000000000000e+00
7.057890000000000000e+05,1.778624681665698537e+00,1.824267585512252321e+00,1.861245087058807757e+00,1.921513384424974102e+00,1.963885037378707121e+00,1.969178798498989469e+00,2.041377501447417142e+00,2.173917296473474980e+00,2.318645816548829064e+00,2.409800123870124100e+00,2.479041375931129387e+00,2.482847163218136366e+00,2.491586354014379445e+00,2.451615157127933209e+00,2.409296169521817355e+00,2.376756483644809848e+00,1.930612623944405026e+00,1.085609784562515667e+00,0.000000000000000000e+00,8.000000000000000000e+00
7.462370000000000000e+05,1.761471263864436310e+00,1.824234824406549382e+00,1.929525446699186908e+00,2.056073138365615449e+00,2.185281801211980124e+00,2.283128755273965194e+00,2.346707857607695402e+00,2.419482914141446006e+00,2.645393038767418936e+00,2.870549592903838931e+00,3.093625696381041124e+00,3.216913318605788774e+00,3.374812348747439295e+00,3.461082283923898828e+00,3.480132168489680211e+00,3.078466503475534743e+00,2.274282961413207182e+00,1.257366184743736071e+00,0.000000000000000000e+00,8.000000000000000000e+00
9.421840000000000000e+05,1.737738458544031861e+00,1.719953932994505053e+00,1.723252285412918416e+00,1.756499075422389478e+00,1.779642019998518121e+00,1.805723123610180725e+00,1.879306259234341470e+00,2.079164809465865016e+00,2.379947758143009295e+00,2.674486516329530161e+00,2.933889239314475095e+00,3.003323894478610701e+00,3.119877743969564854e+00,3.201557113290156575e+00,3.253207096085077410e+00,2.933093105289501956e+00,2.195506785269178529e+00,1.208563601324774250e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.204503000000000000e+06,1.562138124687959984e+00,1.595065972829098566e+00,1.624801403726610527e+00,1.655091631637179095e+00,1.733784294696451012e+00,1.837112432250866956e+00,1.935455939070591214e+00,2.108197605777985650e+00,2.322236414322573772e+00,2.478810274586285001e+00,2.688197343513310855e+00,2.886401560829980895e+00,3.076621363187149516e+00,2.992394462157090373e+00,2.734738359477521641e+00,2.071087552771340157e+00,1.242720761255581507e+00,5.947439433505392614e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.308287000000000000e+06,1.450907097058742545e+00,1.555502499161267593e+00,1.648273834476422728e+00,1.676485896766288786e+00,1.730720101074781248e+00,1.850440901578842112e+00,2.036842273181014740e+00,2.397194112485196982e+00,2.775252696687966480e+00,2.938596755558970486e+00,3.092044477080509779e+00,3.175098328746659426e+00,3.296894762389360523e+00,3.306596796198212562e+00,3.305935871781202628e+00,2.982847472162148073e+00,2.203700977432577979e+00,1.196233794854008048e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.328954000000000000e+06,1.425539494092695092e+00,1.483408823649704278e+00,1.562036104547703141e+00,1.647455127593190349e+00,1.703818535395591027e+00,1.715602990343970236e+00,1.788423701609207050e+00,1.984502960533658822e+00,2.213226092242942311e+00,2.406528979428460779e+00,2.635154749827136822e+00,2.792277846847422751e+00,2.949991811504661499e+00,2.965174157165450630e+00,2.876648863953805701e+00,2.412629892763954231e+00,1.666470836667320654e+00,8.829283965790128974e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.705682000000000000e+06,1.783702510749914705e+00,1.824245851234233662e+00,1.802468617675456741e+00,1.744268791582750833e+00,1.725281235733495233e+00,1.806536261777631047e+00,2.000028079865749042e+00,2.321812406701579512e+00,2.656676222124581432e+00,2.853020407377985457e+00,3.020591179929724035e+00,3.134900994017478126e+00,3.332810101665902636e+00,3.428839681165602116e+00,3.449304449284509300e+00,3.055637452037013535e+00,2.181522403557050183e+00,1.152352778407458089e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.086491000000000000e+06,1.608012259333544858e+00,1.639028721219444762e+00,1.643965727875014160e+00,1.646132277582314618e+00,1.654917893637742443e+00,1.675073416494630818e+00,1.785223570866915299e+00,2.044307801757312859e+00,2.364674174314637334e+00,2.629513677308765285e+00,2.867223410363292757e+00,2.959721460302158214e+00,3.078853090684100735e+00,3.077234372475924573e+00,3.008752597905641313e+00,2.583577310628753843e+00,1.839724695419620693e+00,9.926665783137872401e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.571130000000000000e+05,1.842495106651915737e+00,1.939785293352468409e+00,2.012284552928209180e+00,1.996589617778337988e+00,1.960580285912795873e+00,2.019342379504145413e+00,2.173681326416835091e+00,2.382422082504058292e+00,2.656050505739988132e+00,2.884500482735263827e+00,3.096207945700819586e+00,3.238075436926914463e+00,3.450187750047131630e+00,3.501554661824424208e+00,3.432552489915649652e+00,2.968318388565535759e+00,2.138091914359729007e+00,1.154253328004065438e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.264894000000000000e+06,1.541483146584490260e+00,1.556775286441916428e+00,1.562351751788109588e+00,1.622857656305360496e+00,1.703070312749205728e+00,1.799286930416774011e+00,1.961126638509589570e+00,2.146864249452428819e+00,2.333149504369686600e+00,2.481447938083666038e+00,2.622801916333317163e+00,2.696312064599383440e+00,2.836255480334504586e+00,2.893280035214791823e+00,2.897059185724708108e+00,2.559084668897009252e+00,1.903623930086315141e+00,1.064437522842572648e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.799606000000000000e+06,1.672535106779983849e+00,1.733826033851615822e+00,1.762354534791489957e+00,1.733192468122799923e+00,1.728897421461700556e+00,1.784433453661801394e+00,1.920824454135124260e+00,2.221328445846110888e+00,2.601469696515572139e+00,2.915946144198017009e+00,3.209844055195093304e+00,3.330641300208364353e+00,3.456899844130673749e+00,3.432928879490400043e+00,3.352794753758599811e+00,2.925225219845232427e+00,2.149907886462827378e+00,1.188888036454021746e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.981958000000000000e+06,1.565103740886357286e+00,1.692035990285744473e+00,1.748579806735978348e+00,1.686543780784496294e+00,1.629201727784334253e+00,1.700562073576703082e+00,1.849687126082760091e+00,2.053135586734780027e+00,2.289679713199063826e+00,2.445929683135183552e+00,2.563842452579873754e+00,2.662317579077245533e+00,2.805686883771231432e+00,2.925322612299202429e+00,3.008291597569329401e+00,2.721775866103883779e+00,2.013796858155866953e+00,1.090199422454338096e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.015810000000000000e+06,1.740640799671056449e+00,1.813235989189783570e+00,1.792132216520127219e+00,1.712931399122675558e+00,1.736014673116537566e+00,1.859562494370228247e+00,1.971599812686652964e+00,2.168206987639870853e+00,2.479664358745265140e+00,2.785462606468616542e+00,3.003548773493102786e+00,3.081164832689206712e+00,3.282586169791370079e+00,3.387564217371757280e+00,3.385787805146667218e+00,3.047669206204857595e+00,2.267642880783001580e+00,1.238490816795453364e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.957280000000000000e+05,1.641313889668884141e+00,1.649845296078404466e+00,1.669184670708961260e+00,1.689491076209352460e+00,1.706609572732416424e+00,1.741873952999932751e+00,1.831823268365901702e+00,2.045707735796304494e+00,2.328507657744908865e+00,2.559743715050537549e+00,2.787002085570208898e+00,2.910223026749541475e+00,3.060595517471382365e+00,3.093259746756902295e+00,3.089309774605558889e+00,2.737115958965752327e+00,2.023018790485571650e+00,1.116902797114051715e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.095620000000000000e+05,1.634937468144324946e+00,1.650857681693866930e+00,1.698194915240470948e+00,1.753407278064066155e+00,1.814555691991103004e+00,1.903857500588872487e+00,1.990711085439334171e+00,2.190152908448320890e+00,2.511509692090639234e+00,2.804626133186146841e+00,3.008306668582247489e+00,3.033007591860036545e+00,3.126175572869654751e+00,3.198905821811247385e+00,3.257199274196544980e+00,3.028319873387171679e+00,2.371711582290843445e+00,1.373593457632312109e+00,0.000000000000000000e+00,8.000000000000000000e+00
8.667770000000000000e+05,1.549634546072420571e+00,1.601612303470072440e+00,1.642455692705849124e+00,1.728903164822448879e+00,1.808111814827196184e+00,1.871791585835434368e+00,1.977781931451508157e+00,2.254296168789966970e+00,2.596477725274721760e+00,2.813131188064707189e+00,3.040455840922399844e+00,3.120155718449394655e+00,3.213492051381185100e+00,3.271991526595073196e+00,3.324893393899857941e+00,3.067136051258573026e+00,2.382395762994986566e+00,1.356865762972832012e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.246402000000000000e+06,1.601649299705159013e+00,1.630751634324723920e+00,1.641052220526788563e+00,1.633780259093978504e+00,1.637852500632479114e+00,1.740125067344293841e+00,1.915513963021949539e+00,2.089390166953902117e+00,2.290328359705991801e+00,2.465303796291093974e+00,2.639073297196272705e+00,2.756901760579830274e+00,2.913468092607644166e+00,2.982532700556570937e+00,3.028924814472127913e+00,2.690980348079916595e+00,1.965867675921848301e+00,1.077954866817316004e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.631741000000000000e+06,1.569159034293578614e+00,1.595015183631129263e+00,1.655428674387324550e+00,1.725981758411813116e+00,1.782188246804210729e+00,1.795238433898492580e+00,1.840478415300208725e+00,2.052262392973998928e+00,2.340007532115855771e+00,2.611689507784863196e+00,2.882809185123258011e+00,3.050885804550981906e+00,3.189695453336011788e+00,3.242285338176677190e+00,3.322879589938183553e+00,2.969241071558898604e+00,2.153418410632057522e+00,1.176705373617598749e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.158149000000000000e+06,1.613051407524461078e+00,1.626113839411361006e+00,1.603076534648424367e+00,1.619034131117716324e+00,1.663536892973382031e+00,1.670431716463117056e+00,1.748994099676705938e+00,2.055473461681723624e+00,2.402775763811663357e+00,2.610526097280460700e+00,2.847274655499786089e+00,2.977636072502328979e+00,3.073222326925804992e+00,3.034491243410125882e+00,2.987923282389094215e+00,2.627711825881027252e+00,1.924951717709906474e+00,1.062154743839424320e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.593239000000000000e+06,1.818548856831912364e+00,1.855395085246704490e+00,1.869911414359769486e+00,1.875843186767232273e+00,1.878321744300550211e+00,1.901351687192429196e+00,2.014583695814627262e+00,2.303536360096054558e+00,2.656935193055009581e+00,2.970623040174735330e+00,3.260374672466565205e+00,3.397987042527357726e+00,3.561437416199682460e+00,3.540678645832112892e+00,3.426803457854772361e+00,2.952881062657760403e+00,2.089083800798531954e+00,1.114794318830023556e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.316697000000000000e+06,1.569841603467791558e+00,1.624481208914364094e+00,1.685943776561983576e+00,1.731326556671959782e+00,1.741961338745627863e+00,1.789985639618692170e+00,1.927783965702625668e+00,2.210624529099951552e+00,2.526288974424791611e+00,2.804044343649793269e+00,3.064447853376036868e+00,3.129407561856345499e+00,3.227333119722319843e+00,3.255199650402498257e+00,3.278870341330530902e+00,2.990816121590542664e+00,2.279816651913820102e+00,1.273962505494210085e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.566841000000000000e+06,1.642336347809598696e+00,1.718636580021508209e+00,1.823141103966870347e+00,1.872827117084951976e+00,1.834817309134832541e+00,1.786091906721007039e+00,1.823944473879532513e+00,2.015835557805988110e+00,2.264010587431813715e+00,2.482815367446236543e+00,2.661831738562892458e+00,2.770338547245331462e+00,2.889016286482700480e+00,2.939103440829681890e+00,2.992205181980658324e+00,2.766487356294347499e+00,2.088942406053027945e+00,1.137263722441535840e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.921760000000000000e+06,1.771936410328835976e+00,1.812362402552558205e+00,1.857997540599177988e+00,1.906186252248699198e+00,1.978202754480839820e+00,2.085008760677330208e+00,2.238076627917127137e+00,2.480432243485165777e+00,2.803314344554308057e+00,3.068681818271324246e+00,3.325516661168108623e+00,3.417420049286000960e+00,3.543121565662475714e+00,3.534834292840990155e+00,3.428219578931559930e+00,2.895453673785310045e+00,1.999095732504064582e+00,1.050674105094811184e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.128697000000000000e+06,1.546359232486665736e+00,1.554628934703665699e+00,1.619294989418933461e+00,1.729712765705736510e+00,1.898626294451616792e+00,2.066772124451718984e+00,2.179946824696757268e+00,2.365757247847418476e+00,2.680326873620145101e+00,2.970277300026046063e+00,3.244658079827964059e+00,3.277263154522662703e+00,3.313209312695781783e+00,3.370225359220871297e+00,3.433172153422426653e+00,3.063865174359971633e+00,2.238175667375390532e+00,1.220941660042971222e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.670420000000000000e+05,1.626311694020526666e+00,1.625866258474742088e+00,1.638877910697530194e+00,1.689430036436481153e+00,1.774207838592776643e+00,1.906204517226578243e+00,2.059525532573014850e+00,2.286423982511075259e+00,2.571106142769081782e+00,2.826824315575759528e+00,3.084572468414461088e+00,3.198894080839638221e+00,3.370541505988347453e+00,3.420966991611017693e+00,3.435507825967433426e+00,3.148715186794972531e+00,2.425835892337763866e+00,1.375102182302713416e+00,0.000000000000000000e+00,8.000000000000000000e+00
5.692140000000000000e+05,1.501545318697269593e+00,1.605879427794504100e+00,1.700442452814889371e+00,1.711788947175575615e+00,1.713017799082254600e+00,1.731854020702717545e+00,1.840048503139665836e+00,2.190133070089861800e+00,2.588560545327635687e+00,2.800094501683206616e+00,3.007042248255701988e+00,3.071915162218070705e+00,3.176578752858978838e+00,3.260552358283221430e+00,3.325330042671446051e+00,3.014359978730503098e+00,2.237939346168686505e+00,1.214290536025240286e+00,0.000000000000000000e+00,8.000000000000000000e+00
9.395170000000000000e+05,1.774400509221102151e+00,1.781942440947376083e+00,1.748182381594800328e+00,1.730719473229933136e+00,1.781059105857443203e+00,1.924450936616021401e+00,2.101165850841916427e+00,2.312631174083742636e+00,2.612238392339735427e+00,2.856898470580413907e+00,3.089841023732359027e+00,3.200183062073252760e+00,3.297719925452422096e+00,3.301591360372913897e+00,3.292406968787870980e+00,2.999231861597343674e+00,2.301514048878929408e+00,1.299316792347254612e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.472187000000000000e+06,1.468112367803253271e+00,1.570299782518697951e+00,1.678933867937601798e+00,1.727267045566362125e+00,1.745701238720924753e+00,1.786254022988228884e+00,1.877612455597776009e+00,2.108426814404130933e+00,2.383307549682743165e+00,2.547641652325446593e+00,2.742256503832540826e+00,2.840338208535086117e+00,2.942561811641142722e+00,2.987741464720637286e+00,3.032117562862874927e+00,2.754814073163172949e+00,2.061382345537622118e+00,1.135708954533988013e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.528025000000000000e+06,1.633866427882356032e+00,1.579710604143138797e+00,1.510213457568756024e+00,1.490917668933489093e+00,1.601185665846701411e+00,1.692266936453080461e+00,1.700696777880158272e+00,1.831214970223264515e+00,2.068608473128000558e+00,2.284072031186056062e+00,2.478831053311851829e+00,2.534362511885077218e+00,2.586174179144890672e+00,2.600159274604840753e+00,2.599598984519328138e+00,2.370019762875820835e+00,1.791726110074852496e+00,9.994795368825089010e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.905522000000000000e+06,1.762624933368843960e+00,1.774735494569379846e+00,1.763960664978121207e+00,1.748655592409421367e+00,1.759549228040807378e+00,1.827876007689861027e+00,1.988714319077194981e+00,2.274909138609516379e+00,2.574705170535584564e+00,2.806389694752240871e+00,3.061003462547281728e+00,3.199530987550268879e+00,3.348378766941135787e+00,3.419659974195064400e+00,3.489868437810498492e+00,3.201593657368756674e+00,2.475437565810916674e+00,1.409481786227448241e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.891327000000000000e+06,1.628979535887074892e+00,1.659845204355337778e+00,1.692753621396496211e+00,1.732552521566465220e+00,1.774502248025851436e+00,1.827832759212471458e+00,1.940978323004508788e+00,2.285288847229155262e+00,2.736410423533978786e+00,3.003482943566117669e+00,3.203726967394800340e+00,3.268772009633137632e+00,3.351431571715794533e+00,3.323099631871806903e+00,3.300172344453955020e+00,2.919329157653622442e+00,2.107066863284225100e+00,1.119716345288285675e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.209087000000000000e+06,1.637822311322250979e+00,1.753591144388385370e+00,1.845853769935598354e+00,1.854509167795190150e+00,1.844563789663220987e+00,1.888752021967582184e+00,2.005531586065693705e+00,2.225297132864130667e+00,2.558638573575259478e+00,2.887871874453902699e+00,3.175804279930394713e+00,3.271630549749357186e+00,3.357661119276738049e+00,3.367325446167806824e+00,3.366494532135031470e+00,3.008146890113769345e+00,2.194639709465582289e+00,1.174970237077592516e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.326620000000000000e+06,1.761229189598595202e+00,1.836545484705493170e+00,1.922537172943030059e+00,2.007219212603818193e+00,2.040297940897373152e+00,2.048660970674352377e+00,2.146538934737371118e+00,2.436866740165931411e+00,2.820403089621930093e+00,3.109266121633015967e+00,3.317634182300538193e+00,3.294846356010952437e+00,3.159010869857914017e+00,2.755370106158456789e+00,2.276921841651802225e+00,1.620751752862352735e+00,8.894674365593724374e-01,3.782014719159850769e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.181540000000000000e+05,1.560086182407957933e+00,1.563803196135127083e+00,1.562705606949530424e+00,1.554155999308698410e+00,1.611777294346585121e+00,1.772800578758486179e+00,1.942859819089495677e+00,2.165812748361120477e+00,2.451319094427754308e+00,2.669541822936115860e+00,2.879368642070597950e+00,2.934264923739307029e+00,3.003132264278918662e+00,3.024550005924255380e+00,3.026974013436931177e+00,2.684582114450469348e+00,1.981389878413545080e+00,1.090435605380417616e+00,0.000000000000000000e+00,8.000000000000000000e+00
9.741310000000000000e+05,1.667065828364129310e+00,1.727027471164397365e+00,1.811492605019202173e+00,1.828084610975565294e+00,1.790234889688372633e+00,1.812993754515578093e+00,1.966000512060643857e+00,2.247611519062568064e+00,2.591660287265054041e+00,2.928189769067953030e+00,3.238285609299923706e+00,3.342962004662071163e+00,3.433973082321122305e+00,3.412411147397291344e+00,3.321971962181969662e+00,2.829269379285812125e+00,1.972052234437996265e+00,1.050820037591265077e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.537304000000000000e+06,1.612219905566434575e+00,1.611324109924261005e+00,1.629166768877319704e+00,1.640549422461196505e+00,1.631782327787079989e+00,1.700392648858858990e+00,1.878623483297281016e+00,2.133772130323979610e+00,2.393879349988923710e+00,2.599186111188120929e+00,2.813470345373733306e+00,2.888479221782463746e+00,2.952080219259210381e+00,2.989486507850255936e+00,3.025474741834382364e+00,2.675806820705495248e+00,1.971789969800546549e+00,1.092702592252197791e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.554145000000000000e+06,1.520036332479871799e+00,1.601227930020999057e+00,1.687655923109740996e+00,1.726454276351167660e+00,1.700677055410142469e+00,1.676104571567011980e+00,1.744917887431699288e+00,1.955185791635998704e+00,2.234535240236230624e+00,2.478167347734615333e+00,2.719966291156054261e+00,2.894448197833189518e+00,3.066196581005258714e+00,3.068980773043761268e+00,3.018151806593891706e+00,2.606987745173534599e+00,1.861018821505560528e+00,1.009465562821501017e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.929674000000000000e+06,1.530459648444005394e+00,1.578064142708259343e+00,1.630489251877644374e+00,1.665081808708998246e+00,1.709063818998997730e+00,1.856986270734662714e+00,2.090898108954898582e+00,2.486865201582949325e+00,2.933266521157644746e+00,3.089209023087756911e+00,3.233671440734410929e+00,3.391959584657548099e+00,3.587083505725391142e+00,3.543968497809236062e+00,3.367817663777191939e+00,2.716723064536719967e+00,1.744927273740676466e+00,8.843528005791234659e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.059576000000000000e+06,1.737862825228698949e+00,1.746662668079038472e+00,1.747305809214078076e+00,1.804044054238247430e+00,1.915353740501315905e+00,2.086548141945901769e+00,2.329073908291174444e+00,2.596547828090501220e+00,2.888801350177454097e+00,3.069436392595436658e+00,3.189222572594142324e+00,3.195297314651906362e+00,3.290260920136046430e+00,3.319243898486542221e+00,3.319076290755517356e+00,3.012661320307535195e+00,2.283151301110638798e+00,1.270646607448455478e+00,0.000000000000000000e+00,8.000000000000000000e+00
