6.611925000000000000e+06,1.592876915609676924e+00,1.691786099758005868e+00,1.803380378339746404e+00,1.912034070421804621e+00,2.006255640983590993e+00,2.098459673627253608e+00,2.242135822591486694e+00,2.466160604274333590e+00,2.611815594367815851e+00,2.765489164591090177e+00,2.888131522421553132e+00,3.060611933741150370e+00,3.154941924608273940e+00,3.236581689670926743e+00,3.255907034170074432e+00,3.198546634263673027e+00,2.417360822956596156e+00,1.234622927318205665e+00,0.000000000000000000e+00,7.000000000000000000e+00
7.625836000000000000e+06,1.441077420575064272e+00,1.516132938510681871e+00,1.618490226205627991e+00,1.721799884944139603e+00,1.875476066132939490e+00,2.106435990125198110e+00,2.316137286419293062e+00,2.552043506302916320e+00,2.685652613004080091e+00,2.777389396014483758e+00,2.810846461860260881e+00,3.035379781926247134e+00,3.194701882007624505e+00,3.358015880007255927e+00,3.451209426529859847e+00,3.260362181878662113e+00,2.321549859897878321e+00,1.130910078260246809e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.235824000000000000e+06,1.716783389442634977e+00,1.834741639785391953e+00,1.940408173581969820e+00,2.000056330691844853e+00,1.972023254195511166e+00,1.897828370457763869e+00,1.940457541361991112e+00,2.127541252698753826e+00,2.262289646700434531e+00,2.309149694213280313e+00,2.328878671926525534e+00,2.398674408367037714e+00,2.539820428216001957e+00,2.612742628878497619e+00,2.618908502823809492e+00,2.428427320496968633e+00,1.858702653626685297e+00,1.038996391249754181e+00,0.000000000000000000e+00,7.000000000000000000e+00
7.723700000000000000e+04,1.810303968737768665e+00,1.835061376877173078e+00,1.903349171709744159e+00,2.067793754976894771e+00,2.104059630855563690e+00,2.067350347131513999e+00,2.130816725677987300e+00,2.304510306521980745e+00,2.474646543834272183e+00,2.587333985262496583e+00,2.685170119622272367e+00,2.745424291585965015e+00,2.844650355147179788e+00,2.968589773263733633e+00,3.063033266279758138e+00,2.972242170699200159e+00,2.374682991154477563e+00,1.332678117666905360e+00,0.000000000000000000e+00,7.000000000000000000e+00
2.097479000000000000e+06,1.767328613537133331e+00,1.894349187129607648e+00,1.925595647587027948e+00,1.877345942623787067e+00,1.815803521481610838e+00,1.863814513324174360e+00,2.055810283056171084e+00,2.275489417718238983e+00,2.435136137365113917e+00,2.576550891718170089e+00,2.784944748560048033e+00,2.949407005390537684e+00,3.153213561751231797e+00,3.288069843978610685e+00,3.330369207465669223e+00,2.995422637943184085e+00,2.248209026680073386e+00,1.246343074934638029e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.014970000000000000e+05,1.533098705594607036e+00,1.591272785862190009e+00,1.640916267187648048e+00,1.722765536818791077e+00,1.794588381516423858e+00,1.840921539188364431e+00,1.978725944821519533e+00,2.266782254089658721e+00,2.548161130857097056e+00,2.792328963487813454e+00,3.066914359871601992e+00,3.332257555976694263e+00,3.491803537879765607e+00,3.568303136132538356e+00,3.421827990576559397e+00,2.862892658490246323e+00,1.724983193329892694e+00,7.164873402767609756e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.822682000000000000e+06,1.593750697923466353e+00,1.660418157658151594e+00,1.704907764241800461e+00,1.782949373169303131e+00,1.863385560182800660e+00,2.038663462505565072e+00,2.346396056100793714e+00,2.663269197917494502e+00,2.889394828981965979e+00,3.031395516174085536e+00,3.186925078066138450e+00,3.186071771902456717e+00,3.196009590976683246e+00,3.036655258638179866e+00,2.689236340609874709e+00,1.932673646469821982e+00,1.083861342468819933e+00,4.946331191542543970e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.030838000000000000e+06,1.650816629649441536e+00,1.723222515325093518e+00,1.829923744597693913e+00,1.940625146012226576e+00,1.995114889736852026e+00,2.091063319902497497e+00,2.276442781421670780e+00,2.475228450972238647e+00,2.552718081624929525e+00,2.665263775291082382e+00,2.809607074289030670e+00,2.970157879355033614e+00,3.028752035657873876e+00,3.169339128944194783e+00,3.207504999833500126e+00,3.132740615875806434e+00,2.367594243490923844e+00,1.221933435428026460e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.646850000000000000e+06,1.665626469805623344e+00,1.758356015842242881e+00,1.794984874201336122e+00,1.787404951468740455e+00,1.780362434532502203e+00,1.805685029309312739e+00,1.921724582613127508e+00,2.089098933933111191e+00,2.182186433463631836e+00,2.184536791803750599e+00,2.226755803837463077e+00,2.296845533312197318e+00,2.322139240282991679e+00,2.384234978551286410e+00,2.475860417286276594e+00,2.437741491781160619e+00,1.920026536254278327e+00,1.061062831365483294e+00,0.000000000000000000e+00,7.000000000000000000e+00
2.687813000000000000e+06,1.524655674861249643e+00,1.517709884538688048e+00,1.524940188704519972e+00,1.569781038978963927e+00,1.645933830632857919e+00,1.730465994251060291e+00,1.862001583286032380e+00,2.044484015048678938e+00,2.161317737714952170e+00,2.265130764029581023e+00,2.423276434445524430e+00,2.542683910666504232e+00,2.657034120812813427e+00,2.806957046946106260e+00,2.922801822972904695e+00,2.611412717038243070e+00,1.729055163972320841e+00,8.238515980859711929e-01,0.000000000000000000e+00,7.000000000000000000e+00
9.262070000000000000e+05,2.038271997076316566e+00,2.237419507758353188e+00,2.370864693567587000e+00,2.547109920534291305e+00,2.575511669605832221e+00,2.668945821666983242e+00,2.821142365619594639e+00,3.039668567702208168e+00,3.139037019031109210e+00,3.222086419552383951e+00,3.240784307683910903e+00,3.311543205061826534e+00,3.333148161746255944e+00,3.281637710687421716e+00,2.988459003730290497e+00,2.491991343584999630e+00,1.713137801430842710e+00,8.832787322264804564e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.887984000000000000e+06,1.703295772958281828e+00,1.681220071789904402e+00,1.629391225804745602e+00,1.644755257393779146e+00,1.753782777249963676e+00,1.877758564086668525e+00,2.013071724066892720e+00,2.218192082873551296e+00,2.362381305011540533e+00,2.404967201283334965e+00,2.393707154679591831e+00,2.418008079681028377e+00,2.439690678808522861e+00,2.513477101656639956e+00,2.554742904763672939e+00,2.354140043355549050e+00,1.746886335286638836e+00,9.516839789856937903e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.174340000000000000e+05,1.483949618590403530e+00,1.539718801590205022e+00,1.600953462231084146e+00,1.721280668940508463e+00,1.822495602009438276e+00,1.828396665106243546e+00,2.013515512926558060e+00,2.411744342413410180e+00,2.792064022694022984e+00,3.125092974906192644e+00,3.255175024214622681e+00,3.365490854337952698e+00,3.410784037614774888e+00,3.262437632714357605e+00,2.784274048307286087e+00,2.037535710034540593e+00,1.141674744759526794e+00,4.787152171245295795e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.136901000000000000e+06,1.669840553546210637e+00,1.659031292271851310e+00,1.634992583517415277e+00,1.634046669929680728e+00,1.691676864788203671e+00,1.823828477382393398e+00,2.054565044012452990e+00,2.319642703004653583e+00,2.556251119373910363e+00,2.720145072204316339e+00,2.934178106902617600e+00,3.125040053934474038e+00,3.357691915462866383e+00,3.492424905796595702e+00,3.472881204025348723e+00,3.014241911582539402e+00,2.012476023527235647e+00,9.829732113308361496e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.214985000000000000e+06,1.640763142320857515e+00,1.658653841098849169e+00,1.769760749896802210e+00,1.901532969616478663e+00,1.923374603351786005e+00,1.981303081128774402e+00,2.137999579367919623e+00,2.337793048534603013e+00,2.495137247704148020e+00,2.642698718438511563e+00,2.759058960085944534e+00,2.922171498594496875e+00,3.074388145699545216e+00,3.255800620193801453e+00,3.397500958816690009e+00,3.218670255657728685e+00,2.273192614814305568e+00,1.120242418069101298e+00,0.000000000000000000e+00,7.000000000000000000e+00
4.871330000000000000e+05,1.599444952905162864e+00,1.635560527577470946e+00,1.694186051411627147e+00,1.740548541064202759e+00,1.852832358503613275e+00,2.069799098770015000e+00,2.345732743606493642e+00,2.684950894557899925e+00,2.978997648049839686e+00,3.259029336847574232e+00,3.415992350706433367e+00,3.599527785155988369e+00,3.657510168393026007e+00,3.592490966988231005e+00,3.248495884373144627e+00,2.510624338413204981e+00,1.412924327829609750e+00,5.570493822570361520e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.102261000000000000e+06,1.558127333148283888e+00,1.665137137883690777e+00,1.819548074134722970e+00,1.945967875782139700e+00,2.079143905059992470e+00,2.233024655691607130e+00,2.436942187422086015e+00,2.644912780400431984e+00,2.832015735168091464e+00,2.959367264732014391e+00,3.046930692960364340e+00,3.110855646924534312e+00,3.042002184822020006e+00,2.878835010134364936e+00,2.380638268536822366e+00,1.720854811888009372e+00,9.644949170955623430e-01,3.780619249310354646e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.778980000000000000e+05,1.732867424369393117e+00,1.861695847579798890e+00,2.020154210177862897e+00,2.184157131378471117e+00,2.268032980111429175e+00,2.428724986645226291e+00,2.597868062322112870e+00,2.797482200404677766e+00,2.992416745712507264e+00,3.184301607235459297e+00,3.330799801115462699e+00,3.467477409015010004e+00,3.456106312333156794e+00,3.210566315406394367e+00,2.636064318635323644e+00,1.814830167706940722e+00,1.017353970753941628e+00,4.534084705910037538e-01,0.000000000000000000e+00,7.000000000000000000e+00
7.510430000000000000e+05,1.540394380641916250e+00,1.503192690452970881e+00,1.628607053857286324e+00,1.859862931476968573e+00,2.048889579421952600e+00,2.246513386748504537e+00,2.466359834363391013e+00,2.704720719928146444e+00,2.824842944005756529e+00,2.820800868467672196e+00,2.836869480087790052e+00,2.852297582653924302e+00,2.979719537861089229e+00,2.953110333190287484e+00,2.733231789110541321e+00,2.038382419100631893e+00,1.169941960417199001e+00,5.360379659348857295e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.730288000000000000e+06,1.636842678612285162e+00,1.708404456001601179e+00,1.806736067381823574e+00,1.940897081900099019e+00,2.063029858306678399e+00,2.224415810366027646e+00,2.418510981552880246e+00,2.691470921243251269e+00,2.943430726019702348e+00,3.213670452069820271e+00,3.448737530358486403e+00,3.717820992138841873e+00,3.850313368108563505e+00,3.743014511031779179e+00,3.273690891927073299e+00,2.468822258677378478e+00,1.412533650912483285e+00,5.884018989716816028e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.495583000000000000e+06,1.588528896236700128e+00,1.594956942571173375e+00,1.607018791148452808e+00,1.630978251174047378e+00,1.695398416160470934e+00,1.817390099274864612e+00,2.026978421800994301e+00,2.270311138386672756e+00,2.454214064445498167e+00,2.584485502071323104e+00,2.662751044341307605e+00,2.854813304557362486e+00,3.059260854595259538e+00,3.260667003525030694e+00,3.216443653056074936e+00,2.849938104814618178e+00,1.871230359306184976e+00,8.439890529156812704e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.559560000000000000e+06,1.784023605266659374e+00,1.886229137838230097e+00,2.038113711927279859e+00,2.219269999298156382e+00,2.357119924197728089e+00,2.539930999006998036e+00,2.724928280094149891e+00,2.966592648865309378e+00,3.166607315743280360e+00,3.318847110210885631e+00,3.506517848840911444e+00,3.687889285933616978e+00,3.642371835118549672e+00,3.380541558355000475e+00,2.793678153235402473e+00,1.976319180153517374e+00,1.090857048689754194e+00,4.448961986892566722e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.706469000000000000e+06,1.639051070411943645e+00,1.775686624966721361e+00,1.969352921982683746e+00,2.047560086797978407e+00,1.985797007045722040e+00,1.977238245097871161e+00,2.105421413493779870e+00,2.307334878535740597e+00,2.458648214210403360e+00,2.501207992835472460e+00,2.576256553930527993e+00,2.716374179762095054e+00,2.896769470373956601e+00,3.016035875053334259e+00,3.098356194617760018e+00,2.832127013047830211e+00,2.110552116304189152e+00,1.158107211320447139e+00,0.000000000000000000e+00,7.000000000000000000e+00
5.776759000000000000e+06,1.803001528187849534e+00,2.026306232830629384e+00,2.250697612884932308e+00,2.444023985456492465e+00,2.537550198344885821e+00,2.663060996913944933e+00,2.794624102009825251e+00,3.062816001027124369e+00,3.270347873136950856e+00,3.421905489583598303e+00,3.505205830413012702e+00,3.628796741097964684e+00,3.681707081976827833e+00,3.534841241172548720e+00,2.973225580095321341e+00,2.109106360342778874e+00,1.116570966591225122e+00,4.202123626515751331e-01,0.000000000000000000e+00,7.000000000000000000e+00
7.067640000000000000e+06,1.791973022450304320e+00,1.919161797698438088e+00,2.093482187692001339e+00,2.260192794950327322e+00,2.362406107365338848e+00,2.548427103286995177e+00,2.756513470371330765e+00,2.967872813231712481e+00,3.159535761538614373e+00,3.294054201729065490e+00,3.434143028945890741e+00,3.493743363097309818e+00,3.399806638811163850e+00,3.067680276699127795e+00,2.496489304231750417e+00,1.675593342351440640e+00,8.460924351504797158e-01,3.300751177596248920e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.136565000000000000e+06,1.934463417455025702e+00,2.124286851783877328e+00,2.274609191698833133e+00,2.448278282714420051e+00,2.600155771129721849e+00,2.796115232004260154e+00,2.945860091485703158e+00,3.155702197312957757e+00,3.271386185297153304e+00,3.352850322975680086e+00,3.436733466474716447e+00,3.548130817611007792e+00,3.600736763585670186e+00,3.551776582218312051e+00,3.142713004238540275e+00,2.380220502574526442e+00,1.384012635283818016e+00,5.856364503493773910e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.954827000000000000e+06,1.921994138329168766e+00,2.125075371375027444e+00,2.293300253422654755e+00,2.485005815632407966e+00,2.585646746296021981e+00,2.717131793237620219e+00,2.868075853793014218e+00,3.089919556942259504e+00,3.297186051375480709e+00,3.408820123459452844e+00,3.458901646722553735e+00,3.506379911976387653e+00,3.513855592347840062e+00,3.310208274288528152e+00,2.875050701486486560e+00,2.065536715740300622e+00,1.195403941564704642e+00,5.581478751034615327e-01,0.000000000000000000e+00,7.000000000000000000e+00
