6.073930000000000000e+05,1.841402380685331686e+00,2.068376241662303272e+00,2.306256619498718408e+00,2.536587499072979757e+00,2.621119613663792425e+00,2.699832441895758883e+00,2.786048623328423623e+00,2.964901964043018534e+00,3.031377893985647276e+00,3.093533498535553594e+00,3.170145977521178882e+00,3.269815027407650732e+00,3.235451704056957922e+00,3.141787654330618906e+00,2.759777899526662637e+00,2.138098764376434868e+00,1.205951611228829989e+00,4.609374606427675269e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.559630000000000000e+05,1.606730568917721591e+00,1.703090795098423982e+00,1.848165314914759882e+00,1.992147965061674020e+00,2.032826130798086162e+00,2.049429028355454818e+00,2.089158768130542132e+00,2.161494598575228743e+00,2.253069596394133178e+00,2.384609010598623069e+00,2.478333401270435665e+00,2.570560148196494588e+00,2.652556008601136384e+00,2.786459222420152315e+00,2.873522349686419730e+00,2.779678041875157213e+00,2.077733704910305512e+00,1.073834779924965899e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.358909000000000000e+06,1.892607321222006034e+00,2.146646982829783834e+00,2.407473263920276718e+00,2.634486202709939384e+00,2.711555978341495088e+00,2.809137749380379745e+00,2.885073679676833258e+00,2.975929961109984312e+00,3.079302485025061209e+00,3.265571082119123503e+00,3.391420280809723131e+00,3.434465233501312831e+00,3.449623084579838128e+00,3.376254592525844700e+00,3.037696122527471232e+00,2.461810974540421970e+00,1.687129870633792272e+00,8.877776273913999816e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.119654000000000000e+06,1.714372349432425668e+00,1.951962951997100237e+00,2.238395211948380314e+00,2.499172930966778949e+00,2.647096702221030995e+00,2.773835615638978069e+00,2.857877727341567642e+00,3.042728506509335240e+00,3.182614853912840047e+00,3.270887043571366171e+00,3.242641798622550198e+00,3.259308806487663190e+00,3.176517352495188184e+00,3.053284851836250979e+00,2.631806042371791055e+00,2.044138153755091114e+00,1.270559623866500676e+00,5.753074379797364912e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.602785000000000000e+06,1.864848741565496182e+00,2.016202873830420295e+00,2.195367973368831382e+00,2.372664538160333514e+00,2.466007544227050374e+00,2.570536980169859209e+00,2.555281806711792392e+00,2.551472859174319208e+00,2.554173300404121605e+00,2.634761710688907854e+00,2.703121706639677768e+00,2.757107311456175047e+00,2.756849003563847322e+00,2.891545768115579840e+00,3.025685368500186101e+00,2.943936282008102978e+00,2.321333056109164517e+00,1.284860612095619858e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.816142000000000000e+06,1.852399109902136853e+00,2.194975894028197594e+00,2.565908440623109854e+00,2.859034172435976906e+00,2.940835602919691816e+00,3.061457797458673191e+00,3.098146101393201235e+00,3.132658476399315717e+00,3.262666532928147234e+00,3.455491905508208283e+00,3.549066706911762736e+00,3.578010510293564650e+00,3.480554675432223632e+00,3.205685430041472550e+00,2.637411963728402142e+00,1.932759204039709466e+00,1.040363325233909064e+00,3.781486831904406487e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.691380000000000000e+05,1.940978374257279482e+00,2.277283976244697250e+00,2.633348651947020613e+00,2.872556467525241963e+00,2.975426053309556007e+00,3.032736675344274602e+00,3.037236970313611284e+00,3.041337022575611115e+00,3.048019432117876626e+00,3.021818882396949402e+00,3.063998489786924573e+00,3.084614195053640984e+00,3.157409796303832117e+00,3.159864958094295240e+00,3.122729705249727594e+00,2.717254852189226355e+00,1.903020856794219728e+00,1.013674789626076267e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.410210000000000000e+05,1.717476030943684950e+00,1.981128589112144844e+00,2.283174155509430037e+00,2.522717227333907797e+00,2.702041899310810180e+00,2.783244840978008838e+00,2.849384307513027625e+00,2.976872261001117792e+00,3.109016415628027552e+00,3.230925632963194349e+00,3.341441910121168313e+00,3.365634630389211956e+00,3.234683158228023991e+00,2.920138538780124193e+00,2.397015112643866352e+00,1.663619492698897862e+00,9.252620942076545951e-01,4.117440967631856852e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.649894000000000000e+06,1.591979455226744111e+00,1.704821710527939960e+00,1.924695675998436162e+00,2.142341994756030044e+00,2.197722542909742671e+00,2.185173110124335238e+00,2.167828709300661849e+00,2.227066130683602818e+00,2.283840067981128819e+00,2.366764229877157621e+00,2.458960983865051020e+00,2.577612166106916014e+00,2.664044864636958110e+00,2.820464654090112600e+00,2.921129680645660365e+00,2.879440408185737432e+00,2.193166152697171523e+00,1.137591428734442189e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.040491000000000000e+06,1.910054777143745497e+00,2.218742865430968436e+00,2.542801476024074248e+00,2.808477931494818947e+00,2.883558723659260359e+00,2.922273571463469111e+00,2.947991711190244501e+00,3.052429436802652774e+00,3.137724407559346673e+00,3.182997301377695987e+00,3.139847119139274056e+00,3.203164566138856362e+00,3.230230829503210721e+00,3.306083088977906925e+00,3.171689069790901705e+00,2.773319684125868267e+00,1.777025682304530729e+00,7.681685505987747575e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.399900000000000000e+06,1.539469860237868470e+00,1.712790326142941577e+00,1.959021899861711269e+00,2.189037830608620894e+00,2.431978065686588586e+00,2.602059911938650050e+00,2.734198803170271752e+00,2.949384087859566961e+00,3.166885369057267141e+00,3.388663466588625717e+00,3.517375445647322518e+00,3.594670948924711951e+00,3.590384724139514816e+00,3.495974163001318136e+00,3.117847476732225065e+00,2.442139456000479658e+00,1.458832872923065516e+00,6.209455310043926479e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.031835000000000000e+06,1.892533621644259201e+00,2.144764541032972538e+00,2.414401171564971360e+00,2.653157720433520161e+00,2.615180335158361569e+00,2.601462960306294203e+00,2.622106291999718231e+00,2.697538134194675585e+00,2.785991883057189256e+00,2.960224675526311522e+00,3.050071698734874381e+00,3.251330042103142581e+00,3.405251630357447379e+00,3.590226858358540163e+00,3.508851926606025184e+00,2.926564250801245493e+00,1.841119986088784355e+00,8.242031535810417919e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.979077000000000000e+06,1.846399991932765827e+00,1.953438844903051308e+00,2.077310725752623988e+00,2.201032192165938373e+00,2.181423466681739143e+00,2.115217029679766547e+00,2.083469260370518050e+00,2.128468064609157384e+00,2.182965990242818677e+00,2.255900718685495132e+00,2.314147278009068387e+00,2.394812352527477373e+00,2.482947583308654060e+00,2.585749867488268627e+00,2.638542225901865379e+00,2.547916824975204886e+00,1.985940396274840758e+00,1.077497561550347482e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.544909000000000000e+06,1.771455681863382203e+00,1.923288348992532981e+00,2.078790993205576143e+00,2.166002242673213285e+00,2.188048730355226734e+00,2.248001679338365921e+00,2.296614239454390471e+00,2.373911577487239022e+00,2.417588454225732875e+00,2.481166107201518312e+00,2.547481418727622682e+00,2.611631659354245460e+00,2.626607426257407951e+00,2.725592055791445922e+00,2.779604888719667155e+00,2.661416664969179724e+00,1.995471447161243361e+00,1.045595530719610977e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.311500000000000000e+04,1.710390693586528732e+00,1.842442103793078489e+00,2.039576769890595109e+00,2.207638308193585086e+00,2.225584655216823915e+00,2.242496918571847520e+00,2.253444265014095560e+00,2.302502000245469471e+00,2.308429822832773759e+00,2.327827960518654926e+00,2.416039111758789826e+00,2.520702989631959490e+00,2.560471721215264562e+00,2.629740464320510007e+00,2.668250845510575786e+00,2.565321984657507492e+00,2.004018887860235854e+00,1.100920563334905511e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.839073000000000000e+06,1.726795854217312520e+00,1.941827757988929370e+00,2.189167241165042466e+00,2.348577440345925638e+00,2.270731232929757315e+00,2.214347024032217170e+00,2.186024668365277535e+00,2.193517508366943591e+00,2.237619635045528188e+00,2.359360686307259147e+00,2.523181828868629850e+00,2.707427721053445424e+00,2.894026995632380306e+00,3.001474385897739516e+00,2.970449513764600091e+00,2.551960806663356784e+00,1.740711140776689092e+00,8.905804383223656640e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.046918000000000000e+06,1.853786488580709158e+00,2.170846505315595643e+00,2.500474710269841694e+00,2.819453881609653045e+00,2.986729440978201922e+00,3.109838008884308724e+00,3.096209156408335161e+00,3.092544820922669579e+00,3.136915682243843317e+00,3.226412673762595773e+00,3.243330204888452251e+00,3.243249466368133938e+00,3.169467691410342347e+00,3.022017621131210419e+00,2.758295966329272542e+00,2.315909327253783623e+00,1.500955933401343589e+00,6.932124889355374409e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.517153000000000000e+06,1.752809560125238697e+00,2.029432424817409597e+00,2.332543232844880521e+00,2.611914546019749039e+00,2.703571528685133618e+00,2.772217986189287053e+00,2.853455247529764982e+00,2.960342276185808252e+00,3.071377881983723412e+00,3.288873547605833281e+00,3.425820294984482484e+00,3.459706731640065147e+00,3.370056486716962674e+00,3.202387459441082829e+00,2.838664197683668178e+00,2.288801000437753252e+00,1.352583681851314834e+00,5.428526335639591860e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.295218000000000000e+06,1.649334723608460784e+00,1.771555256496914810e+00,1.905058783862778382e+00,2.023346088758273709e+00,2.064443469606997983e+00,2.100330636702953058e+00,2.111770520494625103e+00,2.147332346243390866e+00,2.220323634199889984e+00,2.322012438355375075e+00,2.351606346865612984e+00,2.365533421518354551e+00,2.365519007912098459e+00,2.416892686833536974e+00,2.456256970331931466e+00,2.359992165213299575e+00,1.852214528875178789e+00,1.004963253170814808e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.513172000000000000e+06,1.996519932850940870e+00,2.217183290067784807e+00,2.508060548750658647e+00,2.777913868413781628e+00,2.825651450687026944e+00,2.887438079674828018e+00,2.885092031627045195e+00,2.938410440776802801e+00,3.012672095370216407e+00,3.154546870870717612e+00,3.270063473120178976e+00,3.413525322381373073e+00,3.354320224621269553e+00,3.186925017866739651e+00,2.807270945447183585e+00,2.377678623742009112e+00,1.579797618043452756e+00,7.350305561567906931e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.714683000000000000e+06,1.807089960361361936e+00,2.115665006573940854e+00,2.450524326940076492e+00,2.706599394390635460e+00,2.831233250662715584e+00,2.966583051185415876e+00,3.097732671507974267e+00,3.223016307695541371e+00,3.272657841070502727e+00,3.360183425088926867e+00,3.459149885336600505e+00,3.572937593380329346e+00,3.584988961914283845e+00,3.418114280409340289e+00,2.880649618227625552e+00,2.075505303886013397e+00,1.120613162729620749e+00,4.331995362819530682e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.542400000000000000e+04,1.877752249009250196e+00,2.139536764777314914e+00,2.412196875936375218e+00,2.661414426793507371e+00,2.719376660534392087e+00,2.833624478210010622e+00,2.945847056699295585e+00,3.117034429159651232e+00,3.205548497717549239e+00,3.144507609344722177e+00,3.058479750202602432e+00,2.928886649747738602e+00,2.725326410805064548e+00,2.447185928987483550e+00,2.031924009973604228e+00,1.438308854101541634e+00,7.885691696061403189e-01,3.331440867601001554e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.045494000000000000e+06,1.745251263692812138e+00,1.837880341399064754e+00,1.958478717050022411e+00,2.072291026312468976e+00,2.097186222775135889e+00,2.120020323141966756e+00,2.130123195567477090e+00,2.174688584528897906e+00,2.263322306276306151e+00,2.340544143023515211e+00,2.411184911051967195e+00,2.490594026084740342e+00,2.547162165398613176e+00,2.667000641627637947e+00,2.731239220695743875e+00,2.608657539563706607e+00,2.085861949975767793e+00,1.185609088968728075e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.087774000000000000e+06,1.731025267780307519e+00,1.853668876524905418e+00,1.989579105925346925e+00,2.048364468793080650e+00,2.021204717055144595e+00,1.998690211225075064e+00,2.025218451723153734e+00,2.102955820220390404e+00,2.178558097659934134e+00,2.197191495542004880e+00,2.233428016307991371e+00,2.291327097508604638e+00,2.374349467597828500e+00,2.459286905154574931e+00,2.467949139904570544e+00,2.363905885367345583e+00,1.861806056121267261e+00,1.037315149487961330e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.964280000000000000e+05,1.905625888731098616e+00,2.259991671811194536e+00,2.618960812444669717e+00,2.862142459549795515e+00,3.007274750048384071e+00,3.127106997133114241e+00,3.129797869475270833e+00,3.035127530344595037e+00,2.993751670089320527e+00,3.110271190808352237e+00,3.194363091689529810e+00,3.242190200510115972e+00,3.230740342870085158e+00,3.199443909156846289e+00,2.997895272251452692e+00,2.450514297186924040e+00,1.473107812019201379e+00,6.257165301030225280e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.229076000000000000e+06,1.793751226086095274e+00,1.934597861166569732e+00,2.128471047271238703e+00,2.312058772026592379e+00,2.266787827025205093e+00,2.160072699674547181e+00,2.156608359756426729e+00,2.258998184037566581e+00,2.331693594221951216e+00,2.422127419318726993e+00,2.525322694827077719e+00,2.680090373498185130e+00,2.774985683859802155e+00,2.900065527343914429e+00,2.975489078681765154e+00,2.715758068413630433e+00,1.986387360432704474e+00,1.064036493649829884e+00,0.000000000000000000e+00,2.000000000000000000e+00
8.630110000000000000e+05,1.838875075549748273e+00,1.992707956350515675e+00,2.174123001095508823e+00,2.278407642206623951e+00,2.248025207700109718e+00,2.288267937417782782e+00,2.350417086026970637e+00,2.399360108186559426e+00,2.417780220073496800e+00,2.472303249116494683e+00,2.564113907314470531e+00,2.712066408029718545e+00,2.815014944618748238e+00,2.906263779466986108e+00,2.948203279968327095e+00,2.844383112306380745e+00,2.159209516236053616e+00,1.137707238112879438e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.224232000000000000e+06,1.677117413027200854e+00,1.849733024278573446e+00,2.023049798109602726e+00,2.162675546451986897e+00,2.169250195394797576e+00,2.174808943484520363e+00,2.150218016893092887e+00,2.156634167762158771e+00,2.221954287475868650e+00,2.380283986912154148e+00,2.547728692161516761e+00,2.694551062397780417e+00,2.777276269966370670e+00,2.685379622910879061e+00,2.508236762760146732e+00,2.003352210832250790e+00,1.244959275098071583e+00,5.962704270939427342e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.603984000000000000e+06,1.744498542353757564e+00,2.012951396634899304e+00,2.348368409587628491e+00,2.645133303875849329e+00,2.732730634207926723e+00,2.760710117772068983e+00,2.795381017697914139e+00,2.916777779624750266e+00,2.987507703231508049e+00,3.029707422524546168e+00,3.057012563587639065e+00,3.184304746370166583e+00,3.195561833834426935e+00,3.070678026912520675e+00,2.622517604378722833e+00,1.911005665787927521e+00,1.014270881760900522e+00,3.720762764117051535e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.696811000000000000e+06,1.720266903756366261e+00,1.999719588869613762e+00,2.302487607083308241e+00,2.566705247849474958e+00,2.733097078163260640e+00,2.895947608639303894e+00,3.013308571460568519e+00,3.136812437583246016e+00,3.211545699896840134e+00,3.298642942399405253e+00,3.385520653860852214e+00,3.481734156388989199e+00,3.504645685304712543e+00,3.438759990180949799e+00,3.070213824397249880e+00,2.435021139343113372e+00,1.430077617254313260e+00,5.856198252863771270e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.487308000000000000e+06,1.725451291044767910e+00,1.904632213413977038e+00,2.097564177456936463e+00,2.273547304239980082e+00,2.287694732505616280e+00,2.257127484171512322e+00,2.207283619037702316e+00,2.213374919404479613e+00,2.271919311416876752e+00,2.361490976263074693e+00,2.436498494528857250e+00,2.536811182200720438e+00,2.654444618953846202e+00,2.701159609027111941e+00,2.559085129650083168e+00,2.065041257443411382e+00,1.262781150009919084e+00,5.668572478521551883e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.192220000000000000e+05,1.698434966057141393e+00,2.044365074875651000e+00,2.394685384808385997e+00,2.688205906867853212e+00,2.895465267842745938e+00,3.044308816055305567e+00,3.121335116325655967e+00,3.144863887205416653e+00,3.200716774761343419e+00,3.273160517653003865e+00,3.316296143893770143e+00,3.266115492299060286e+00,3.244348177645932196e+00,3.175230343829051449e+00,3.100476497195831627e+00,2.703598912852392289e+00,1.939112909304089083e+00,1.041797228659141039e+00,0.000000000000000000e+00,2.000000000000000000e+00
9.067730000000000000e+05,1.866223983537225184e+00,2.136846240882554149e+00,2.423296979439443000e+00,2.608524289024455101e+00,2.640095619579666320e+00,2.627086142185505402e+00,2.703886885959839503e+00,2.805844414607157056e+00,2.987378505174674181e+00,3.119479813554163705e+00,3.342409884133388687e+00,3.504586376592103036e+00,3.626336832096386686e+00,3.554553148143943631e+00,3.220676186307530386e+00,2.451476258247637929e+00,1.399408494697904626e+00,5.961167224998533687e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.135906000000000000e+06,1.860040859976083594e+00,2.163169152722776989e+00,2.476853086507829538e+00,2.750634380941232138e+00,2.833759138379020381e+00,2.951366957983770245e+00,3.049379957530676144e+00,3.147820632282870346e+00,3.178741003533401166e+00,3.293218265676319589e+00,3.384491482101148918e+00,3.418998440228987690e+00,3.202503419932953399e+00,2.830379112606549619e+00,2.346464534846598671e+00,1.862732620743252632e+00,1.204868863783148836e+00,5.544029025593817384e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.660898000000000000e+06,1.903478724284984214e+00,2.345533513002763470e+00,2.867091032093122216e+00,3.248807102632623067e+00,3.418899151563361549e+00,3.475862307595687817e+00,3.478644395541808709e+00,3.526222221615238794e+00,3.584044774145088930e+00,3.584934011176165392e+00,3.533842759518519117e+00,3.479304416430872848e+00,3.285280844981858905e+00,3.015706273480542876e+00,2.502883036450724852e+00,1.897265369907154442e+00,1.091906390403424520e+00,4.314151832996033775e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.838920000000000000e+06,1.882338096249438264e+00,2.129940091895393461e+00,2.378342904002474612e+00,2.566367945269072859e+00,2.589618007382830100e+00,2.715468716427308582e+00,2.823988541017194098e+00,2.946164146072250745e+00,2.987044758551817392e+00,3.077870385787854435e+00,3.164840485392661051e+00,3.386931589821154720e+00,3.513064893787205989e+00,3.561741333498101181e+00,3.236141143255115260e+00,2.516257867471921372e+00,1.388121363745415948e+00,5.130095634027911355e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.133524000000000000e+06,1.802191654801458931e+00,2.039383895889999909e+00,2.325086988444341252e+00,2.547942835477273960e+00,2.654288257081868885e+00,2.750187898864764779e+00,2.857277009119008504e+00,2.964314187851463611e+00,3.090869765760634991e+00,3.222415320902626501e+00,3.329578600925590770e+00,3.451822041973298560e+00,3.488144843281170804e+00,3.296071911962838996e+00,2.797770951027505948e+00,2.132718931206867286e+00,1.298488915020485024e+00,5.903736923195448405e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.540468000000000000e+06,1.814656625724165195e+00,1.969178804318626463e+00,2.152267240273997295e+00,2.247115274088275161e+00,2.218707377575186435e+00,2.226877952703619989e+00,2.221444313671807613e+00,2.236721810914420239e+00,2.274452844676150498e+00,2.339885436056217127e+00,2.415530224840876983e+00,2.510691042496669745e+00,2.618986425377165084e+00,2.773847583571918296e+00,2.880214647430434205e+00,2.738436564433176734e+00,2.160642415592241683e+00,1.220829940980709738e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.765245000000000000e+06,1.846038092020917620e+00,2.073973115322704341e+00,2.322676842335876568e+00,2.550520394563588589e+00,2.654388894432284651e+00,2.778840961611963145e+00,2.846980810217641711e+00,2.942429857115536507e+00,2.979314263011025865e+00,3.110490808627689230e+00,3.252275735796736011e+00,3.443138620547278261e+00,3.445364796551987130e+00,3.149461542847102002e+00,2.584540512853406025e+00,1.979557205549935084e+00,1.165357710233060340e+00,4.661377778548686512e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.432986000000000000e+06,1.914544794554179585e+00,2.141821626978456461e+00,2.450195690187498165e+00,2.707495436525383603e+00,2.726998967585128497e+00,2.747074564005242081e+00,2.760760191961224130e+00,2.865323930919243978e+00,2.930661926077031687e+00,3.108324947455344045e+00,3.294559976672238655e+00,3.594098410802001098e+00,3.752826853508467231e+00,3.654994790872691635e+00,3.172787670549218841e+00,2.323032661166868351e+00,1.308045944817086692e+00,5.523961450973227105e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.511462000000000000e+06,1.949670811262147696e+00,2.146876007326542268e+00,2.357265659846326411e+00,2.559145050259882481e+00,2.645912087476822716e+00,2.763012672420675830e+00,2.743285333061310283e+00,2.775839105117666961e+00,2.840453237131005171e+00,2.985922135774860209e+00,3.091343634683171082e+00,3.234383670656103327e+00,3.295976778674276186e+00,3.405530268287364049e+00,3.352869322938819785e+00,3.218856048752718024e+00,2.386389619661019701e+00,1.178249163876146755e+00,0.000000000000000000e+00,2.000000000000000000e+00
7.070307000000000000e+06,1.982249220928409272e+00,2.362127339407476434e+00,2.769599968349636399e+00,3.130437832894030770e+00,3.370646621299151491e+00,3.456441896100969746e+00,3.421725571692501688e+00,3.361820783762954790e+00,3.336119960907471871e+00,3.263940814633375709e+00,3.270044820447000511e+00,3.300831043811190746e+00,3.357609229819257024e+00,3.199082437986398908e+00,2.812714636415295733e+00,2.014455934190766850e+00,1.147788109881383800e+00,5.337332086640438344e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.277863000000000000e+06,1.868378026051541685e+00,2.178045132693193331e+00,2.531585954553469353e+00,2.795109570232296115e+00,3.006743797413716113e+00,3.165855660759938850e+00,3.220950594829908642e+00,3.233709955058309937e+00,3.249992634339186282e+00,3.272362206135284168e+00,3.338275921918369527e+00,3.369347001989730916e+00,3.374902061326806368e+00,3.289096185205592437e+00,3.013101721771201724e+00,2.487513643315804934e+00,1.463774507801090863e+00,5.824079135919886241e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.423750000000000000e+05,1.774164150116721794e+00,2.033234793203166468e+00,2.315948925298269678e+00,2.550134847174391872e+00,2.677215383195003184e+00,2.825756102612384080e+00,2.942194767415032608e+00,3.075203145937325910e+00,3.165009766240209466e+00,3.280063871083562788e+00,3.367989398170277759e+00,3.509924367404881451e+00,3.589443332185140445e+00,3.579609239180391089e+00,3.269590177341762605e+00,2.583689890314005311e+00,1.478639410703443957e+00,5.802747494860878152e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.237298000000000000e+06,1.798260525101186058e+00,2.031231444182936663e+00,2.290769840467775431e+00,2.482217897771183068e+00,2.536541170382212940e+00,2.658560996923186259e+00,2.792431498384013278e+00,2.986093939073914960e+00,3.132136587898161295e+00,3.297866857522763873e+00,3.477040726045542929e+00,3.625088036945650849e+00,3.621374375595307171e+00,3.523774451869953417e+00,3.105078220876692718e+00,2.338435287379708960e+00,1.332156654445388888e+00,5.470815900728228653e-01,0.000000000000000000e+00,2.000000000000000000e+00
