8.140690000000000000e+05,1.845985985806009255e+00,2.017480699990903847e+00,2.236840534052473295e+00,2.663423260211509103e+00,3.106757961574350357e+00,3.289296586745516393e+00,3.473888052657751579e+00,3.526189924278568366e+00,3.527317362960062930e+00,3.289375087283577859e+00,3.064723403759218812e+00,2.783556211235513445e+00,2.605973982635212849e+00,2.508577850638269879e+00,2.368090586400048991e+00,2.057044465880456308e+00,1.391722301205819079e+00,6.852872174189974519e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.412930000000000000e+05,1.776024025925731387e+00,1.961052214472608801e+00,2.146967860962700314e+00,2.285536855192003891e+00,2.550018549438035187e+00,2.802542771088682105e+00,3.038196779943267423e+00,3.071640277365093041e+00,3.114428147482699138e+00,3.091765054449982841e+00,3.158493508729815602e+00,3.206458732700526504e+00,3.296648331838366364e+00,3.323875749389641587e+00,3.283441467338104935e+00,2.787459926970396129e+00,1.902576954963616007e+00,9.787626001732996350e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.514503000000000000e+06,1.728813928489894458e+00,1.838231499924427137e+00,2.008179961362600352e+00,2.340809423473559914e+00,2.725134394387328296e+00,2.865298784202015892e+00,2.924606108093961154e+00,2.908589111867711186e+00,2.963079339853784244e+00,2.980958069862454707e+00,3.076069991312665231e+00,3.109039991905495626e+00,3.189332762270868038e+00,3.240952234179036218e+00,3.274783173971602679e+00,2.884241872034468024e+00,2.070752551140298880e+00,1.117525750049200184e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.377885000000000000e+06,1.685205318805996111e+00,1.781849611699983793e+00,1.979857547734722223e+00,2.325809648721291367e+00,2.680740348574531584e+00,2.776503432253133674e+00,2.878361815103661847e+00,2.942702249146679883e+00,3.057048023554838512e+00,3.047310959699655264e+00,3.061512542135702120e+00,3.080183916569177782e+00,3.190525640517728689e+00,3.283342622898780760e+00,3.324307478762960955e+00,2.896738832910177308e+00,2.038391103271728788e+00,1.073936837023423685e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.869956000000000000e+06,1.651498741838192341e+00,1.839449041961745301e+00,2.109865637744920086e+00,2.430129947722805550e+00,2.766001418097457698e+00,2.945637139662795612e+00,3.136129801648218418e+00,3.129504010300066419e+00,3.128626518052944228e+00,3.077929429210765733e+00,3.094645159444733729e+00,3.101125381540779991e+00,3.132458436120010514e+00,3.031820797674385837e+00,2.860752849837353562e+00,2.422159317284700908e+00,1.628406965791235894e+00,8.197867030123173748e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.115411000000000000e+06,1.676040622832450033e+00,1.699023636885063304e+00,1.741999300959873986e+00,2.025031069221618907e+00,2.462164569276133808e+00,2.737592323723090360e+00,2.888916418831497079e+00,2.899006947010088986e+00,3.012555440125494144e+00,3.140022119758504981e+00,3.239213772004696068e+00,3.169775322239948956e+00,3.154104678672406514e+00,3.192029300900661504e+00,3.274205371815571919e+00,2.949857412498809062e+00,2.179883156755566986e+00,1.196740898967607158e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.603500000000000000e+04,1.774246219669210145e+00,1.823649972155324761e+00,1.907507459481187606e+00,2.211373848038031387e+00,2.563457284918039925e+00,2.692695956058451578e+00,2.822975147949562391e+00,2.913232923800989305e+00,3.039180371074896136e+00,3.089619437934344681e+00,3.178785025269023734e+00,3.201871128029742497e+00,3.278986278833749157e+00,3.330549663447144759e+00,3.380010932990906269e+00,3.057516553065823040e+00,2.284871404175680354e+00,1.262488479638409711e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.398390000000000000e+06,1.711238241531646942e+00,1.755996838830694129e+00,1.899506558799829437e+00,2.230976383751549275e+00,2.568447943355814722e+00,2.751044846824567180e+00,2.919628668323292153e+00,2.960474518297604440e+00,3.051023007547457588e+00,3.201334213998340950e+00,3.423190319964103168e+00,3.503887468209333722e+00,3.528694498598488494e+00,3.275185968166011374e+00,2.947781043461667139e+00,2.387624950936322321e+00,1.550226217878357016e+00,7.824832575890343644e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.599265000000000000e+06,1.768967328731898769e+00,1.776030328599498720e+00,1.790153036546158871e+00,1.919643794520744073e+00,2.145256830574719054e+00,2.286563834415598073e+00,2.373012839607771429e+00,2.485663057700625345e+00,2.649185785569734719e+00,2.780354502288601370e+00,2.957212123538497828e+00,3.108455101178359214e+00,3.306114484677501242e+00,3.400044093937359957e+00,3.460534290244885014e+00,3.200771791925709486e+00,2.499607166297002969e+00,1.424647076594764528e+00,0.000000000000000000e+00,4.000000000000000000e+00
2.804283000000000000e+06,1.610390747373281251e+00,1.693160221507097551e+00,1.808348512391557694e+00,2.089107466812933467e+00,2.434928230951787231e+00,2.621762988983592280e+00,2.765775628655813279e+00,2.830420592453507300e+00,2.973383457573808286e+00,3.046550601045193041e+00,3.103551008059940663e+00,3.105826414399940116e+00,3.231217240662280332e+00,3.320522541506027103e+00,3.359811776324483468e+00,3.018039418924943540e+00,2.256402810985041363e+00,1.247129483190830834e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.537736000000000000e+06,1.530042135440075057e+00,1.598539090210043589e+00,1.657588909789629028e+00,1.778673978204406536e+00,2.013993629600251190e+00,2.217204108586642519e+00,2.377943639398624853e+00,2.513886940133625014e+00,2.699553131321302590e+00,2.792265457090834513e+00,2.934388668856619198e+00,3.072652736715014932e+00,3.290032949444601229e+00,3.408201313184054726e+00,3.468217285548312212e+00,3.168661920451289138e+00,2.328232869959824036e+00,1.246260558071478730e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.157922000000000000e+06,1.585557226196446567e+00,1.689421520964336398e+00,1.839525244526478254e+00,2.025760311073424358e+00,2.241111663015786348e+00,2.434319213397828197e+00,2.593468816439054692e+00,2.584564746547830971e+00,2.616345369127635934e+00,2.579117173303418831e+00,2.564893603812053335e+00,2.540823218815360551e+00,2.495929695691862626e+00,2.300568849189810194e+00,1.976736519013874593e+00,1.467054852195178949e+00,8.351082927938747735e-01,3.641085207318027761e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.872146000000000000e+06,1.536789222015780609e+00,1.658396785149164998e+00,1.793860592879993110e+00,2.004575381106384668e+00,2.283239284478498998e+00,2.464534389367856626e+00,2.623782571537899067e+00,2.687386912437299991e+00,2.839935724537405282e+00,2.898068895449632976e+00,2.948685361125006565e+00,3.051638606865106240e+00,3.283049629351033616e+00,3.394284416155468609e+00,3.406592653116882197e+00,3.087011316124535387e+00,2.344977864641309750e+00,1.308904873291772075e+00,0.000000000000000000e+00,4.000000000000000000e+00
4.046330000000000000e+06,1.693129764863029685e+00,1.854894140990279494e+00,2.047489754110753513e+00,2.334312521966587450e+00,2.663982385555770271e+00,2.917061844313252550e+00,3.168612668323354864e+00,3.225914104163048357e+00,3.322016580154106169e+00,3.423566929918987700e+00,3.524487789371437252e+00,3.399954109245654443e+00,3.236512286043931041e+00,2.892727607509963050e+00,2.521941259862559015e+00,2.050816407282880505e+00,1.328180623606592503e+00,6.518301987796984998e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.423330000000000000e+05,1.767657216090792627e+00,1.830313357927625173e+00,1.902562231372230350e+00,2.011721189637255769e+00,2.150411315005113622e+00,2.236084819310838245e+00,2.283960402672703616e+00,2.254489683752354701e+00,2.240053323730343937e+00,2.257820171355202188e+00,2.297092966034662176e+00,2.326278746222699922e+00,2.403206822768577666e+00,2.513124614761601094e+00,2.540781894150081932e+00,2.362171206491225028e+00,1.768187150136800501e+00,9.542230066760071239e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.489893000000000000e+06,1.774672956473435370e+00,1.809736204581924301e+00,1.924045836633813567e+00,2.207361360842411635e+00,2.517337778400381865e+00,2.723021749402201763e+00,2.992473512772206856e+00,3.102439556395422571e+00,3.204616777412359951e+00,3.208524581600804115e+00,3.281931359605911425e+00,3.312255118023070821e+00,3.365426363780570362e+00,3.261027070812385631e+00,3.053299940545508129e+00,2.480653797419635431e+00,1.609988288091689590e+00,8.087329582958113772e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.201231000000000000e+06,1.682207375286346895e+00,1.672851291898410864e+00,1.765250914453005082e+00,2.078792565214241161e+00,2.458714991604932898e+00,2.756027049974961063e+00,2.990231559032962672e+00,3.015337409987778550e+00,3.109906814194348446e+00,3.186332755830612040e+00,3.328965367669967090e+00,3.383744568518701978e+00,3.442995939591223742e+00,3.358731662914974159e+00,3.193989151683645389e+00,2.676197251806232913e+00,1.816715858597221178e+00,9.430663662295186711e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.281114000000000000e+06,1.753934816820180931e+00,1.835394607227035291e+00,1.970764218597192752e+00,2.198930461089590338e+00,2.497242690347231786e+00,2.702535572978111311e+00,2.850952822517969221e+00,2.905676624213299863e+00,3.013680980600009551e+00,3.020090761295218584e+00,3.068370682456646570e+00,3.133555849006691929e+00,3.268787263645671626e+00,3.306391172845251081e+00,3.313064734268039047e+00,2.974131654565418614e+00,2.202544426959148538e+00,1.202513409351239293e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.671560000000000000e+05,1.488795266292228581e+00,1.537458854859954815e+00,1.626554243442619452e+00,1.855992586282513512e+00,2.209403416039705803e+00,2.538717925154361676e+00,2.795248768544931650e+00,2.801234840729046827e+00,2.842601847891632616e+00,2.855416110322077650e+00,2.914006460149217492e+00,2.990057729583425861e+00,3.187338913341411839e+00,3.286906432491188745e+00,3.303499576298193574e+00,2.966124250181574329e+00,2.237226900086933590e+00,1.256389480030382311e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.043880000000000000e+05,1.641546277658182618e+00,1.731097084176505652e+00,1.919751833772886940e+00,2.117703368368411443e+00,2.333304424703212199e+00,2.466178759113565100e+00,2.546560131285239059e+00,2.524277606353032333e+00,2.591599085163451832e+00,2.653997078256295161e+00,2.731515566541598439e+00,2.661860661783047810e+00,2.523352343204666060e+00,2.210029015739325864e+00,1.754693698436549543e+00,1.243999524162280768e+00,7.063680908675817882e-01,3.046788310759985796e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.698580000000000000e+06,1.689999156505833433e+00,1.691499424672673557e+00,1.792051818817861797e+00,2.102411733195504340e+00,2.448215081770403145e+00,2.698828327367076341e+00,2.939470023862104764e+00,3.001995011804395208e+00,3.047589503871467542e+00,3.090410700058089599e+00,3.285648666556374220e+00,3.393035153540540527e+00,3.428027094714082068e+00,3.319509883594230271e+00,3.195019103314081121e+00,2.729611727058689041e+00,1.870510141367717205e+00,9.702312740683037839e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.955370000000000000e+06,1.662083930702098478e+00,1.845017343878754712e+00,2.024496507585093141e+00,2.153495940187900803e+00,2.356807271446311525e+00,2.502228312131970167e+00,2.621759403671182653e+00,2.675207464817879632e+00,2.773565567137542764e+00,2.745707270314701187e+00,2.723713155023922639e+00,2.633979785573073773e+00,2.490637948771096344e+00,2.210419981428902503e+00,1.905173873670154006e+00,1.585071985257282989e+00,1.044271687037368945e+00,5.018131304629371847e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.265690000000000000e+06,1.588426238954865788e+00,1.613988563197405135e+00,1.728435448681736819e+00,2.028158687524886261e+00,2.357093311074279107e+00,2.556953758838401924e+00,2.787021258316304095e+00,2.874686830732006815e+00,2.915698698820571089e+00,2.907212782411123797e+00,3.011640841862103457e+00,3.088232097617532368e+00,3.222996287126959292e+00,3.294015055040472539e+00,3.342242182806433703e+00,3.039082371387429315e+00,2.305810278789841128e+00,1.287013407873219828e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.365516000000000000e+06,1.736738141375980815e+00,1.867957776615980947e+00,2.068592662123857728e+00,2.324205862031329950e+00,2.625565266880764526e+00,2.773611091256464434e+00,2.921148981491976659e+00,3.015678254024918292e+00,3.195969901389261736e+00,3.293252189582084544e+00,3.406889431781687350e+00,3.420246696714590584e+00,3.451168918666159602e+00,3.326697225731256147e+00,3.115915004682174860e+00,2.448308580338507845e+00,1.474440083139419322e+00,6.830835384933557908e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.481664000000000000e+06,1.626239645441903026e+00,1.781988213950361999e+00,1.942317939811393446e+00,2.090034069413120754e+00,2.294653475987074032e+00,2.419908534074334927e+00,2.572471295439604955e+00,2.656180029607805526e+00,2.739928550071944358e+00,2.726651751125744205e+00,2.796775356112822131e+00,2.845486505680087319e+00,2.844947592295334005e+00,2.610487652907089284e+00,2.212712723035347828e+00,1.526714213146192822e+00,7.938590998291934486e-01,3.330925349507625199e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.052741000000000000e+06,1.588751938643145900e+00,1.690779148815857225e+00,1.856939814202579253e+00,2.198905529961386662e+00,2.574224199819628467e+00,2.688953926648372850e+00,2.787608914441195296e+00,2.833690209054290143e+00,2.924129639281147774e+00,2.967441834476100659e+00,3.035819981240416077e+00,2.966705365240990933e+00,2.866169150741010085e+00,2.557705131408972044e+00,2.186703866802992557e+00,1.661640555504762196e+00,9.462116489888796611e-01,4.055421347031304968e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.441970000000000000e+06,1.700148936946770384e+00,1.811563480285581562e+00,1.946649894771395051e+00,2.116887880574346514e+00,2.361943104082382838e+00,2.592750109714970108e+00,2.824570308949037045e+00,2.915421830419418825e+00,2.980137383167039467e+00,2.922812024698264732e+00,2.856095517954648777e+00,2.607216668344243260e+00,2.418629105481021835e+00,2.265238811273198039e+00,1.982147898438038514e+00,1.515606444048782642e+00,9.013609934192309270e-01,4.044972898102590086e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.904276000000000000e+06,1.703987986838115809e+00,1.746131445209125665e+00,1.816023178238640456e+00,1.943635452518348128e+00,2.162775762560348536e+00,2.380861430305361903e+00,2.556864572154186277e+00,2.692705751031027273e+00,2.860552145880006947e+00,2.887960853396116079e+00,2.856984770489255254e+00,2.672708671994487695e+00,2.516638521195235789e+00,2.306320344112222642e+00,2.061634707660946475e+00,1.695656243560338838e+00,1.099013683622953153e+00,5.317511351117970575e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.585827000000000000e+06,1.557946032812551618e+00,1.754249972296991089e+00,2.012571085655065151e+00,2.338395803620890945e+00,2.675426778707972630e+00,2.799380045965533803e+00,2.892464206346894162e+00,2.925008577842471702e+00,3.034218867785148710e+00,3.068750846539899158e+00,3.150722022370871400e+00,3.216509196520962455e+00,3.347324545672182516e+00,3.363659961531425324e+00,3.309728148422756977e+00,2.780676178605900439e+00,1.861235738249614302e+00,9.408425649115552680e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.919807000000000000e+06,1.620432809381851413e+00,1.663296541187620381e+00,1.762138273082053175e+00,2.013591513670790700e+00,2.291410185190758231e+00,2.401893245989398906e+00,2.555775553727184235e+00,2.623477134973535740e+00,2.661883165465641632e+00,2.611759647997553557e+00,2.614244201587874183e+00,2.509236047636287381e+00,2.364939953310649212e+00,2.144481301846878907e+00,1.842014979580815393e+00,1.395196296442263950e+00,8.139109059538433000e-01,3.596138681334011267e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.747800000000000000e+04,1.548705669643790195e+00,1.595340930480856123e+00,1.701413947608852562e+00,2.011304594257681266e+00,2.393083601877214583e+00,2.527046233332979508e+00,2.632173797296765372e+00,2.696944241954016164e+00,2.765325331789549423e+00,2.733799243087989161e+00,2.760738650359291668e+00,2.755968807152538336e+00,2.727597773662779446e+00,2.499018807413304621e+00,2.090747482838564153e+00,1.465017850465679672e+00,7.933465485027910713e-01,3.407953445189590980e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.147490000000000000e+05,1.543268356176026534e+00,1.598005137839675127e+00,1.703662091575609105e+00,1.934882292206340004e+00,2.197352084853120502e+00,2.400526520099097283e+00,2.582025588607341771e+00,2.575060243211965805e+00,2.593600081754438236e+00,2.600788179005287581e+00,2.662196092272125725e+00,2.665580068091455423e+00,2.633161307048634825e+00,2.373919663631099297e+00,2.012801231637374677e+00,1.558300863665049940e+00,9.434112434055793583e-01,4.268773538656088773e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.492980000000000000e+05,1.759826135525036195e+00,1.874417194616645244e+00,2.067025974437723956e+00,2.344133587743724600e+00,2.673262782238461810e+00,2.833816713680356258e+00,2.931898091417168839e+00,2.933823465588144330e+00,2.969904821389292238e+00,2.912516255051308178e+00,2.925874865601264307e+00,3.019634798042807766e+00,3.202214138518875153e+00,3.303197312670144381e+00,3.356601526706423311e+00,3.019390830518178248e+00,2.232655313179772172e+00,1.218196269599015169e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.646440000000000000e+05,1.746512999954321854e+00,1.986982511332864743e+00,2.237511326075522167e+00,2.474439789198918049e+00,2.746211196714166469e+00,2.876114880965392473e+00,2.959932246090937191e+00,2.955657529694192043e+00,3.024767340303697871e+00,3.093467283062804718e+00,3.263277432612226470e+00,3.357084759642281035e+00,3.466402602802214794e+00,3.424608599151529376e+00,3.251120638663145268e+00,2.700529310320781917e+00,1.782132295808910527e+00,8.923066785612353558e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.452600000000000000e+04,1.796276919653733817e+00,1.829232019052587477e+00,1.925645376720938051e+00,2.230312810116918065e+00,2.599284034631818230e+00,2.826267418294096778e+00,2.995554572514646630e+00,2.952768942345532555e+00,2.933294224332470002e+00,2.995717035027266384e+00,3.196332874159986126e+00,3.297249017967557094e+00,3.392580227744196542e+00,3.385067292367387903e+00,3.318302419311535800e+00,2.863281618059151157e+00,2.035322432910389168e+00,1.091059331550388034e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.038740000000000000e+05,1.600256780707606463e+00,1.724867361439875735e+00,1.873047578360848009e+00,2.073801381077934547e+00,2.301968199306969165e+00,2.512658630638837209e+00,2.718587011939558096e+00,2.821698855925466987e+00,2.976961146786685219e+00,3.043982834566334894e+00,3.070283126706796928e+00,2.907999104021691927e+00,2.772479286061868997e+00,2.526304078061817115e+00,2.147471247902689395e+00,1.593659173941129659e+00,9.244050328723882881e-01,4.138477216576988416e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.004210000000000000e+05,1.505093556656826648e+00,1.653837325556514637e+00,1.874237805449042504e+00,2.195915654632922376e+00,2.520325285319791497e+00,2.708202967059265553e+00,2.853037999101474043e+00,2.842441736518670492e+00,2.902243577105367844e+00,2.976630593843030415e+00,3.142982816320091022e+00,3.226395915796529401e+00,3.328846427838317634e+00,3.330715559794934943e+00,3.304075274208410740e+00,2.934996837956784788e+00,2.140475699454207792e+00,1.150756030915532913e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.789020000000000000e+05,1.686573605552951438e+00,1.854455246558837533e+00,2.056010597902161230e+00,2.234405450295868789e+00,2.476364011233550322e+00,2.694097187160558349e+00,2.933363495147875977e+00,3.033387778648971356e+00,3.116271205996649307e+00,3.151263712986370535e+00,3.247612530752565618e+00,3.259128345853500086e+00,3.339106577633637940e+00,3.305629949036132054e+00,3.212813971040437533e+00,2.777533358144199660e+00,1.980286633633664639e+00,1.066328831663212684e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.690700000000000000e+06,1.557391972486575238e+00,1.575622586106710132e+00,1.655455413086248218e+00,1.944822933095023743e+00,2.311636111112971292e+00,2.529777984139363944e+00,2.677392606146223208e+00,2.670947824351887601e+00,2.717727277180151280e+00,2.758662962780412009e+00,2.875252091751614891e+00,2.903082770164067128e+00,2.860696032938036204e+00,2.476627321196279041e+00,1.978343125617769038e+00,1.520893300730765896e+00,9.363908446911557437e-01,4.252097820347464641e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.178806000000000000e+06,1.631966458948126197e+00,1.703623982948684557e+00,1.830442079468501682e+00,2.113310134853275457e+00,2.399631122942024852e+00,2.545838407197302367e+00,2.715525323995986895e+00,2.863416255027276147e+00,3.031190685218152936e+00,3.079336029469400771e+00,3.013281752947459147e+00,2.730370715589632624e+00,2.505461192379123236e+00,2.287941984109617799e+00,2.048907451105782762e+00,1.679185350109741570e+00,1.090341132404414104e+00,5.304719822005853347e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.389178000000000000e+06,1.481224111864789528e+00,1.601701274065930214e+00,1.763716993986380821e+00,1.947537257367324859e+00,2.174905545822596320e+00,2.391245231613605249e+00,2.599079519891313694e+00,2.677355727655995388e+00,2.737419665233379540e+00,2.652634764701350178e+00,2.608864867158935397e+00,2.576087440480717472e+00,2.571384076315317735e+00,2.499653977984920949e+00,2.289016952356044854e+00,1.747443436557748697e+00,1.028084779530098469e+00,4.675079183831520879e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.091045000000000000e+06,1.625847970178089685e+00,1.752752088974590006e+00,1.902841866971757057e+00,2.083112830943696814e+00,2.314274537878761695e+00,2.458174749643796453e+00,2.630424148112885163e+00,2.809694773910106136e+00,3.029464710988586162e+00,3.109910157998920788e+00,3.170429875228005567e+00,3.059959192005429429e+00,2.918594051366395714e+00,2.567039973260548003e+00,2.102782646165058722e+00,1.502620769821528146e+00,8.267071857923884437e-01,3.485862038201709701e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.618482000000000000e+06,1.633655421513253714e+00,1.638361681099679501e+00,1.722125471349768899e+00,1.937425499221393288e+00,2.230726097262458296e+00,2.512340258658784631e+00,2.751177456998684434e+00,2.824403713190267062e+00,2.944676431305867315e+00,2.997599614596174522e+00,3.063105227241021744e+00,3.084460476061053669e+00,3.214864077060092029e+00,3.278056937836907103e+00,3.292290619195793244e+00,2.997739662341767364e+00,2.292935281284065763e+00,1.288527864075538876e+00,0.000000000000000000e+00,4.000000000000000000e+00
1.011570000000000000e+05,1.806773395639855728e+00,1.846961092074430155e+00,1.884031666317206977e+00,2.126853893325819200e+00,2.478247289603910719e+00,2.673912006593864632e+00,2.883529959813651899e+00,3.020314551720524321e+00,3.195986624332178394e+00,3.245702262455695042e+00,3.338976428641596161e+00,3.369560486955719636e+00,3.406823706916997985e+00,3.303493169329589918e+00,3.148867299962891497e+00,2.618046394965371171e+00,1.718639280560126270e+00,8.609032665728298950e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.170887000000000000e+06,1.691984857703340062e+00,1.878947563983590419e+00,2.091152368304664222e+00,2.353147619281521497e+00,2.667793665721724494e+00,2.828311124591554204e+00,2.932782947585593547e+00,2.918935842057159391e+00,2.981669685028314198e+00,2.986562540182203129e+00,3.037226895652948233e+00,3.116777521502335446e+00,3.223637321480067541e+00,3.213595934432438739e+00,3.184188449639583585e+00,2.867930831142360582e+00,2.148098599810664755e+00,1.184177254940566915e+00,0.000000000000000000e+00,4.000000000000000000e+00
