8.721000000000000000e+04,1.634460360968096548e+00,1.689312558591162805e+00,1.791381062180891881e+00,1.832468317400532287e+00,1.830056961928876458e+00,1.913606064150128017e+00,2.131395863366940091e+00,2.426644600708704136e+00,2.807085059183261233e+00,3.183376948086006131e+00,3.245701362488278008e+00,3.268822801695779212e+00,3.172360399560666622e+00,3.009960071131436266e+00,2.535844215053361772e+00,1.908569899444613860e+00,1.251851605324556083e+00,6.364057183038496213e-01,0.000000000000000000e+00,8.000000000000000000e+00
7.664960000000000000e+05,1.817308788070928660e+00,1.945338792563403141e+00,1.965122243801485480e+00,1.901789064443187405e+00,1.819907825817131064e+00,1.815773100014242303e+00,1.980622894564628922e+00,2.264674149452369889e+00,2.606456863422462078e+00,2.897235449390169748e+00,3.038173295630496540e+00,3.220126682334600865e+00,3.309464396467985736e+00,3.359683065812645086e+00,3.215991705307412296e+00,2.876110181370773677e+00,1.879667177894724261e+00,8.350789196356959154e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.342793000000000000e+06,1.538178376685002569e+00,1.596421876173666377e+00,1.688512284784214224e+00,1.766382084679652742e+00,1.809417421635839851e+00,1.820018387403277593e+00,1.918386425097600601e+00,2.156737524403131268e+00,2.509843970601627117e+00,2.850788138871355848e+00,2.966840353538994890e+00,3.072384879557460202e+00,3.034445213727679835e+00,2.943951708623100849e+00,2.547729014104044065e+00,1.909154303424328347e+00,1.026725075561567113e+00,3.670396364334012063e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.554006000000000000e+06,1.505008222050636224e+00,1.539600225325885807e+00,1.633783188572383027e+00,1.768164026490237850e+00,1.856799819692911413e+00,1.928602642513087995e+00,2.040509397632796595e+00,2.220119138064116093e+00,2.410034853860550719e+00,2.578958461053258766e+00,2.713678913171237994e+00,2.867487919107890804e+00,2.860658083026923482e+00,2.735524751688439338e+00,2.210706733206504460e+00,1.507860757536565455e+00,7.873644187099516634e-01,2.900841276099677679e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.779486000000000000e+06,1.841973471034535903e+00,2.006725122714060561e+00,2.037469419045793373e+00,2.044959520010797505e+00,2.008569432829047319e+00,1.930867829825793081e+00,1.850769638207237389e+00,1.887546215482082346e+00,2.059135738300928331e+00,2.216095256840922456e+00,2.333012830220409839e+00,2.480170501008361228e+00,2.635293184789291310e+00,2.765115856574368536e+00,2.812611358400646466e+00,2.657117735860181185e+00,1.826629771444512329e+00,8.659006886101761058e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.951045000000000000e+06,1.592478320071991416e+00,1.652692587030849314e+00,1.712723447837694701e+00,1.782031632280179245e+00,1.825712536317783963e+00,1.823287644237481242e+00,1.854563123150517079e+00,2.053569517668797140e+00,2.505150045227869882e+00,2.874034787668261259e+00,2.975757340377958471e+00,3.124827446180703294e+00,3.132225223352047117e+00,3.018169751524349742e+00,2.539383636217848128e+00,1.855602947229175292e+00,1.001893456174819841e+00,3.684269180273894717e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.306739000000000000e+06,1.666155091542241395e+00,1.643486639245556935e+00,1.627445944325630833e+00,1.639366250950437864e+00,1.705749476282695021e+00,1.813142415207437352e+00,1.979197057878280486e+00,2.310651526313262316e+00,2.803181749227366293e+00,3.157247047001071394e+00,3.163588252495937780e+00,3.199957300743765387e+00,3.177346141638701660e+00,3.135659831881767889e+00,2.864162908204321845e+00,2.455978212569844388e+00,1.667898318079408027e+00,7.742884098006745930e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.328495000000000000e+06,1.732914933185326190e+00,1.772085991551763051e+00,1.755549949745508265e+00,1.754323644940447124e+00,1.785344920712794048e+00,1.805299475170691004e+00,1.921262327538476811e+00,2.179475844526227224e+00,2.584943448523796761e+00,2.962171844540378185e+00,3.081876746441184256e+00,3.215939942269337326e+00,3.240709792553235324e+00,3.239886513222383080e+00,3.065892986109278517e+00,2.738881646149565974e+00,1.828445423620918220e+00,8.412781988081181606e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.315818000000000000e+06,1.408986318266940430e+00,1.488854866007186306e+00,1.665805827170115272e+00,1.820780061792106164e+00,1.890711649212653889e+00,1.926662202762996934e+00,1.969982021950577256e+00,2.139230269174595467e+00,2.326764882352407859e+00,2.430980796351504658e+00,2.424745922973030154e+00,2.423288569377241242e+00,2.428286906331636796e+00,2.525398680612320312e+00,2.608753470210654068e+00,2.447741894037754662e+00,1.694442821297989177e+00,8.204328137965188894e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.798140000000000000e+05,1.542331028127173598e+00,1.511469669885572520e+00,1.485575809894570387e+00,1.465151699553521869e+00,1.478147575085232646e+00,1.499670653009908206e+00,1.536423934770595023e+00,1.645454226858458879e+00,1.778202743137351938e+00,1.865072922074664019e+00,1.958435647264576307e+00,2.047637199272379860e+00,2.135859174181639730e+00,2.251821641738798618e+00,2.305905996659366242e+00,2.135365698844683191e+00,1.398574723486972315e+00,6.239091493967061641e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.600983000000000000e+06,1.693634412159519043e+00,1.723700300334740199e+00,1.707446482471639104e+00,1.696689450046926950e+00,1.761301315226672326e+00,1.889904670227956496e+00,2.065098283206059371e+00,2.335900619925567856e+00,2.708054567440622229e+00,3.022264506702350140e+00,3.110272868118174827e+00,3.238838579067967238e+00,3.336284082487158908e+00,3.494324069300480673e+00,3.449345524129709517e+00,3.119485332316121351e+00,2.030457711130408960e+00,8.949624889082690160e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.613007000000000000e+06,1.510327329653396777e+00,1.576427475879067064e+00,1.707251432070204356e+00,1.751753187093005870e+00,1.688821707125619076e+00,1.657307036341202799e+00,1.776050231191969919e+00,1.988745380104082194e+00,2.252966282501394524e+00,2.510104152024513091e+00,2.695562985727144145e+00,2.899253590262236280e+00,2.999769242588261164e+00,3.104683372363806537e+00,2.978775071265458152e+00,2.616605095727242869e+00,1.676442358610590766e+00,7.215651009429200347e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.836872000000000000e+06,1.752935664806351657e+00,1.761481077736950507e+00,1.787683164041993011e+00,1.825214372419684983e+00,1.828772803268163383e+00,1.786302247412319133e+00,1.760876241705998657e+00,1.881688968899292824e+00,2.171564466766086277e+00,2.438125411525123187e+00,2.664214744172568761e+00,2.928312614426752170e+00,3.130330303699992989e+00,3.341920949698333754e+00,3.343344317223644779e+00,3.129179878096401524e+00,2.207476398439355059e+00,1.062812992248190813e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.104297000000000000e+06,1.656179948447079386e+00,1.667167518930218417e+00,1.715841328329806181e+00,1.796421111387763503e+00,1.850764090244332749e+00,1.907741011298015543e+00,2.005872663658519794e+00,2.126365206667775176e+00,2.328845703459737848e+00,2.444867566902722000e+00,2.403885950244919911e+00,2.369075716750234761e+00,2.354044756074527456e+00,2.386757292156443278e+00,2.534841316866258687e+00,2.488370074653996955e+00,1.764245545456651687e+00,8.669727022302854413e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.769040000000000000e+05,1.548546569350822466e+00,1.580417187282886715e+00,1.626591275169944950e+00,1.654396147165540398e+00,1.653640845987312868e+00,1.679820798387510195e+00,1.770943520132438387e+00,1.921534832589798292e+00,2.197045289924871803e+00,2.465424172523945856e+00,2.663389904329723556e+00,2.909069005890614790e+00,3.023342262503755595e+00,3.103633711156733810e+00,2.936123977184770695e+00,2.542282463038461948e+00,1.626887686566123925e+00,7.066730461959438436e-01,0.000000000000000000e+00,8.000000000000000000e+00
9.465010000000000000e+05,1.841025700384147701e+00,1.989306824575749477e+00,2.057409746395316930e+00,2.086115857163284737e+00,1.999315932316863220e+00,1.870794478527523896e+00,1.882389021066787516e+00,2.036518260126289892e+00,2.310419509873894217e+00,2.560458102640218225e+00,2.750751577075863707e+00,3.006281184064199419e+00,3.207077097504305030e+00,3.382010572583364905e+00,3.261997572953956315e+00,2.850749082798666123e+00,1.852050509119140154e+00,8.387758359038017808e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.995399000000000000e+06,1.547088937584899071e+00,1.551185109181749233e+00,1.581764892675952439e+00,1.648948227540199429e+00,1.733209674779513376e+00,1.782478788136463876e+00,1.837655060269693497e+00,2.037654349993826663e+00,2.510956028678836827e+00,2.887873709559454660e+00,2.827066318174908943e+00,2.715441357197826200e+00,2.478694976309556264e+00,2.258177254651772881e+00,2.040221548416964126e+00,1.656160269049767431e+00,1.053620627799613407e+00,4.793109991088878585e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.268416000000000000e+06,1.635823091143576935e+00,1.771562438682387386e+00,1.886456364730766166e+00,1.922034973166455440e+00,1.806351721403222088e+00,1.710017246180529860e+00,1.684665161474452777e+00,1.746135598731727967e+00,1.934913316480114442e+00,2.114980355534214596e+00,2.262300219808714985e+00,2.429031724548906368e+00,2.560541767349512110e+00,2.719060123273245644e+00,2.758732396843357026e+00,2.557501296254099721e+00,1.666047108397574750e+00,7.256082548892575090e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.979015000000000000e+06,1.500227499624421368e+00,1.521568933831372927e+00,1.535433300095960352e+00,1.551571601000957923e+00,1.587294666860964654e+00,1.663767015890190715e+00,1.784986632680453544e+00,1.935884334870834778e+00,2.125251638036147916e+00,2.300832129062700737e+00,2.441253574810380300e+00,2.613098775166549981e+00,2.638291799710678287e+00,2.581651119576329201e+00,2.332757014067216250e+00,1.885238308766089999e+00,1.156444949553069979e+00,5.031241152961682950e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.133010000000000000e+06,1.672265792290797304e+00,1.682316430168153021e+00,1.697790509177266483e+00,1.725203548639166584e+00,1.789625741769914846e+00,1.873136020868637841e+00,2.003130764189490431e+00,2.233920287619733713e+00,2.650288091190003747e+00,3.050732100421292614e+00,3.220558067294629456e+00,3.405127327711849006e+00,3.494555918041007736e+00,3.592330781732931300e+00,3.449409227076234430e+00,3.062163577480556675e+00,2.003387918540286528e+00,8.925366284347349133e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.150260000000000000e+06,1.433950204262179229e+00,1.391438185771279201e+00,1.448936374227160151e+00,1.529792315431662164e+00,1.607927552723605436e+00,1.658975477627118167e+00,1.776766994564919155e+00,2.037766319340641008e+00,2.440696336198793226e+00,2.842573706435755021e+00,3.042099594940975038e+00,3.162323911742821902e+00,3.142139425565500410e+00,2.996361032775689992e+00,2.524089669329614871e+00,1.888654827698390992e+00,1.220797364988774003e+00,6.130952696496360099e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.099680000000000000e+05,1.705353524891453532e+00,1.697977350427293919e+00,1.707290963600507583e+00,1.719625199918281000e+00,1.762132179805208754e+00,1.867375224707239045e+00,2.048708501917094083e+00,2.315007928364074097e+00,2.686584302757111686e+00,3.019334676846893828e+00,3.147545885296580526e+00,3.313532322928452345e+00,3.323873437091702243e+00,3.376374135222434347e+00,3.352106454111119405e+00,3.072802399631962000e+00,1.990418554249170580e+00,8.650422859877078263e-01,0.000000000000000000e+00,8.000000000000000000e+00
9.502580000000000000e+05,1.311546079030748491e+00,1.239737473859427785e+00,1.253435824184664371e+00,1.343526190857933678e+00,1.434613234999403630e+00,1.492961859254419821e+00,1.512202644657113293e+00,1.548124103128489359e+00,1.642329455532126836e+00,1.693686280287238999e+00,1.664510578424282627e+00,1.658427799672670400e+00,1.711491965646374735e+00,1.721349159889653091e+00,1.686859004838391574e+00,1.523120600611485465e+00,1.042061209027925983e+00,4.896967284577089519e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.909467000000000000e+06,1.543216603408510412e+00,1.582072981090254959e+00,1.666258203399722193e+00,1.836002215763510304e+00,1.992426162613415430e+00,2.069880746207810596e+00,2.157685992789560636e+00,2.396257562972648358e+00,2.729824045270459187e+00,3.005457938374356708e+00,3.090063218555694213e+00,3.167699978174455921e+00,3.082577701272898540e+00,2.919349953699556188e+00,2.410429357095138059e+00,1.704122163008149782e+00,9.196122702258286985e-01,3.437340595827437228e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.992070000000000000e+06,1.459823051746274691e+00,1.541381357412291209e+00,1.623626768504402573e+00,1.644565834823078720e+00,1.660517681749049235e+00,1.713432489305644069e+00,1.796395554680049633e+00,1.965997011878396483e+00,2.254843665708203382e+00,2.504582901763352520e+00,2.632426110951035625e+00,2.796991608252382022e+00,2.810554339244943911e+00,2.734069069598924706e+00,2.355236102035055179e+00,1.811834580212386747e+00,1.143149480229140202e+00,5.296804269823616185e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.386948000000000000e+06,1.898585490054975455e+00,2.031690945060969700e+00,2.129565414553671765e+00,2.148630779386582645e+00,2.117369779998703905e+00,2.203256817439757320e+00,2.341807609364798815e+00,2.568426672488254514e+00,2.804270657804163847e+00,3.030931299294957526e+00,3.144525653651310648e+00,3.301548221504970737e+00,3.389711652556017807e+00,3.504981830865896875e+00,3.440924676573117402e+00,3.171535969214045014e+00,2.208861962340736618e+00,1.054176370435756738e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.595121000000000000e+06,1.520749305585563427e+00,1.517669012791978078e+00,1.537434794426641327e+00,1.575582217277436525e+00,1.625446926499198197e+00,1.706329818665284215e+00,1.812497400553012561e+00,1.941051917600853383e+00,2.100329757780996509e+00,2.243824775881360534e+00,2.336634438829456428e+00,2.477353910668804282e+00,2.608836965076577918e+00,2.704535136653022143e+00,2.623718993506050534e+00,2.270128515989429552e+00,1.393768029055201030e+00,5.781709707098204865e-01,0.000000000000000000e+00,8.000000000000000000e+00
5.049999000000000000e+06,1.710966635773032429e+00,1.701553549272553312e+00,1.643136149344369468e+00,1.595816882187060859e+00,1.620104529304994267e+00,1.728209691146092908e+00,1.836214867292054631e+00,1.958981992076341605e+00,2.162284563052648600e+00,2.363811874768650512e+00,2.533029051643940655e+00,2.715980674696856223e+00,2.877774536992788512e+00,3.054482608906868180e+00,3.066229248776765282e+00,2.842372547591816456e+00,1.917785770219803343e+00,8.874049531231080756e-01,0.000000000000000000e+00,8.000000000000000000e+00
8.127500000000000000e+05,1.504719729072336420e+00,1.557179388941262399e+00,1.576607679258135164e+00,1.566845353253158990e+00,1.581453801158731576e+00,1.639170587246813193e+00,1.758911236273096979e+00,1.949146074086650859e+00,2.207239817819135475e+00,2.447782420385936852e+00,2.602636111183957102e+00,2.792203236402097666e+00,2.890785530933729142e+00,3.000467359364052289e+00,2.872794678669109203e+00,2.487844761872681776e+00,1.570254012659886733e+00,6.670729983064314084e-01,0.000000000000000000e+00,8.000000000000000000e+00
