3.246321000000000000e+06,1.546620172711094865e+00,1.570618617130365324e+00,1.589387470291783178e+00,1.607998954308083261e+00,1.597384987289064640e+00,1.608596881869446937e+00,1.767201616897929650e+00,1.991991227367700512e+00,2.173830781059022943e+00,2.352843385682078736e+00,2.505322221599570742e+00,2.687038958861919902e+00,2.793661095035116837e+00,2.915870320187063491e+00,2.911444855259860631e+00,2.698281184271701605e+00,1.790190637179854827e+00,7.908286207389412237e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.498034000000000000e+06,1.733691491668312157e+00,1.748897419388083740e+00,1.797851183762037230e+00,1.880353291390345571e+00,1.993711656119300235e+00,2.163331757527726662e+00,2.432113571942075225e+00,2.753211247723916344e+00,3.007605396406288101e+00,3.232272871565020189e+00,3.309889133344552814e+00,3.475559700828983800e+00,3.563687757859661076e+00,3.572391810919282040e+00,3.187751953041084718e+00,2.606745647334097526e+00,1.688284084135277308e+00,7.831804147501271185e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.622000000000000000e+04,1.602649788252350271e+00,1.582519088991332312e+00,1.653138996084616785e+00,1.858162422674791037e+00,2.130502213721057192e+00,2.295181675136902300e+00,2.514739118350933111e+00,2.841834752404749587e+00,3.002281414586719599e+00,3.090843408432082384e+00,3.079005955918032278e+00,3.221184741247015815e+00,3.337947130116371675e+00,3.428206791028304501e+00,3.296696602960449418e+00,2.938363272588734532e+00,1.915885006750820407e+00,8.408792779673112117e-01,0.000000000000000000e+00,7.000000000000000000e+00
6.823270000000000000e+05,1.491867003451604834e+00,1.512802106403609459e+00,1.535657485860556282e+00,1.608416171176412668e+00,1.727789845475341979e+00,1.863856385694703022e+00,2.091518204353458366e+00,2.350782749803900007e+00,2.519663033147958586e+00,2.719203090097550124e+00,2.780814206997562987e+00,2.862971635904043577e+00,2.956296273788448836e+00,3.132167147957459541e+00,3.124766739813606531e+00,2.849828222348913087e+00,1.841480583353372946e+00,7.935446005053290452e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.920290000000000000e+06,2.017690511364399253e+00,2.214416467015266399e+00,2.350578128352132090e+00,2.468013392967595809e+00,2.534269512904008259e+00,2.680207335599003482e+00,2.808726292848469974e+00,3.018835101319087499e+00,3.136731833115016244e+00,3.234523670544590779e+00,3.204853735153348815e+00,3.235754174917569781e+00,3.264181633568592034e+00,3.317463731376169456e+00,3.065928269241352311e+00,2.536465370784239948e+00,1.565682493839982037e+00,6.670394568578629224e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.972159000000000000e+06,1.949814350831563958e+00,2.130836725706322987e+00,2.227178987243497943e+00,2.260654052962073113e+00,2.098778740189575664e+00,2.002015273969269593e+00,2.186813594375497605e+00,2.435491255338137595e+00,2.586083955628390108e+00,2.751592563863451524e+00,2.883196514115560660e+00,3.070657106508091427e+00,3.201367842760940885e+00,3.372940979265956152e+00,3.343121525958933749e+00,3.047531078825296724e+00,1.998717207293581044e+00,8.809339538568636829e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.833900000000000000e+04,1.702045907735212360e+00,1.706948489477791320e+00,1.711725108608071810e+00,1.732106694579297113e+00,1.802731653588478089e+00,1.951030410120092373e+00,2.194955415068635673e+00,2.456535518619794356e+00,2.646883601516487605e+00,2.851993246556718375e+00,2.988021206348001169e+00,3.167901365404246050e+00,3.324730703738448589e+00,3.540835239562934333e+00,3.519807926090369854e+00,3.276648002435802898e+00,2.290172880273314782e+00,1.089215832000818951e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.168236000000000000e+06,1.575604291337608487e+00,1.613125191147054771e+00,1.693623545862796176e+00,1.828860763390776967e+00,2.029894390616658217e+00,2.285649585005105067e+00,2.650354726731472432e+00,3.089922159327586737e+00,3.348946757929903040e+00,3.540878030939047072e+00,3.520787801412768925e+00,3.468302586957538125e+00,3.182456511950085609e+00,2.917252744930683761e+00,2.597949709581166555e+00,2.161594724974132298e+00,1.510407262299701348e+00,7.849996411056885393e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.291639000000000000e+06,1.715517162174557964e+00,1.742971695607909322e+00,1.776804580287137281e+00,1.833966760776348348e+00,1.924383737714078446e+00,2.084714476976817554e+00,2.442322373596163665e+00,2.870445488215899843e+00,3.013068217807441052e+00,3.090834523744688589e+00,3.121384447095068460e+00,3.261995619799995083e+00,3.354948260181860320e+00,3.429762325816036572e+00,3.213000591042250775e+00,2.763585104420612559e+00,1.802848081514492051e+00,8.179175665822984165e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.251769000000000000e+06,2.054372334666202171e+00,2.223726481570782010e+00,2.340347228185759576e+00,2.486951621159296355e+00,2.597953972560994806e+00,2.760932209348275546e+00,2.872820573765504371e+00,3.043708081725787551e+00,3.159140450163277158e+00,3.258391149764626515e+00,3.246585505737389798e+00,3.280007534418624804e+00,3.183482818423881255e+00,3.098513046068968713e+00,2.851801724150475614e+00,2.405635842160721349e+00,1.607568340479604174e+00,7.773441919090053887e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.809924000000000000e+06,1.674480554170934887e+00,1.680050559260674259e+00,1.675335137406579911e+00,1.689713308498051791e+00,1.822350163086659203e+00,2.054244049411480866e+00,2.392919897088315206e+00,2.756097128153709441e+00,2.903016893080269334e+00,2.994428852753202364e+00,3.066581190176123073e+00,3.241868046741923415e+00,3.296721135494567356e+00,3.356249506492896550e+00,3.231337846513726575e+00,2.896144334249405539e+00,1.904072460460541905e+00,8.513619043739121262e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.113585000000000000e+06,1.694312637246961017e+00,1.742274233797319827e+00,1.788197642699665968e+00,1.869906046755547280e+00,1.991042121405669052e+00,2.161328816817329468e+00,2.497000208423726608e+00,2.893168443808566082e+00,3.056538132576669398e+00,3.201231976309067306e+00,3.265265439461585650e+00,3.394902658609798785e+00,3.365625565250796480e+00,3.312193908292062616e+00,3.053644815713010274e+00,2.613168621454526885e+00,1.733436438018433279e+00,8.049637773721490808e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.142855000000000000e+06,1.738660123853390083e+00,1.813873941039259696e+00,1.944135728443225686e+00,2.134509911099677026e+00,2.332407768681930449e+00,2.554085058087352422e+00,2.766390829510275484e+00,3.023732832114553126e+00,3.152208704288414154e+00,3.263228950450412391e+00,3.315000933451218934e+00,3.417091191682227080e+00,3.367864237211559697e+00,3.323500188212545225e+00,3.034797504425264414e+00,2.518615569916395014e+00,1.623392101614069105e+00,7.415164990428588787e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.536065000000000000e+06,1.531318317192011058e+00,1.594999818152469606e+00,1.610969314713111000e+00,1.601075704850113857e+00,1.639670999324247314e+00,1.743249080014375174e+00,1.980536733162027385e+00,2.268763314358833050e+00,2.502624665107727076e+00,2.785178630396513810e+00,2.914199005600528469e+00,2.989133229655489554e+00,2.970313818414802576e+00,3.027002488991175078e+00,3.000917021690271191e+00,2.763815605131245245e+00,1.823802853537697555e+00,8.036850101944748026e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.646358000000000000e+06,1.607220476625228045e+00,1.665167122977624370e+00,1.738816607571815887e+00,1.814024060834904528e+00,1.921711316130017222e+00,2.085912598475777813e+00,2.400416705358438207e+00,2.768953726722222175e+00,2.976933114831560978e+00,3.210856135337699868e+00,3.298493653725198094e+00,3.369570240768069436e+00,3.332186138288786736e+00,3.347299748417716714e+00,3.169389972777552522e+00,2.771498615378306773e+00,1.826949725668451929e+00,8.357227416443991919e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.619457000000000000e+06,1.463643381526812171e+00,1.418002271044812801e+00,1.443890050571524419e+00,1.486951168759841568e+00,1.509602375383819250e+00,1.564759249617661663e+00,1.717577974249823614e+00,1.909726879738553595e+00,2.072668470290451648e+00,2.231999400878835971e+00,2.329405490086060571e+00,2.408711926830254146e+00,2.457942617179493805e+00,2.522934998344507740e+00,2.522014572840072688e+00,2.343742540813574138e+00,1.599746750909444959e+00,7.537015214711433320e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.641532000000000000e+06,1.463086810061133392e+00,1.412385688404742989e+00,1.464997034292748967e+00,1.555060676498342787e+00,1.642096054823371620e+00,1.750580209686076749e+00,1.921724269034768451e+00,2.111452009856677581e+00,2.243579140216017898e+00,2.391849785088184799e+00,2.455962784892994577e+00,2.569351674082871462e+00,2.708179552651729161e+00,2.866880751061264387e+00,2.813255608080712733e+00,2.473347476434044623e+00,1.539471009270207524e+00,6.501195739403978768e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.051675000000000000e+06,1.795427872196305064e+00,1.851440345305531920e+00,1.929531161850405407e+00,2.015689894369148139e+00,2.173573789619589469e+00,2.388569840140098322e+00,2.616961707194872755e+00,2.893179819894980742e+00,3.079967001430352624e+00,3.247422850342485123e+00,3.305233946263022027e+00,3.444177920271616067e+00,3.457756617733657833e+00,3.443384695760919101e+00,3.216021240855139407e+00,2.792662327371913555e+00,1.840475185655823021e+00,8.385502598091155724e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.333190000000000000e+05,1.840464915674273838e+00,1.960303600556942749e+00,2.102864211494005708e+00,2.185750132577582772e+00,2.167049044132405733e+00,2.219759926757612689e+00,2.397423754206407409e+00,2.651817004144612966e+00,2.769073419626669086e+00,2.906993316267853622e+00,3.091183968090195577e+00,3.295870658379425500e+00,3.359148836826247653e+00,3.470582138546232098e+00,3.424605280018593323e+00,3.117853100834262037e+00,2.019854317992840098e+00,8.722085093516952492e-01,0.000000000000000000e+00,7.000000000000000000e+00
6.427520000000000000e+05,1.882150092704264033e+00,1.956691092707827817e+00,1.931561033940617511e+00,1.924671383453870455e+00,1.960900964242434652e+00,2.053796100121249690e+00,2.272890864819012258e+00,2.541557246280507609e+00,2.758139446854617205e+00,3.023143278110579146e+00,3.157501153075442879e+00,3.319898323765732240e+00,3.449391789659022045e+00,3.590649165793919018e+00,3.466764024856415993e+00,3.085116615814667007e+00,1.988856547355100091e+00,8.566716202252351309e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.179257000000000000e+06,1.689822613213331604e+00,1.720872875604196661e+00,1.764847455683310473e+00,1.775988231549051388e+00,1.787199340345023035e+00,1.868446002239772863e+00,2.125995010063220114e+00,2.457308086893629451e+00,2.768239123986981465e+00,3.081754865738616900e+00,3.261096473523368289e+00,3.446913474370942865e+00,3.421731262462255341e+00,3.440551994442051065e+00,3.347617884316030246e+00,3.014909879303310447e+00,1.984191619807126328e+00,8.904498505289839549e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.302987000000000000e+06,1.791808798114516321e+00,1.837868161412907986e+00,1.857841908606896908e+00,1.905059226928744076e+00,1.989276004415878596e+00,2.072985803853934605e+00,2.291141318921501302e+00,2.640041420301532327e+00,2.935677589178673941e+00,3.169961754377052188e+00,3.283951177122786280e+00,3.471390048939824613e+00,3.523628910669137859e+00,3.499746090938922194e+00,3.203300615509876437e+00,2.724360987179407889e+00,1.787690481839081080e+00,8.220004021806980310e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.450197000000000000e+06,1.506487992035794532e+00,1.557986866352540023e+00,1.647017144154420576e+00,1.765367367228178441e+00,1.929982327045435930e+00,2.115263701623092185e+00,2.318862757503645344e+00,2.584399353218433948e+00,2.827769676875989902e+00,3.068627282163155279e+00,3.171924442982811954e+00,3.304363098961195622e+00,3.380390566218901771e+00,3.464789686195917540e+00,3.338020722391399353e+00,2.975932082654483501e+00,1.946308757864129380e+00,8.641157119884754767e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.498487000000000000e+06,1.387863686266040730e+00,1.397062824505296508e+00,1.518549255588468538e+00,1.652229029321183429e+00,1.766595416984625189e+00,1.911395954434052857e+00,2.042025877735742512e+00,2.192149249459554916e+00,2.269196768296929623e+00,2.323338526659826542e+00,2.355384316375289000e+00,2.480916966964491266e+00,2.544735399892520178e+00,2.587981905670788230e+00,2.556708452760255490e+00,2.327307393798137003e+00,1.546336599187472682e+00,7.071689761761261739e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.809320000000000000e+06,1.666148044526504890e+00,1.673653881652970243e+00,1.720027966603711267e+00,1.768175366164590034e+00,1.822862897265526971e+00,1.935111393841872918e+00,2.195750342474960703e+00,2.552550483167230322e+00,2.861563078259263371e+00,3.124382539465010211e+00,3.220231643486848760e+00,3.351671974440848523e+00,3.386464956836139351e+00,3.420930562632352956e+00,3.280865905148965034e+00,2.896118014519903028e+00,1.862138383701642752e+00,8.142431319171468118e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.269314000000000000e+06,1.916440434704036688e+00,2.017393620954722078e+00,2.034836460912965883e+00,2.036337144005758493e+00,2.043057423199589273e+00,2.077338149569827763e+00,2.222326929207770974e+00,2.498436381621336189e+00,2.707017051237258887e+00,2.915726122334977077e+00,3.061152263306682553e+00,3.256454163733838669e+00,3.369789030195866175e+00,3.472563954030038591e+00,3.382897782659904706e+00,3.029740415588491054e+00,1.975943114262750822e+00,8.777222604997295674e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.333473000000000000e+06,1.663135266342054885e+00,1.742286590335845098e+00,1.828326007515652663e+00,1.847133920781025118e+00,1.823186502049650937e+00,1.834556407241635156e+00,2.041904874968433869e+00,2.362800977930443302e+00,2.630973774694232326e+00,2.916026892059282893e+00,3.097837357543875125e+00,3.281733732038988549e+00,3.363209544559208730e+00,3.519798977260658823e+00,3.532024461484122746e+00,3.272701487555007560e+00,2.163854490000117980e+00,9.629691068402229659e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.554625000000000000e+06,1.550703663240207808e+00,1.631017555502197958e+00,1.734690163552134567e+00,1.872416191041817335e+00,1.978900399760521900e+00,2.102391599933129740e+00,2.377750184697122293e+00,2.700977933216793581e+00,2.912619120158959074e+00,3.155877933816701120e+00,3.261978247610491266e+00,3.341316114812992843e+00,3.308251142504927689e+00,3.360396597602179014e+00,3.309133142924329363e+00,3.019259277279900289e+00,1.990975883476759911e+00,8.783447402309514374e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.865068000000000000e+06,1.760820148928877282e+00,1.805655575417451253e+00,1.837315693024438534e+00,1.879643737219814703e+00,2.008172023875225864e+00,2.236660213041735457e+00,2.620370223669473475e+00,3.051048214622052335e+00,3.248917933569385852e+00,3.269669129460586632e+00,2.830148466604105906e+00,2.438562760413130803e+00,2.345057787686864792e+00,2.385121613745822877e+00,2.391207652003931372e+00,2.160089579308166474e+00,1.513573865676732577e+00,7.692334764344348486e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.433144000000000000e+06,1.444949807348435478e+00,1.523620216947310757e+00,1.608681166258246309e+00,1.639046270324175492e+00,1.662479030029117677e+00,1.754209262214156295e+00,1.912084752090506434e+00,2.073543219182224284e+00,2.214000725729400987e+00,2.372214428109461704e+00,2.496106849275257389e+00,2.655016479669654927e+00,2.756944372394352527e+00,2.860730142194613634e+00,2.848442566092303174e+00,2.647015488334051092e+00,1.753041144528169282e+00,7.758008844659922687e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.682700000000000000e+04,1.750364131397378564e+00,1.817557455494938745e+00,1.934527586165480484e+00,1.997224375531100105e+00,2.023382207159327262e+00,2.176212514895669248e+00,2.462260093207792266e+00,2.807062353641020191e+00,3.022747130961785267e+00,3.210831780510570610e+00,3.266419497716842812e+00,3.406474072977202727e+00,3.446751735204140132e+00,3.505878310854816160e+00,3.341810069451849330e+00,2.882106525011891573e+00,1.778308417425082055e+00,7.341004992220844239e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.127840000000000000e+05,1.588322416679123883e+00,1.678708617865547481e+00,1.752260116975056015e+00,1.773760727403660642e+00,1.884228028699002744e+00,2.112147042913203876e+00,2.438029301897897128e+00,2.765412252715569785e+00,2.958669086044534602e+00,3.179106148950348487e+00,3.228999841050388842e+00,3.290291619756148478e+00,3.298519376325306673e+00,3.318474504989614715e+00,3.085816923638163622e+00,2.668484947035556942e+00,1.772604324015518706e+00,7.987368891242725422e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.034250000000000000e+05,1.848679783126714771e+00,2.047303960360759678e+00,2.240074595114654787e+00,2.421369717702306801e+00,2.479178495960031814e+00,2.555356827637237593e+00,2.650334615764297741e+00,2.849551465342074597e+00,2.986422186178309346e+00,3.082481394130268448e+00,3.061964377248432623e+00,3.094710963032111906e+00,3.065234234610083597e+00,3.126746620789258913e+00,3.186459633872478214e+00,3.038491398202290750e+00,2.044936263773513119e+00,9.228189579054614233e-01,0.000000000000000000e+00,7.000000000000000000e+00
5.021710000000000000e+05,1.690249270691013272e+00,1.758981032669726385e+00,1.832320751682127824e+00,1.830970937412289334e+00,1.848667359460379744e+00,1.999017105507104652e+00,2.321704433178473082e+00,2.682949465296225355e+00,2.964734647668871403e+00,3.203632038603308363e+00,3.258656892383482884e+00,3.349251593890347323e+00,3.345804549084081980e+00,3.357003040844801944e+00,3.159681039989703066e+00,2.705400344531232459e+00,1.762615601416014144e+00,8.122692758160180437e-01,0.000000000000000000e+00,7.000000000000000000e+00
8.665600000000000000e+05,1.754701179172489134e+00,1.727156462366048473e+00,1.679533814038069117e+00,1.698746526356287090e+00,1.872822788422203066e+00,2.143167750074272071e+00,2.458372957223028621e+00,2.778781314534150226e+00,2.964801778390008025e+00,3.093628530663522280e+00,3.108345962991421629e+00,3.224635293160082128e+00,3.331063850240540525e+00,3.478185723803004059e+00,3.412234406426980726e+00,3.093191451232289779e+00,1.994646454454737761e+00,8.551750839509825175e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.077487000000000000e+06,1.800718384439571995e+00,1.890412821859728032e+00,1.959799974592858707e+00,2.041791001796686711e+00,2.248772342577425754e+00,2.465015650619204024e+00,2.721626817135891940e+00,3.043630935965965900e+00,3.222532276567152465e+00,3.405105032916604380e+00,3.445168844647212403e+00,3.497131650208259668e+00,3.391166481750753192e+00,3.263044941718864944e+00,2.893772410290283759e+00,2.405073055671040905e+00,1.639658869927264284e+00,7.782295127396905432e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.102773000000000000e+06,1.657819155010824108e+00,1.706867262820423115e+00,1.808846794388990098e+00,1.950562020594292179e+00,2.184467547004215859e+00,2.451257520629170017e+00,2.753120307696510061e+00,3.082061515675257546e+00,3.205328772073122945e+00,3.319337840358285607e+00,3.393403287201978369e+00,3.538846727776186363e+00,3.499543029520383541e+00,3.394985671106452330e+00,2.996468944680371838e+00,2.374001843893018382e+00,1.526625563739704372e+00,7.328515084605553565e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.034947000000000000e+06,1.909840945057648121e+00,2.038227236446637392e+00,2.141419854670753686e+00,2.216309691084848765e+00,2.247110704981590601e+00,2.332393666578929547e+00,2.492209906071889414e+00,2.708074114466207938e+00,2.797774364649687762e+00,2.870647249118799316e+00,2.955667485655708582e+00,3.145854792613783424e+00,3.315441061988951610e+00,3.521038516419953801e+00,3.549114597996550824e+00,3.313995825409607576e+00,2.282751781017966941e+00,1.071493725673856812e+00,0.000000000000000000e+00,7.000000000000000000e+00
9.026500000000000000e+04,1.507498916650057641e+00,1.519587685792204157e+00,1.531050931962863126e+00,1.555203543132151811e+00,1.646551690135107826e+00,1.776046822861304442e+00,1.971318404234661426e+00,2.229636923107527036e+00,2.451658265059372788e+00,2.676801429829982482e+00,2.763303632618984373e+00,2.887300072631603154e+00,2.976777619815305975e+00,3.055858991792297807e+00,2.970027335860192519e+00,2.709266155932585907e+00,1.789729787610926159e+00,7.982693074659017451e-01,0.000000000000000000e+00,7.000000000000000000e+00
4.258060000000000000e+05,1.499808174261315630e+00,1.552166345708438699e+00,1.573607187464406421e+00,1.582200099001449312e+00,1.592181845697849374e+00,1.606912035779860748e+00,1.727406270176217173e+00,1.953980992580929943e+00,2.167587538901478705e+00,2.355912790171753812e+00,2.502087024898341561e+00,2.688979557585743585e+00,2.823493981992437618e+00,2.961220442616798287e+00,2.936224366474293745e+00,2.713014349152149229e+00,1.806810948958236906e+00,8.098659129662133527e-01,0.000000000000000000e+00,7.000000000000000000e+00
8.268910000000000000e+05,1.709845021027172063e+00,1.744810384985618246e+00,1.780577055176608248e+00,1.786868691453308067e+00,1.794218650191774067e+00,1.906194787997556706e+00,2.185763142848267115e+00,2.537438486498255763e+00,2.880307233135841471e+00,3.155014961233018056e+00,3.225877741447293889e+00,3.355962884354901199e+00,3.383617095382417617e+00,3.401837784946214693e+00,3.209657412398382537e+00,2.784145763506296944e+00,1.797762263608421396e+00,7.991783490981978488e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.027402000000000000e+06,1.521997630557495373e+00,1.618664840415472206e+00,1.666933710270608993e+00,1.671465712604739196e+00,1.713954236236898021e+00,1.814485977835260888e+00,2.099489017006954228e+00,2.488361846433780222e+00,2.775761008013502007e+00,2.974480037899734697e+00,2.984835569339119310e+00,2.946000124179809276e+00,2.593520936067568616e+00,2.245964829649717220e+00,2.044578399880110808e+00,1.689174957133110055e+00,1.081581693021046231e+00,5.124802643763309851e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.038770000000000000e+06,1.614342528262469045e+00,1.621417085871529551e+00,1.706119370742706032e+00,1.804186076881915124e+00,1.853977865275878045e+00,1.953103080119528823e+00,2.168965383094291433e+00,2.426836442352136913e+00,2.605162450443326172e+00,2.816858890064200871e+00,2.969650468591103376e+00,3.111164014057663962e+00,3.069324424185754019e+00,2.900057254273395113e+00,2.360027978468439702e+00,1.662907341566095765e+00,9.578906347086897366e-01,4.152095269396773314e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.094021000000000000e+06,1.878279957986900950e+00,2.035220885489386955e+00,2.125307519311326665e+00,2.239784846513193095e+00,2.336018001917003595e+00,2.451870027990156409e+00,2.593323597792290158e+00,2.799637848682558605e+00,2.869064173096255832e+00,2.973696510391332204e+00,3.040023187391856396e+00,3.131178931127036158e+00,3.088201548212096803e+00,2.910648770605559932e+00,2.286089065116248875e+00,1.519912747062585279e+00,8.137183461092101222e-01,3.191871205623768581e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.383154000000000000e+06,1.828181101486858751e+00,2.001839337883674297e+00,2.057546364717789622e+00,2.077663362319194462e+00,1.912896977860674141e+00,1.805811816703731143e+00,2.092207250847881284e+00,2.469414991935594550e+00,2.659617849082112517e+00,2.837931611496808504e+00,2.945711323164625917e+00,3.106633322346352255e+00,3.215202286773633844e+00,3.377265964921797092e+00,3.399016867294393229e+00,3.129630918262890305e+00,2.040104210405441876e+00,8.926470318748911392e-01,0.000000000000000000e+00,7.000000000000000000e+00
