3.888451000000000000e+06,1.453615833181730821e+00,1.481435615913928583e+00,1.516202819573442051e+00,1.580314116431485782e+00,1.666019430528913325e+00,1.754781213727462319e+00,1.877164677697594541e+00,2.127364592217906747e+00,2.329323521331835956e+00,2.270589420167270056e+00,2.090088296665975953e+00,1.912560347197834520e+00,1.594578050307514872e+00,1.116029405899196192e+00,6.662897918365877636e-01,3.350930527654234492e-01,1.240336152242084988e-01,3.326185682534639476e-02,0.000000000000000000e+00,7.000000000000000000e+00
5.283604000000000000e+06,1.616630262026141684e+00,1.661995932269099363e+00,1.696151761479713027e+00,1.726628758115074103e+00,1.758253881611022029e+00,1.834315929793036704e+00,2.094285101114640391e+00,2.435066701012876589e+00,2.661232373388989991e+00,2.737260439678039781e+00,2.746370604065236254e+00,2.703109030687050218e+00,2.507654121426263316e+00,2.052439028487019979e+00,1.418435568802797420e+00,8.104583366491225904e-01,3.671567674393875214e-01,1.366192105593187489e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.503864000000000000e+06,1.627670326002274681e+00,1.655962387449682716e+00,1.708661298078582025e+00,1.795987350600440013e+00,1.897119685937984190e+00,1.982877505466135171e+00,2.144684234255415323e+00,2.402910595079006839e+00,2.641270959246960537e+00,2.751460466430596608e+00,2.754693648368128578e+00,2.696040505986164959e+00,2.504084627244519190e+00,2.070690002258346762e+00,1.453450868837501853e+00,8.725600286924592996e-01,4.378901879684159448e-01,1.776008826328150103e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.632280000000000000e+06,1.851580667976929551e+00,1.911447428325517395e+00,1.968821390342083699e+00,2.042949310230192772e+00,2.093023837516007291e+00,2.108232780736564393e+00,2.181054396369468407e+00,2.315457065940408121e+00,2.397731986586011832e+00,2.439610540614888023e+00,2.509331081260804730e+00,2.607883625562225305e+00,2.570173275058899254e+00,2.147248320194407256e+00,1.437110656944295739e+00,7.558947876426875823e-01,3.093214433297091781e-01,1.080666838080413250e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.714304000000000000e+06,1.540532590890081988e+00,1.577039797406245114e+00,1.555615800135958349e+00,1.526943842042313815e+00,1.551384856207879581e+00,1.595197742029103916e+00,1.737004577210043088e+00,2.022557336281559426e+00,2.265593083737272195e+00,2.286858279174305508e+00,2.171108193253321161e+00,2.046736675567241370e+00,1.842042139939134016e+00,1.479638559033768175e+00,1.009033336022695737e+00,5.473768975925549229e-01,2.077853839661496782e-01,5.416474186528702495e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.475875000000000000e+06,1.613033023285630474e+00,1.693740076071285072e+00,1.775832418174514871e+00,1.822504502380552616e+00,1.841545774583942308e+00,1.877131942665168252e+00,2.026721283410099161e+00,2.317049879613356289e+00,2.570219150194361646e+00,2.722777531399495743e+00,2.802009918181524561e+00,2.766839229612488182e+00,2.577502274086561407e+00,2.203389009967977152e+00,1.634263019373300541e+00,1.012297132607051342e+00,5.058826104694968961e-01,2.029595255325921110e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.292190000000000000e+06,1.413090752878973344e+00,1.425770775968165704e+00,1.455676924946680995e+00,1.480530851378680346e+00,1.533337443603351780e+00,1.621442803993120130e+00,1.763576404185548174e+00,1.922262041697611501e+00,2.011995937570338011e+00,2.060000209590852283e+00,2.032098605038905603e+00,1.825500561808581335e+00,1.457337591785778041e+00,9.971167706256560681e-01,5.743811113560521875e-01,2.936262623100224234e-01,1.335207081058540357e-01,5.078708766620154691e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.307584000000000000e+06,1.497751970458611082e+00,1.523498550118682626e+00,1.520943476567287345e+00,1.468997819147370709e+00,1.489288935049810192e+00,1.601987134422599546e+00,1.820256064265927121e+00,2.039446690216457636e+00,2.099161691694956922e+00,2.080623248597167407e+00,2.052125324847279941e+00,1.977165349199724531e+00,1.770510505360656239e+00,1.399002624570619080e+00,9.574546221348461117e-01,5.379230614092069818e-01,2.130779657189634801e-01,5.886593832646287022e-02,0.000000000000000000e+00,7.000000000000000000e+00
2.548048000000000000e+06,1.840547779444267729e+00,1.953026369867992607e+00,2.066928335799060434e+00,2.123302342291343514e+00,2.125444593039587993e+00,2.169053990133361864e+00,2.375421019137150758e+00,2.701025067220783171e+00,2.834589666737997948e+00,2.681011599850549487e+00,2.437953551071102343e+00,2.056876985654779499e+00,1.493562889843774943e+00,9.107040047364702851e-01,4.611656967115460581e-01,1.880222726859526738e-01,7.063698735428584896e-02,2.963341330507963250e-02,0.000000000000000000e+00,7.000000000000000000e+00
2.854748000000000000e+06,1.725779080459021397e+00,1.809042853240740767e+00,1.861112661856019868e+00,1.817715830500838514e+00,1.763554059276789321e+00,1.863667072291677496e+00,2.112432247434911314e+00,2.435684052164786451e+00,2.725523491178342361e+00,2.857168140363060438e+00,2.837463860265261317e+00,2.713144414078185740e+00,2.423097899713564374e+00,1.921816341124669592e+00,1.315688864026545613e+00,7.568171783111510287e-01,3.427450033294197063e-01,1.208164970070136068e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.977202000000000000e+06,1.659330219973477849e+00,1.697852723083988824e+00,1.715510217387294478e+00,1.752876418230751909e+00,1.830842726495209405e+00,1.941163615439417844e+00,2.135416337624043592e+00,2.399921981458692954e+00,2.596120770993416649e+00,2.706528974382759856e+00,2.728378881219724050e+00,2.631970264763005218e+00,2.478436063766710440e+00,2.184214967288802267e+00,1.631680052954789240e+00,9.666252058094836341e-01,4.488107676817732483e-01,1.737896412222617593e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.012155000000000000e+06,1.755554568721283237e+00,1.847031579394970091e+00,1.879824067874424465e+00,1.884048205291039890e+00,1.957199655877495559e+00,2.055284457233425677e+00,2.199646840862059971e+00,2.408402901126462936e+00,2.584832239428251022e+00,2.685969547814189173e+00,2.751019778007938843e+00,2.727285670168452469e+00,2.522777520175907728e+00,2.074376212627972116e+00,1.462196551996034710e+00,8.706422233193643612e-01,4.087340006672778303e-01,1.491199897025639598e-01,0.000000000000000000e+00,7.000000000000000000e+00
2.459970000000000000e+05,1.454878579562883800e+00,1.468937883096459451e+00,1.525716294603586931e+00,1.565452292948821267e+00,1.625436396164548825e+00,1.689618207859302057e+00,1.803462083606435229e+00,1.955779129573776309e+00,2.082989297277447527e+00,2.197759513883280835e+00,2.261387063062482383e+00,2.239132938212078372e+00,2.038859244922989866e+00,1.586306951280155086e+00,1.016462972228423078e+00,5.277602261130120986e-01,2.129271018420777484e-01,7.773777179812327298e-02,0.000000000000000000e+00,7.000000000000000000e+00
2.597721000000000000e+06,1.373951234191840065e+00,1.355736613205164920e+00,1.403837122759701295e+00,1.491542881783147312e+00,1.600077782632228107e+00,1.699850732582650181e+00,1.805748686516298385e+00,2.008423861863719573e+00,2.195279125971305589e+00,2.210838555711659659e+00,2.102440682698811791e+00,2.009968404033234179e+00,1.824556410880336266e+00,1.449075907627362936e+00,9.473836551690710817e-01,4.928622396294128905e-01,1.930649157603097077e-01,5.838588816128971459e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.002558000000000000e+06,1.600647801604184295e+00,1.601943320430057938e+00,1.626934506993443108e+00,1.649680202957070296e+00,1.725656481645153617e+00,1.929304470544584094e+00,2.287232062638836716e+00,2.684039572890903447e+00,2.829313424426916246e+00,2.728219444063339161e+00,2.484963247617486104e+00,2.024882130859522622e+00,1.408857113486257084e+00,8.412007935945856607e-01,4.331352363286435914e-01,1.916062947418726847e-01,7.701126977685782138e-02,3.083201113165911361e-02,7.000000000000000000e+00,7.000000000000000000e+00
9.562280000000000000e+05,1.634632311725696230e+00,1.688086972588235035e+00,1.806016037917522743e+00,1.922914038940956916e+00,1.953751187545216705e+00,2.012777901748800780e+00,2.206090826677445271e+00,2.470215618676890657e+00,2.694093902369596005e+00,2.845450361934092953e+00,2.921165145090504289e+00,2.879691684186531209e+00,2.656547198122757081e+00,2.201042219381234233e+00,1.569929043025582782e+00,9.384847081063940610e-01,4.630045303446894689e-01,1.888711983974828423e-01,6.000000000000000000e+00,7.000000000000000000e+00
2.083358000000000000e+06,1.613249852182663480e+00,1.589271532121134589e+00,1.654747904094599598e+00,1.744208198477363414e+00,1.718502607442152996e+00,1.668791822533450819e+00,1.772756004999394008e+00,1.966989165454829713e+00,2.137585320594275196e+00,2.308703144015932907e+00,2.482551562825078495e+00,2.492034659330861324e+00,2.248892953209914225e+00,1.760202045007722038e+00,1.109331047524358294e+00,5.405379413175059877e-01,1.974896275223787523e-01,5.706714970558752348e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.056820000000000000e+05,1.645024717320055174e+00,1.709941663079170393e+00,1.716479927277479334e+00,1.673172500589912737e+00,1.734658804877753591e+00,1.888245828331861276e+00,2.075315486601642334e+00,2.314640404348995872e+00,2.533688872015928517e+00,2.670999298669164190e+00,2.747047144545188946e+00,2.697655273893633687e+00,2.477847045004350157e+00,2.105915397777930131e+00,1.592160385331731431e+00,1.014121151052201020e+00,5.098696698771776337e-01,2.034176633335385564e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.965090000000000000e+06,1.725656238275526277e+00,1.772758284555542518e+00,1.786714991584499312e+00,1.810973976723420975e+00,1.781006941985558534e+00,1.749439401443769082e+00,1.857358215348885677e+00,2.090343049753872418e+00,2.299273421241036175e+00,2.434624416085878096e+00,2.532602788794971804e+00,2.535909578276782206e+00,2.375505427181749063e+00,2.039379580011685622e+00,1.525239538571672604e+00,9.358890477306002209e-01,4.470081004254116142e-01,1.683932191347379814e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.271708000000000000e+06,1.629174406850971035e+00,1.675237702815260077e+00,1.714686694773442710e+00,1.741208223310285463e+00,1.822453218850247803e+00,1.928204678377981374e+00,2.081310776991936340e+00,2.345324318696384580e+00,2.602647147850721598e+00,2.735682650550304018e+00,2.755998258895708375e+00,2.650657380931036755e+00,2.399329756331391117e+00,1.950507062172341488e+00,1.334686019677092217e+00,7.484897156080911884e-01,3.394157492413072408e-01,1.275363925718972502e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.180064000000000000e+06,1.662694741928431696e+00,1.658832760830710518e+00,1.685273520724156260e+00,1.761552953194775784e+00,1.812269917349334847e+00,1.865381919757210127e+00,2.081688351140615900e+00,2.453819317383580056e+00,2.703850814984228634e+00,2.780630153257673598e+00,2.811740656645720815e+00,2.765303178730859734e+00,2.563459221243379993e+00,2.160172475893481270e+00,1.576818497672509256e+00,9.429985306957997526e-01,4.266619357448863115e-01,1.500027674563318980e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.071974000000000000e+06,1.415754511184716291e+00,1.475085352173367781e+00,1.522915044058450018e+00,1.510290149599409659e+00,1.555240365993934670e+00,1.691415733871343585e+00,1.934416378818740068e+00,2.203547804493822593e+00,2.275153769749879373e+00,2.182117604259441457e+00,2.103080682000047830e+00,2.055773740656293480e+00,1.906981818362667225e+00,1.541810275335855129e+00,1.032377525636652527e+00,5.698513369483697577e-01,2.414266239946735448e-01,7.729593555616499911e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.082590000000000000e+06,1.648049711294186537e+00,1.712399182746102699e+00,1.771803927742092055e+00,1.806025328080608894e+00,1.894622803357656426e+00,2.045028939939437240e+00,2.283212506879497283e+00,2.590546627703412597e+00,2.792666219872273370e+00,2.886965673265429189e+00,2.922924482706581450e+00,2.874942270699218927e+00,2.714647084520092513e+00,2.328390398526738458e+00,1.694775753265052698e+00,1.031270461553160489e+00,5.058049578194687701e-01,1.991898510556760205e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.796936000000000000e+06,1.545282694615754293e+00,1.635250345843981101e+00,1.725149030627956215e+00,1.789659182136932980e+00,1.829530288240737157e+00,1.932998713581318917e+00,2.167552320533317811e+00,2.445117057098416868e+00,2.463946310098935388e+00,2.244989066280239420e+00,2.016729447281385479e+00,1.763933929889474284e+00,1.348163202632469471e+00,8.505164842338006626e-01,4.471265727026922931e-01,1.898000809036936853e-01,6.624221745421748908e-02,2.562672161904813034e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.430282000000000000e+06,1.503264878222845269e+00,1.477994558875649567e+00,1.520512373933227135e+00,1.574740447872258198e+00,1.605661550821343209e+00,1.613670007823358787e+00,1.711103156019249116e+00,1.945272210605662355e+00,2.155541614076494916e+00,2.189241028098721564e+00,2.128469262104023763e+00,2.056450587972085131e+00,1.839342373702529621e+00,1.423260385330885835e+00,9.239440768348660127e-01,4.850754312737568519e-01,1.852888135050605178e-01,5.134070999563951354e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.679880000000000000e+05,1.594946881632007596e+00,1.712345983664778970e+00,1.802462330748104025e+00,1.850843111487146198e+00,1.878685108854429853e+00,1.949517518834447127e+00,2.200954251387186922e+00,2.563330124457307235e+00,2.830322713801083800e+00,2.944126828073818203e+00,2.935275532573426105e+00,2.774092689154183056e+00,2.353537561543130874e+00,1.714369783838074035e+00,1.042643064283435228e+00,5.292783774316973666e-01,2.282046302580633401e-01,8.527073250522564096e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.175272000000000000e+06,1.703238877030186282e+00,1.785519602843314235e+00,1.856554578030285008e+00,1.851519474357672390e+00,1.835837257563564862e+00,1.888431272577859144e+00,1.984797925357028481e+00,2.096981129832798274e+00,2.169756205069359289e+00,2.126740111004520095e+00,1.944428249346503712e+00,1.606044351212242427e+00,1.222080748358703950e+00,9.597341587541180497e-01,7.490658907595297844e-01,4.999077479206038843e-01,2.590859438168744422e-01,1.117032558382649310e-01,0.000000000000000000e+00,7.000000000000000000e+00
3.994290000000000000e+06,1.605228808310950050e+00,1.621340400842558260e+00,1.684444920154202663e+00,1.692355121796976114e+00,1.635338164636525704e+00,1.618832190259230419e+00,1.689899067476252403e+00,1.773375123474340453e+00,1.851817787837294338e+00,1.900107526167154948e+00,1.926825805547681458e+00,1.883307935962269086e+00,1.673950106449893838e+00,1.258223421649657281e+00,7.989084446162649789e-01,4.217786630814964743e-01,1.800563358428106664e-01,6.628037589147126041e-02,0.000000000000000000e+00,7.000000000000000000e+00
5.309922000000000000e+06,1.351789126791143714e+00,1.409590463241763292e+00,1.553871226261201999e+00,1.626072857031091390e+00,1.628347947548495434e+00,1.660088973063638562e+00,1.789081829048837946e+00,2.015546664294578072e+00,2.239035431392434994e+00,2.278937772736348677e+00,2.167546481260012925e+00,2.005504922615333196e+00,1.693554795763557941e+00,1.225876451558867597e+00,7.704194022050347979e-01,4.300990526386985202e-01,1.805940256527074073e-01,5.083190937585507774e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.281467000000000000e+06,1.756379767791083291e+00,1.926869680227659032e+00,2.064515363526336245e+00,1.957900176996363761e+00,1.783150171520110572e+00,1.707946563244048699e+00,1.797349342331724387e+00,1.974430344814327665e+00,2.067270589016840354e+00,2.063033030874179996e+00,2.040105793364424436e+00,1.989350781624135145e+00,1.810611226928794615e+00,1.435677157655752101e+00,9.483527137681014851e-01,5.370839121069528321e-01,2.507858784767710292e-01,9.145683456576746140e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.709983000000000000e+06,1.710574737634394271e+00,1.790537950012105028e+00,1.901619435348167020e+00,1.997675485259874817e+00,2.053671913330474830e+00,2.112406652539432272e+00,2.305013233735353495e+00,2.590809479634319068e+00,2.748454082555499056e+00,2.782696382595037488e+00,2.790396407583133787e+00,2.689325834990563102e+00,2.403036691521305279e+00,1.875957471171782354e+00,1.243321346827441110e+00,7.253936677504240205e-01,3.639387854105243791e-01,1.463195735044842405e-01,3.000000000000000000e+00,7.000000000000000000e+00
2.991946000000000000e+06,1.330281583473903684e+00,1.345457233352702842e+00,1.475454900755198029e+00,1.583795568632946571e+00,1.576391351533183549e+00,1.521388185961481510e+00,1.637560954312251127e+00,1.904980813748612611e+00,2.084715165538698400e+00,2.121889981436861916e+00,2.047717808183357580e+00,1.854746092362534515e+00,1.510246233637055013e+00,1.030024137131122064e+00,5.540374253160911255e-01,2.274250167445809323e-01,8.360792743414516281e-02,3.451797436390277585e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.611725000000000000e+06,1.356022113070344259e+00,1.319202635728504491e+00,1.385966262446040265e+00,1.478658304748368568e+00,1.578762368731861931e+00,1.691917225764536514e+00,1.811373419572913201e+00,1.995227774263682363e+00,2.157023532256892029e+00,2.246494882173850183e+00,2.192639525993718586e+00,1.933006600847805068e+00,1.508385426195712142e+00,1.018000898733440351e+00,5.541243504836947942e-01,2.279837116676424191e-01,7.568674031192973439e-02,2.643217043563724639e-02,0.000000000000000000e+00,7.000000000000000000e+00
4.683783000000000000e+06,1.744598562683571830e+00,1.769023561314301052e+00,1.787032870540923302e+00,1.774751295391499673e+00,1.739638619943302045e+00,1.763040432353401243e+00,1.978777456002396296e+00,2.306275955893147156e+00,2.473978309435181266e+00,2.439946536919932463e+00,2.275280298944765356e+00,1.908408879755987275e+00,1.324152787768219319e+00,7.581396450316235658e-01,3.909659240416287207e-01,1.885022237532228973e-01,8.615346634270676374e-02,3.754764112853312824e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.493068000000000000e+06,1.777689753957666152e+00,1.789075393723842389e+00,1.756373655074047635e+00,1.680862305934372802e+00,1.673770938244041329e+00,1.808446079444867571e+00,2.021897848087222282e+00,2.263120029783304510e+00,2.469462054090077352e+00,2.553295645038547779e+00,2.420502530644455419e+00,2.019821291072812830e+00,1.406906703951926296e+00,8.264269583546528519e-01,4.283805815871184475e-01,1.914043498692242218e-01,6.866220936594540081e-02,2.062999324013404384e-02,0.000000000000000000e+00,7.000000000000000000e+00
2.698035000000000000e+06,1.351605173322515840e+00,1.327711005542429490e+00,1.398910889249672884e+00,1.467675365090312933e+00,1.574336714413752336e+00,1.725455167908733323e+00,1.887415365550074720e+00,2.049605804119414731e+00,2.163062610928159657e+00,2.223325234367304226e+00,2.180164570778235777e+00,1.964846691258575140e+00,1.489340164569878722e+00,8.308814998889837433e-01,3.207439268265386279e-01,1.165727940116731975e-01,5.694706721587081133e-02,2.559033888293314740e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.730100000000000000e+04,1.743822838375058026e+00,1.726163369070040421e+00,1.702723941725782453e+00,1.696790769885914152e+00,1.768949299204492620e+00,1.955776856602799096e+00,2.290738146655012741e+00,2.641793501069208183e+00,2.772196459444921324e+00,2.664443385514704943e+00,2.348336778878659103e+00,1.804333452827653783e+00,1.161004600761101457e+00,6.586836427681261874e-01,3.501412846371489973e-01,1.546880613792712411e-01,5.801113318439393707e-02,2.446476370708390580e-02,6.000000000000000000e+00,7.000000000000000000e+00
2.815872000000000000e+06,1.391100506373555312e+00,1.377239727008574999e+00,1.479514322473687304e+00,1.569021446256849917e+00,1.568273030066879237e+00,1.587587320770829535e+00,1.706855662493212078e+00,1.896640209719822501e+00,2.080247579316169215e+00,2.167531175849813696e+00,2.048463852923972706e+00,1.716959307801356083e+00,1.224421184068145596e+00,7.326753326360595509e-01,3.821806390040380919e-01,1.728493265832166115e-01,6.878161599145451999e-02,2.884949548281990836e-02,0.000000000000000000e+00,7.000000000000000000e+00
3.012648000000000000e+06,1.743940281964223349e+00,1.803622799776446239e+00,1.769397985768892623e+00,1.722430073230605929e+00,1.740836412262453337e+00,1.813703106333574899e+00,1.969585361215217656e+00,2.137275088818536339e+00,2.289466341565224106e+00,2.371562619586565113e+00,2.264376632216099861e+00,1.942060061507210555e+00,1.404382939247083684e+00,8.220404465191525345e-01,3.964370631133413148e-01,1.725736722104270759e-01,8.611568990954496239e-02,5.605222488671417203e-02,0.000000000000000000e+00,7.000000000000000000e+00
