3.484542000000000000e+06,1.783693023185384696e+00,1.933398416954162258e+00,2.074004208465404897e+00,2.293646088175120834e+00,2.571793480016773437e+00,2.836308953814654199e+00,2.924628856198321802e+00,2.987161374789327084e+00,3.026016066140838845e+00,3.140322892501215879e+00,3.109364103893687670e+00,2.998610027340776973e+00,2.706098554023859126e+00,2.406273483236732069e+00,1.964693310988117059e+00,1.373829032476273637e+00,7.824732297282415150e-01,3.363013660092246671e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.822260000000000000e+05,1.594477580506455272e+00,1.701553149601980230e+00,1.878649093716140639e+00,2.117827735951173462e+00,2.365304148204859569e+00,2.596894762236073628e+00,2.525603629808406136e+00,2.396137814727683946e+00,2.253601164219473318e+00,2.183131957326387873e+00,2.230470322455095022e+00,2.277159838953727977e+00,2.245812990182019853e+00,2.219212057243014513e+00,2.215408202068323451e+00,2.020068905589611497e+00,1.418300576244955646e+00,7.250908798568469482e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.439703000000000000e+06,1.597957233732590243e+00,1.752901053145700772e+00,1.999043834808520881e+00,2.274933919706441543e+00,2.577996353897279214e+00,2.878056709201219476e+00,2.966290804825743699e+00,3.036908763531747546e+00,2.989065303135707286e+00,3.022714357680670538e+00,3.068802611950916859e+00,3.202366389550136638e+00,3.257831065878472820e+00,3.296103406386269974e+00,3.123029585398319874e+00,2.766048667222148705e+00,1.846036578720190446e+00,8.550547686309523110e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.894875000000000000e+06,1.595582686855880006e+00,1.702652439326153511e+00,1.899979514130993419e+00,2.194466683336560919e+00,2.664283716225837928e+00,3.116909959967443022e+00,3.301101733678894146e+00,3.426612744630749496e+00,3.356025776922466175e+00,3.202427990465393837e+00,2.846840752972692457e+00,2.604378671641771170e+00,2.364022415704268631e+00,2.134210308150406021e+00,1.961938691748478902e+00,1.630183215882929249e+00,1.044528211087734970e+00,4.901270031371476321e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.228952000000000000e+06,1.593401043239715653e+00,1.659502555744723384e+00,1.818326514947882888e+00,2.040609674565561082e+00,2.279412842137703343e+00,2.437021641726355714e+00,2.318997661553450218e+00,2.212075664442799461e+00,2.166412592457903852e+00,2.180212068941296710e+00,2.199290870923859664e+00,2.210749303306558833e+00,2.264834519510774413e+00,2.347759949157911308e+00,2.372884825956761201e+00,2.200786519896634097e+00,1.576087428332218598e+00,8.086260602884061122e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.004963000000000000e+06,1.775287283768918867e+00,1.823715305460218650e+00,1.981084074211227453e+00,2.259407530274871956e+00,2.583446704357082346e+00,2.827598813228845653e+00,2.786795122340394393e+00,2.813800648760090617e+00,2.903661429083235657e+00,3.075845560564674841e+00,3.135013335912738786e+00,3.235903554822253447e+00,3.292217999069039891e+00,3.404855113454487103e+00,3.353668474801378530e+00,3.047211814766320970e+00,1.983599118124970584e+00,8.702219125263357391e-01,0.000000000000000000e+00,4.000000000000000000e+00
9.310940000000000000e+05,1.406669163785831289e+00,1.422252565094037191e+00,1.512948565559740999e+00,1.677395804579394856e+00,1.843580947960433258e+00,1.971210877130491479e+00,2.052972896496565447e+00,2.167222751304919370e+00,2.330855960884296696e+00,2.488157153544085620e+00,2.520870121458337998e+00,2.622502967970888665e+00,2.743881260129999777e+00,2.894095864588902778e+00,2.910280950490268470e+00,2.701995269143846912e+00,1.792549018070587863e+00,8.000829405895431012e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.448795000000000000e+06,1.782078395412776128e+00,1.831434835712782982e+00,1.923050288505844474e+00,2.058794437353677065e+00,2.294542903951748425e+00,2.519804421020919172e+00,2.667878290622498927e+00,2.798361196031582843e+00,2.655836112680807659e+00,2.445053035565893929e+00,2.172946496478719070e+00,1.995760419673826114e+00,2.030515734358383728e+00,2.108245885127434160e+00,2.090989474179219876e+00,1.886448248580352205e+00,1.346388478910179431e+00,6.983367692959283612e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.331009000000000000e+06,2.028954057460651494e+00,2.221130916492158214e+00,2.320406672857984187e+00,2.520306947659486596e+00,2.737107787633501488e+00,2.902100762828101033e+00,2.853546857732117026e+00,2.809252563744626396e+00,2.827315772893548740e+00,2.990667042495942063e+00,3.073932051701111501e+00,3.118582062128959276e+00,3.058719143984995448e+00,3.073593157521455232e+00,3.011757365382270901e+00,2.717193313576204972e+00,1.828340399669680760e+00,8.600000108726332249e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.784000000000000000e+03,1.828535063101595082e+00,1.926451155720564579e+00,2.004478483689322132e+00,2.165971461523723551e+00,2.335881152158656437e+00,2.456828474101950377e+00,2.379679297583686015e+00,2.305483453398881277e+00,2.215768671205819551e+00,2.154218876090602031e+00,2.152000969720071488e+00,2.186962630051651146e+00,2.272464087899717988e+00,2.364825806239721384e+00,2.417579718955520818e+00,2.287611147239563270e+00,1.689499158313894078e+00,8.989185918359761107e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.219692000000000000e+06,1.700000496137947348e+00,1.702819017681683533e+00,1.801608316597204107e+00,2.012505722760741911e+00,2.345835728864519965e+00,2.673140579068926215e+00,2.785427137960661437e+00,2.877419378411095519e+00,2.959713481484316677e+00,3.163742022216827543e+00,3.312420125056085407e+00,3.466485701407589382e+00,3.480639030499045106e+00,3.484807651292147312e+00,3.206146580708665983e+00,2.555398633539055275e+00,1.449150532047815076e+00,5.687526188900133839e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.367400000000000000e+04,1.632589464745413999e+00,1.744224338796933838e+00,1.884349552460353738e+00,2.066782372886904362e+00,2.276347149134429593e+00,2.463675317039174306e+00,2.528307587441757320e+00,2.594334380508557913e+00,2.571035936966927338e+00,2.584985796669790670e+00,2.581807060585257219e+00,2.592659068917418708e+00,2.490983577860041542e+00,2.277174837360829596e+00,1.890496601899679385e+00,1.348993449399763289e+00,7.491984575204595487e-01,3.129388673221969452e-01,0.000000000000000000e+00,4.000000000000000000e+00
9.953200000000000000e+05,1.426391687975558487e+00,1.556137498400334440e+00,1.719642186845817378e+00,1.910803193020793600e+00,2.179196017029227495e+00,2.439602411023052753e+00,2.591604097334602397e+00,2.758829708987667662e+00,2.797314762729626647e+00,2.901429731463923023e+00,2.978432166315998053e+00,3.133328673795978681e+00,3.237952923515593717e+00,3.373527726185603370e+00,3.297079375830095138e+00,2.962232718418995603e+00,1.934742263450513589e+00,8.454833064574174273e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.401697000000000000e+06,1.574103745945751864e+00,1.702415606948527005e+00,1.876381057138965414e+00,2.050337095364426876e+00,2.261948396425712104e+00,2.465973378710425212e+00,2.575091194524143479e+00,2.746247599613022672e+00,2.770252545236066233e+00,2.790976971361758263e+00,2.753605359959279575e+00,2.751954625975618463e+00,2.643426469060854878e+00,2.503568356165621900e+00,2.111167936512298837e+00,1.448345378450463627e+00,7.788952385308336446e-01,3.275230600469164477e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.173050000000000000e+05,1.855762079386475971e+00,1.977153651387410616e+00,2.129817666799306508e+00,2.374724813156311232e+00,2.633313130033632987e+00,2.862987588893862956e+00,3.001179594953826246e+00,3.193150277287396754e+00,3.236039067585698703e+00,3.265010403138902895e+00,3.191462943136774033e+00,3.181367157999770434e+00,3.140690949619798555e+00,3.113986158515444913e+00,2.868069314346965104e+00,2.404543803007236580e+00,1.583501221100735323e+00,7.548102495556510139e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.378819000000000000e+06,1.779373993210213722e+00,1.856180327129937746e+00,1.998361001097794354e+00,2.256695970477233804e+00,2.536131878280960095e+00,2.769462043721090616e+00,2.907622818321955016e+00,3.103819433018061069e+00,3.167846184503435136e+00,3.235894316967825368e+00,3.180924862195666503e+00,3.166065669357958967e+00,3.021884886883979160e+00,2.840490262642700436e+00,2.471013766260573785e+00,1.939625831565300995e+00,1.239584504617824434e+00,5.694618666492037296e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.659824000000000000e+06,1.868163161834402120e+00,2.063083231878276358e+00,2.312655230895640734e+00,2.636427419122247873e+00,2.963275537161512929e+00,3.281917120934732424e+00,3.407234258943727667e+00,3.477609813808033135e+00,3.333010152645911717e+00,3.109419643312087089e+00,2.701121709136397264e+00,2.444700103277638981e+00,2.335853563609521899e+00,2.275408983267169560e+00,2.279932108560564163e+00,2.126353978384353027e+00,1.529674317583074927e+00,7.947192012725941002e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.408215000000000000e+06,1.688636558060947035e+00,1.826930810201448985e+00,2.048396985786335556e+00,2.310767487701697043e+00,2.573431469144463080e+00,2.810145478889749970e+00,2.870880819900908598e+00,2.822908451256823881e+00,2.608948747417253244e+00,2.532574912693307922e+00,2.384262824788854651e+00,2.196576233204517337e+00,2.122821965661945143e+00,2.097769487951248735e+00,2.018301632681966495e+00,1.733352914097191499e+00,1.150703504259004806e+00,5.566094680756507040e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.850586000000000000e+06,1.782586725875042077e+00,1.896921155432357953e+00,2.005177630171522729e+00,2.182908150750097587e+00,2.394591203262032231e+00,2.575349075870965176e+00,2.637300311375566864e+00,2.739348504275809670e+00,2.776893302502997152e+00,2.821651588267481969e+00,2.773931416142477069e+00,2.729045067209491471e+00,2.585378842007195921e+00,2.365883458808886175e+00,1.982308750492649985e+00,1.441328079051066080e+00,8.258746000715913027e-01,3.574515894676262295e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.240536000000000000e+06,1.872395241512066377e+00,2.011613545146980986e+00,2.094819133466367056e+00,2.229063809254142825e+00,2.387402158106683991e+00,2.545225142832532761e+00,2.612922947644782390e+00,2.676124213858057210e+00,2.648070805300140051e+00,2.565506761601176855e+00,2.362847135184660274e+00,2.224731540891995429e+00,2.156765232514813224e+00,2.066941589517640843e+00,1.896836097974717861e+00,1.538051388635957251e+00,9.752635620443872444e-01,4.530805164378112759e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.288883000000000000e+06,1.739537921444996638e+00,1.846670406196866399e+00,2.044434740839800480e+00,2.315044965213139516e+00,2.589370339420365319e+00,2.863643194491834354e+00,2.972393971890259223e+00,3.070826479416421506e+00,3.098077994378740208e+00,3.168019957751107896e+00,3.186948463894896388e+00,3.276079987852491548e+00,3.348846437378854901e+00,3.401094764602339282e+00,3.146006319108419991e+00,2.697205532212489487e+00,1.835180523248657991e+00,9.010113165415770675e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.313358000000000000e+06,1.528363928371253788e+00,1.560798510685912799e+00,1.642217269463713603e+00,1.839977040561867616e+00,2.214360043717068294e+00,2.584692568680643454e+00,2.812049233067698495e+00,3.017892837729365674e+00,3.122736565332604020e+00,3.246660075592986416e+00,3.290813964972355343e+00,3.355722584732197866e+00,3.379691323150435522e+00,3.319718208193939812e+00,2.886183894919949644e+00,2.216064751258303822e+00,1.259257875077041344e+00,4.880489313618053271e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.830820000000000000e+05,1.475345442651839534e+00,1.384653269073576443e+00,1.332936742328872048e+00,1.368449933463360191e+00,1.500763782757416287e+00,1.617653417247534753e+00,1.684075966905786315e+00,1.731121154243294269e+00,1.810744524159140223e+00,1.930656156929550615e+00,2.019602010694921290e+00,2.114284054956191650e+00,2.205432336501577772e+00,2.301233187957927750e+00,2.332835736538962479e+00,2.210552298674626215e+00,1.548099984202961021e+00,7.575405335931182371e-01,0.000000000000000000e+00,4.000000000000000000e+00
5.058160000000000000e+05,1.491402120136086307e+00,1.492276327220313004e+00,1.539026284167130942e+00,1.616061593086112413e+00,1.777118515160991397e+00,1.929621030878936327e+00,2.051598210382018728e+00,2.181383706194311323e+00,2.286826468128719370e+00,2.369358339682680281e+00,2.443580777521412450e+00,2.568616140484976107e+00,2.673455775350580765e+00,2.819255371929810572e+00,2.884789932850436500e+00,2.729031395934307547e+00,1.906439414055802750e+00,9.335940615555461397e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.087242000000000000e+06,1.599107418807892200e+00,1.660253198451989931e+00,1.850970474016591982e+00,2.118557501616285421e+00,2.560324487375433389e+00,2.942309758669965358e+00,2.936701915225768289e+00,2.803774899046826086e+00,2.509107857806041508e+00,2.274903975176228776e+00,2.078708025160220796e+00,1.933247763198425950e+00,1.936488446886571957e+00,1.974181452850397589e+00,1.961560493774169966e+00,1.793655440686087177e+00,1.320920892226117527e+00,7.145508488169878270e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.744157000000000000e+06,1.662537111241282783e+00,1.677231079318597606e+00,1.760631601111403599e+00,1.941751230132051642e+00,2.209642948168854204e+00,2.473515422322058566e+00,2.670083410114993505e+00,2.849106654084367030e+00,2.908864075153243967e+00,3.040967748261003578e+00,3.142572759384827830e+00,3.308833663965340843e+00,3.411661136074223499e+00,3.513650479071167343e+00,3.426726095743166667e+00,3.107074634252582790e+00,2.083586364460425777e+00,9.573144526061230231e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.018104000000000000e+06,1.625732988456050299e+00,1.663364777635312430e+00,1.887826123993046945e+00,2.206703417338415463e+00,2.553158213362363149e+00,2.875337564162110837e+00,2.969740227028465185e+00,3.070087489945708015e+00,3.159289857269671042e+00,3.299689507207597572e+00,3.291910059535109845e+00,3.291000366827340429e+00,3.273520160569344917e+00,3.336328714925043570e+00,3.147381115815690578e+00,2.695970354334536800e+00,1.737823152881718070e+00,7.628563442336744327e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.657355000000000000e+06,1.495218746062137782e+00,1.564049202152467011e+00,1.727133544768684192e+00,1.976952710183135453e+00,2.260208392194751781e+00,2.498646583311717517e+00,2.679929181012981054e+00,2.887432398656861743e+00,2.997531543525379760e+00,3.138174499375603332e+00,3.177706366530518078e+00,3.251735026904916559e+00,3.262176063012363070e+00,3.326682827945679488e+00,3.232628847435439212e+00,2.881756043272685197e+00,1.884435537323276399e+00,8.318965062035164060e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.030716000000000000e+06,1.614481767398106227e+00,1.628464706876094903e+00,1.705818767902212763e+00,1.928462099312228561e+00,2.312539182173068752e+00,2.637061017342767322e+00,2.806111313033604393e+00,2.985026766253629837e+00,3.006431125745265387e+00,3.071816294531070302e+00,3.111260084862873754e+00,3.256229677902712893e+00,3.373609620134805365e+00,3.495973837636500825e+00,3.361796524852511237e+00,2.965606878033038019e+00,1.960661119227373517e+00,8.939774087322508445e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.055183000000000000e+06,1.355895541475907518e+00,1.236769386996079412e+00,1.131084610820475511e+00,1.145956591070371289e+00,1.241856979197532906e+00,1.322741965261919894e+00,1.383953857368824369e+00,1.452402272578529274e+00,1.491509079527655990e+00,1.540961939369243083e+00,1.599690253774899595e+00,1.631859854853473735e+00,1.669668613808579671e+00,1.695407251899728518e+00,1.690452827343390974e+00,1.571683711593125476e+00,1.187913293480684640e+00,6.623437014184351268e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.437384000000000000e+06,1.183902685878255756e+00,1.108440448889606245e+00,1.130159556290229794e+00,1.261244017433699849e+00,1.404170349510315496e+00,1.423053938694021969e+00,1.373466032254464952e+00,1.380560545640182823e+00,1.511954734536847145e+00,1.634777936804714615e+00,1.684240898181327939e+00,1.712981748795523451e+00,1.715047547852901033e+00,1.731617044650296311e+00,1.726307713024752832e+00,1.571408026325115781e+00,1.140782932735056265e+00,6.162324674015460246e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.830427000000000000e+06,1.229160676464055246e+00,1.145243407070854591e+00,1.073417130944087639e+00,1.084272482862359777e+00,1.180245640771584448e+00,1.262410989155723140e+00,1.343049062271453487e+00,1.430215101661377330e+00,1.495759311378455081e+00,1.551982948146933383e+00,1.631730733072198181e+00,1.694580553950324919e+00,1.730765474223320499e+00,1.724919066834702086e+00,1.670443223113980746e+00,1.552855819187580977e+00,1.197617839809453688e+00,6.771630092510994015e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.899980000000000000e+05,1.530199825444270800e+00,1.600539630290652937e+00,1.811166547592572673e+00,2.113239864281381664e+00,2.442641530267246175e+00,2.726234233943626073e+00,2.773704373613528507e+00,2.898904555527726412e+00,2.949178467132734127e+00,2.972869886339096546e+00,2.988762081548037131e+00,3.125847043802682634e+00,3.190874466903792950e+00,3.252580544942422325e+00,3.120693334553767961e+00,2.778089761171155025e+00,1.817160877394319751e+00,8.039504206679559672e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.746242000000000000e+06,1.529643496509384804e+00,1.474818642362456966e+00,1.542823301685081860e+00,1.720951515791149244e+00,1.912773065297875164e+00,2.079588359036216971e+00,2.159064173540740317e+00,2.214653852716518490e+00,2.281820326213475081e+00,2.412347343153547818e+00,2.541425155812277126e+00,2.692486185814726873e+00,2.795864460213641323e+00,2.874501509176984548e+00,2.774728819666635538e+00,2.467073345364930503e+00,1.589454803773280522e+00,6.858462382807938296e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.528049000000000000e+06,1.545991240467558647e+00,1.680379659002566584e+00,1.925031080191199173e+00,2.258869348453077297e+00,2.610380428405008502e+00,2.868380147177666650e+00,2.909959782605283873e+00,2.955963682662313019e+00,2.925489672935272623e+00,2.989109705983590715e+00,2.994594160814063155e+00,3.043489854416726814e+00,3.065097775533677460e+00,3.045769511985523703e+00,2.856689287906738706e+00,2.491346498129866305e+00,1.722951058542492309e+00,8.604174398878324803e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.074696000000000000e+06,1.603492652296408805e+00,1.675672273550456115e+00,1.868205142259542484e+00,2.154695693378871013e+00,2.477277967013661986e+00,2.782832824971673169e+00,2.848706209171788295e+00,2.896933989326626602e+00,2.916225158224415193e+00,3.031022560000785404e+00,3.085496728439809822e+00,3.142304319900822041e+00,3.102493981945579016e+00,3.069062917668686996e+00,2.845951631752646538e+00,2.475192362640781241e+00,1.603584290476246732e+00,7.055683432038000191e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.177416000000000000e+06,1.636284975690333487e+00,1.680739691682512582e+00,1.766471745199396537e+00,1.953963214320696196e+00,2.258777067095320668e+00,2.535720765335752969e+00,2.583433896880280578e+00,2.632673460543172972e+00,2.585502381456533438e+00,2.574445242335870798e+00,2.497966445662539670e+00,2.419646350376722488e+00,2.316861327111215729e+00,2.187582988631683545e+00,2.084806764416634373e+00,1.891939409327959343e+00,1.331563914471891596e+00,6.689832171356544510e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.279013000000000000e+06,1.715734330057741452e+00,1.798482679681504770e+00,1.963018850718969643e+00,2.195944842872878056e+00,2.555602907680738056e+00,2.909357398485640012e+00,3.015935473849888915e+00,3.087319782556271264e+00,3.027389303576760504e+00,3.008025767095462211e+00,2.828160056537182054e+00,2.617461483369467157e+00,2.480234732319926305e+00,2.410760593833341403e+00,2.330875559982713785e+00,2.044401484550204540e+00,1.406703227669422240e+00,7.075700460682321502e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.929681000000000000e+06,1.765640847760235443e+00,1.802821635685792456e+00,1.929571080235950475e+00,2.157845792189533540e+00,2.456812328174833304e+00,2.721523062492198441e+00,2.843608428643609631e+00,3.018878004730344067e+00,3.084797513501615018e+00,3.150509187663524280e+00,3.135630514345386199e+00,3.172392187097771377e+00,3.091494224858315043e+00,2.994333005273003501e+00,2.744665635920473079e+00,2.329684319993726938e+00,1.590235801039669328e+00,7.921685265506190898e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.550672000000000000e+06,1.630699177931986821e+00,1.728488042262170232e+00,1.815140180227604816e+00,1.993142163340273054e+00,2.425627042163296387e+00,2.805523538057713928e+00,2.851472277074849959e+00,2.902761740322855832e+00,2.875700369359680764e+00,2.895125386406875112e+00,2.920064044310044515e+00,3.061656243954611334e+00,3.116669384452701141e+00,3.113921389292791275e+00,2.934799790863155344e+00,2.539767312872308835e+00,1.690841364099801236e+00,8.053969395318494318e-01,0.000000000000000000e+00,4.000000000000000000e+00
3.687178000000000000e+06,1.734212107188794372e+00,1.776503089520044654e+00,1.860639558344197919e+00,2.029297542626855133e+00,2.316694261684859146e+00,2.591546371120631242e+00,2.792496922950837401e+00,2.953648962019729041e+00,2.876688764653041019e+00,2.795851614615258995e+00,2.590159520055197895e+00,2.407259965218765618e+00,2.322088130392600647e+00,2.284882464288126691e+00,2.274743141461534890e+00,2.091247389455773487e+00,1.462103298332166013e+00,7.011344060250155330e-01,0.000000000000000000e+00,4.000000000000000000e+00
