1.313377000000000000e+06,1.439889050129699033e+00,1.457797694925143217e+00,1.496477072070189873e+00,1.557135911179591492e+00,1.610894666392042485e+00,1.639813760079367633e+00,1.678960545108644897e+00,1.778047185405776442e+00,1.965450113428160561e+00,2.120187686089094470e+00,2.192115494886723859e+00,2.136721933150800279e+00,1.866539666631441552e+00,1.375317543321100899e+00,8.148398020394491681e-01,3.812804207798697886e-01,1.197925488675362915e-01,1.975008411896907526e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.972990000000000000e+06,1.595835134171114555e+00,1.641306747234249519e+00,1.701945282279749394e+00,1.768934275256244693e+00,1.851444021869307122e+00,1.881307533503814078e+00,1.906153183156108710e+00,2.093857031636058075e+00,2.432782584718176100e+00,2.689615946537437630e+00,2.801055586793302687e+00,2.755923991796978889e+00,2.498121906500388345e+00,2.019377583461641645e+00,1.408308276617587396e+00,8.381898271819224755e-01,4.084863990933004785e-01,1.605175456221620278e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.998255000000000000e+06,1.646535351496943633e+00,1.695658955102476106e+00,1.741014935073527781e+00,1.764766160355754510e+00,1.759251033159177524e+00,1.745651776717169312e+00,1.768617311785952051e+00,1.953620585192022086e+00,2.282840270788260462e+00,2.588363544947458017e+00,2.729794692368272546e+00,2.645656820755807104e+00,2.340561327148845017e+00,1.840674405263878155e+00,1.217336292301131717e+00,6.635914739706696430e-01,3.004136877479072210e-01,1.137580039496621509e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.237163000000000000e+06,1.793760059654430083e+00,1.842097797949484139e+00,1.860587384423255219e+00,1.873049261543285215e+00,1.890774790617385515e+00,1.919483015905785184e+00,1.996701658407944224e+00,2.174678278173358237e+00,2.453702748317057036e+00,2.713493595810020143e+00,2.845059711712549788e+00,2.766137121803031285e+00,2.479741872916861656e+00,1.992980246499204577e+00,1.365315919056869332e+00,7.842321630923364539e-01,3.712711544770554983e-01,1.457220420609447731e-01,8.000000000000000000e+00,8.000000000000000000e+00
6.267340000000000000e+05,1.760736122752703414e+00,1.860816494962765466e+00,1.936726866897913624e+00,1.971693883585069473e+00,1.941914147438395410e+00,1.843193860561951558e+00,1.796050067200105627e+00,1.890772417372902359e+00,2.074768430377349038e+00,2.190317820889151612e+00,2.234124520769126043e+00,2.286874036944595900e+00,2.220415425426466527e+00,1.855269572774675968e+00,1.274486342440768638e+00,7.402665169441200455e-01,3.636613605407503225e-01,1.443271464187323438e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.363034000000000000e+06,1.690246358860798548e+00,1.705619911337414862e+00,1.718594945436823451e+00,1.790881705936804291e+00,1.858827111007621324e+00,1.849238789523880655e+00,1.844034980122180922e+00,1.988157649885648803e+00,2.270137011215980660e+00,2.431979654024235771e+00,2.331173599762465187e+00,1.977104647473247212e+00,1.427604551515041065e+00,8.721178102236152307e-01,4.540675831153292430e-01,1.812318916689348303e-01,6.103925307756852270e-02,2.494455017780890238e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.773159000000000000e+06,1.686633142499278204e+00,1.712262162735568083e+00,1.747676987678417948e+00,1.782274155972460417e+00,1.812832155678281598e+00,1.828741898850323455e+00,1.904171038962413354e+00,2.124934604395344095e+00,2.456534206178181634e+00,2.753298230223241383e+00,2.878844140830161713e+00,2.770181582906246387e+00,2.423122882619467511e+00,1.882872470327665582e+00,1.233555899002962253e+00,6.609316111351415390e-01,2.957552870261655475e-01,1.143171566012232410e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.860709000000000000e+06,1.730511867479486598e+00,1.797544818733634031e+00,1.868720634486781496e+00,1.931712875484031589e+00,1.973587472924786868e+00,1.996408177997373690e+00,2.026634099807219425e+00,2.155683494067278438e+00,2.391168639069396029e+00,2.606777375337874680e+00,2.698126691078429396e+00,2.644098981871909615e+00,2.416147700080230276e+00,1.969176835326249542e+00,1.356609825094112987e+00,7.825033549371825936e-01,3.676400646469566436e-01,1.392614248713523462e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.843623000000000000e+06,1.318362935322194174e+00,1.336567156391312405e+00,1.426692108286923943e+00,1.474144643216697803e+00,1.468239691307843042e+00,1.459239472880223598e+00,1.533740976825617164e+00,1.672124140165313522e+00,1.813600033097734876e+00,1.893812499693641627e+00,1.951115468996358571e+00,1.979565603560169862e+00,1.832416233543776585e+00,1.486307982051316312e+00,1.020236558488237133e+00,5.499747441550388860e-01,2.112036927557887078e-01,6.054298384172637076e-02,0.000000000000000000e+00,8.000000000000000000e+00
4.807760000000000000e+06,1.594571560747064742e+00,1.622220232427475484e+00,1.661258970874942786e+00,1.709290987647581916e+00,1.742486761697548125e+00,1.781518436105758330e+00,1.889070183652536983e+00,2.175767063756563147e+00,2.542494062771961438e+00,2.663676116017472228e+00,2.467344656413440696e+00,2.034577366320536207e+00,1.435213022876132172e+00,8.396332360090614788e-01,4.036147044801018380e-01,1.645199687177575365e-01,6.891067385176359583e-02,3.182060852035933918e-02,0.000000000000000000e+00,8.000000000000000000e+00
8.930060000000000000e+05,1.598044615171050120e+00,1.572801848999676899e+00,1.599092824336854735e+00,1.652509732273414800e+00,1.676704484077068624e+00,1.690579842887328654e+00,1.709168968228291785e+00,1.774951980998315859e+00,2.035581894721922858e+00,2.279806400795070687e+00,2.311878244529282256e+00,2.162823139191123900e+00,1.794209861381789839e+00,1.287140984741965477e+00,8.115923504831983326e-01,4.505863183700164476e-01,1.903113430819182161e-01,5.722397849168182893e-02,0.000000000000000000e+00,8.000000000000000000e+00
4.378959000000000000e+06,1.565572402544827657e+00,1.663723184750828255e+00,1.762827383638444045e+00,1.834892317185570665e+00,1.919855866071298989e+00,2.072295545983164455e+00,2.259185639626349662e+00,2.414751033520055934e+00,2.613129470959672851e+00,2.780205079527899859e+00,2.826035091588249948e+00,2.762954069506911914e+00,2.526376577445590410e+00,2.063760008755052056e+00,1.447237686181654492e+00,8.366193894456233071e-01,3.713711451340401259e-01,1.297602670229963118e-01,6.000000000000000000e+00,8.000000000000000000e+00
1.816071000000000000e+06,1.549630667250987415e+00,1.578078309562917170e+00,1.611523177661686956e+00,1.586958634992943207e+00,1.567355143375013693e+00,1.601472187770226707e+00,1.670285470884047996e+00,1.854285484976331055e+00,2.097724188461402406e+00,2.213250957540009001e+00,2.150165839455167927e+00,1.969371252507425396e+00,1.693023552231303963e+00,1.302701794788269307e+00,8.294604322615531933e-01,4.075701424666116068e-01,1.552024603767872823e-01,5.152945818017495849e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.924861000000000000e+06,1.661284380394685289e+00,1.686085235987064834e+00,1.691662541825067034e+00,1.700427257958994076e+00,1.732332694372684667e+00,1.775753033911848799e+00,1.919892366496409597e+00,2.238148295862320225e+00,2.562493374837125693e+00,2.766995797948617053e+00,2.858289990309171635e+00,2.812226460462438737e+00,2.604850553139923974e+00,2.140286778377254784e+00,1.489176785034627581e+00,8.690161626543632112e-01,4.132770896250217429e-01,1.602422135644952783e-01,7.000000000000000000e+00,8.000000000000000000e+00
1.950570000000000000e+06,1.594240180027266085e+00,1.620164017722255156e+00,1.621190321188173744e+00,1.663471140089742173e+00,1.729663629456919427e+00,1.769109729133284681e+00,1.829593791188828478e+00,1.975172702677528536e+00,2.251939365123481362e+00,2.432497918525093006e+00,2.347237282228488375e+00,2.007591633412375121e+00,1.438847481232577330e+00,8.547864878687618795e-01,4.336039061528921823e-01,1.949278621265820577e-01,9.328026399177111183e-02,4.628635883629556025e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.110626000000000000e+06,1.716618137441399572e+00,1.816369781388710969e+00,1.903628528925466634e+00,1.899439634031604207e+00,1.848134376669420265e+00,1.806644108644315683e+00,1.815665556677321213e+00,1.991866116080238003e+00,2.356879126115478229e+00,2.678286865949091045e+00,2.800946977804054772e+00,2.741556403736388425e+00,2.482968254604024594e+00,2.004623103267464845e+00,1.386193139320352596e+00,8.040048164146538223e-01,3.838984223488091096e-01,1.507407365184074977e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.475199000000000000e+06,1.620472287947736234e+00,1.606444380120466864e+00,1.630090365275566944e+00,1.702274792402431736e+00,1.741157927007753514e+00,1.725208237580190040e+00,1.749889718558675922e+00,1.880025665732329987e+00,2.093092823395268809e+00,2.281643256360016636e+00,2.439997993833971979e+00,2.511631596573493663e+00,2.372989063193779558e+00,2.003475519533313598e+00,1.464232295630566227e+00,8.934827843093500199e-01,4.164012880474935452e-01,1.455044351542231496e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.081010000000000000e+05,1.533123764946035639e+00,1.528693279968503127e+00,1.519747317092384531e+00,1.525823815400270789e+00,1.520940269070936823e+00,1.526644586448175245e+00,1.628267359491748945e+00,1.827800687789523648e+00,2.059073675324684771e+00,2.222704617439362096e+00,2.236861111069439634e+00,2.135095309751882553e+00,1.878077332684038758e+00,1.445718700360313358e+00,9.411313593326817717e-01,5.169134633167846715e-01,2.213238910276518756e-01,7.251433637243889785e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.142240000000000000e+06,1.653978047603247070e+00,1.704067712500339837e+00,1.723676239424646761e+00,1.707206519941567802e+00,1.724522731605704795e+00,1.778536174306842410e+00,1.883206624584836231e+00,2.121202750593844222e+00,2.468888852349207408e+00,2.730818380293561276e+00,2.821864902042528378e+00,2.736951064267789668e+00,2.410919802139173118e+00,1.861516878699842170e+00,1.227894639837127766e+00,6.962340320634718971e-01,3.354407082962983511e-01,1.321402462628289420e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.338756000000000000e+06,1.529175657033463143e+00,1.485272929050427626e+00,1.492465820729865111e+00,1.558308715342778150e+00,1.640305235854517596e+00,1.683341432847725416e+00,1.679949320291671100e+00,1.771256591584731810e+00,2.069374006564443480e+00,2.362486919418471665e+00,2.413224718521775891e+00,2.240244480524060222e+00,2.000283865977467102e+00,1.713401585845824915e+00,1.299071262661710024e+00,7.963250172171045804e-01,3.650917918610533386e-01,1.283043859714239621e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.949625000000000000e+06,1.427825217988223816e+00,1.465702856209071481e+00,1.545933806438349212e+00,1.612473513466068820e+00,1.627450438217409312e+00,1.604398662721501445e+00,1.599297388597472391e+00,1.670175961256495256e+00,1.761063452052285427e+00,1.846108864069285982e+00,1.933927072542604320e+00,1.941779715489037272e+00,1.682241580534240777e+00,1.218202010709960259e+00,7.716794986374334586e-01,4.355220165711617408e-01,2.162977223995141696e-01,9.101361743817135141e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.512148000000000000e+06,1.449872324078470998e+00,1.409494204638883863e+00,1.461050029597864786e+00,1.512655186613309555e+00,1.515932215827424434e+00,1.554804117816467990e+00,1.668674423295719134e+00,1.821382056386598336e+00,2.032051044098271309e+00,2.186724340866359917e+00,2.179742035852535231e+00,2.010027022681950104e+00,1.669444818351639714e+00,1.169355282227929171e+00,6.492002413219635226e-01,2.720532629065428587e-01,8.489370387060540812e-02,2.317036430906409261e-02,0.000000000000000000e+00,8.000000000000000000e+00
3.039386000000000000e+06,1.464122311513248231e+00,1.453337851463077701e+00,1.460066983226910864e+00,1.504362240578273280e+00,1.585513410827245284e+00,1.641452518743200084e+00,1.648896410116075462e+00,1.731206330670397531e+00,1.991438318890145220e+00,2.225032267110560902e+00,2.247684426978769689e+00,2.144988547833627912e+00,1.993788578123439459e+00,1.728046292924850125e+00,1.289957697737338815e+00,8.048011609057064142e-01,4.026756452922168883e-01,1.587914192203442876e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.104197000000000000e+06,1.588869683096487684e+00,1.566370639372231199e+00,1.568545438057744601e+00,1.616266644847944800e+00,1.687030232909916716e+00,1.755731890231015058e+00,1.912852010246227863e+00,2.202111871107230723e+00,2.496416324945904375e+00,2.690082488223690227e+00,2.781610079120316215e+00,2.777008243174173607e+00,2.606041227804613669e+00,2.233912246242553579e+00,1.672274162426834909e+00,1.050710339570897434e+00,5.265831655282615653e-01,2.100861353508693963e-01,7.000000000000000000e+00,8.000000000000000000e+00
3.657128000000000000e+06,1.514327622263645923e+00,1.555927323001062845e+00,1.602008017278413465e+00,1.644300216445148344e+00,1.698839531831279004e+00,1.706331200189993069e+00,1.783511321717095921e+00,2.049928874347958008e+00,2.318437040210245659e+00,2.276330323635792574e+00,2.111654297262277158e+00,1.927700783177194621e+00,1.582622805549169342e+00,1.085376153974906499e+00,5.861237944762698326e-01,2.281124431759863902e-01,7.061807176147609499e-02,2.592438330785749867e-02,0.000000000000000000e+00,8.000000000000000000e+00
4.070533000000000000e+06,1.686697238504886176e+00,1.735914100345222089e+00,1.817622020030791985e+00,1.882899699197376320e+00,1.863481366397141237e+00,1.820500244445420357e+00,1.888386415952631570e+00,2.134509840564553507e+00,2.471311542183998178e+00,2.714181256800940023e+00,2.789588046766212859e+00,2.715409558670521584e+00,2.497800593353121101e+00,2.079535904770067667e+00,1.487925102127201971e+00,8.593841872528790171e-01,3.706394305776023468e-01,1.245411114454908069e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.275930000000000000e+06,1.526565316055200627e+00,1.470553195945627500e+00,1.503224795663544722e+00,1.614102509395584306e+00,1.673047495990712008e+00,1.688989925690090210e+00,1.709161546042969881e+00,1.839106720447145626e+00,2.116338342535262207e+00,2.340240015674694973e+00,2.314983535129345960e+00,2.144476931491094529e+00,1.958330633910541962e+00,1.620418153687099405e+00,1.099857279641259566e+00,6.119773120522145060e-01,2.771183927580395112e-01,1.021107029143158984e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.040720000000000000e+05,1.686970938641497497e+00,1.721178321948907630e+00,1.759736063854695498e+00,1.731025728900135841e+00,1.711585201962625202e+00,1.759998332941270061e+00,1.840811186094868379e+00,2.020848845741856969e+00,2.344958972715272427e+00,2.624986968583630453e+00,2.723259555936357490e+00,2.687480125097140515e+00,2.529673571289182910e+00,2.163242136921392333e+00,1.616220726528524221e+00,1.010018914578764360e+00,4.927769022470246396e-01,1.897580307471983252e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.178090000000000000e+05,1.450015914717448284e+00,1.482603255787834584e+00,1.482529914119237402e+00,1.496244864503600613e+00,1.585063033678455024e+00,1.674318839386831570e+00,1.740768848918338607e+00,1.868663399736976594e+00,2.023800030496134106e+00,2.117090789245826166e+00,2.147598318563034958e+00,2.042939833490514445e+00,1.730562259265340241e+00,1.260828397764950148e+00,7.608806248217707680e-01,3.659897193117080949e-01,1.255412078627229922e-01,2.929913747899091578e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.489525000000000000e+06,1.711414418851052499e+00,1.840559480450267404e+00,1.957596639705735386e+00,1.937878592948053758e+00,1.844357722125749444e+00,1.768874956220353845e+00,1.756628901099726470e+00,1.858773054789910839e+00,2.052909325764769477e+00,2.212314704780248054e+00,2.286516315149818013e+00,2.280278375191307383e+00,2.119398739656281450e+00,1.725006909302834401e+00,1.156677132276020981e+00,6.222204529888364366e-01,2.788924055964672188e-01,1.087117982073679684e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.727189000000000000e+06,1.718435133354844435e+00,1.701794354860616032e+00,1.656660417234229854e+00,1.626469374256341194e+00,1.655237426428360026e+00,1.708970141597393688e+00,1.791776055321117278e+00,1.911750907359859308e+00,2.108984807966063357e+00,2.294634830582459983e+00,2.393703553256474326e+00,2.396498855920585758e+00,2.258128748284312870e+00,1.959198965392225933e+00,1.457859256958764949e+00,8.909027438855213754e-01,4.518953807963659863e-01,1.871541361729796016e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.899664000000000000e+06,1.551302878039262589e+00,1.603954838245770897e+00,1.675464209192545795e+00,1.725090128102225062e+00,1.787366879860473379e+00,1.886576351962064191e+00,2.012567652461358492e+00,2.204659176175744584e+00,2.509988407999475424e+00,2.763718259624499574e+00,2.810012954360323612e+00,2.698831079005188816e+00,2.412574970469647972e+00,1.905758007099743745e+00,1.281993603573272633e+00,7.328686174363918671e-01,3.443706820226976051e-01,1.289902010200557059e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.506663000000000000e+06,1.656228341767747914e+00,1.748053792220833014e+00,1.846538879304284064e+00,1.902247846241889473e+00,1.942021550636496841e+00,1.939195840842869778e+00,1.927003642099812897e+00,2.073693177232183160e+00,2.365346917838763829e+00,2.639188816299321338e+00,2.773103137575472665e+00,2.734150746378548380e+00,2.522266233480048747e+00,2.093122194620459009e+00,1.499938491966551268e+00,9.190721692182556302e-01,4.668923734918125068e-01,1.925581739351652222e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.397024000000000000e+06,1.468761413856448872e+00,1.517829674649143312e+00,1.527608228728462914e+00,1.506409792907665413e+00,1.546855362006200219e+00,1.605345031742875239e+00,1.675451201830041814e+00,1.803266528285879744e+00,2.076436395541944702e+00,2.348048068993299875e+00,2.324043388412925459e+00,2.159462229587108872e+00,2.023296120164037593e+00,1.781959629381782095e+00,1.353510260716042746e+00,8.448972426743353026e-01,3.932990602956991655e-01,1.344608950947938641e-01,0.000000000000000000e+00,8.000000000000000000e+00
6.147366000000000000e+06,1.624889974516810609e+00,1.680876670740078627e+00,1.767075360077079882e+00,1.832520487844532475e+00,1.893205885544534173e+00,1.928801427879376806e+00,2.019855532322610614e+00,2.275391533255289644e+00,2.568411900767873401e+00,2.705624119274608219e+00,2.694408389400130055e+00,2.611517357895404068e+00,2.416552830309025346e+00,1.999869009230286654e+00,1.399445370518850540e+00,8.099098919493230575e-01,3.793492510413709606e-01,1.455014498413863544e-01,7.000000000000000000e+00,8.000000000000000000e+00
2.186282000000000000e+06,1.578218110904644256e+00,1.623869575758770445e+00,1.700756369265879808e+00,1.737942023492994759e+00,1.810478406587126443e+00,1.913454702525601014e+00,1.933966549740040675e+00,2.049605738368177832e+00,2.356725337495180206e+00,2.643087191546045212e+00,2.774607850631234385e+00,2.753523645310524959e+00,2.550518974797673089e+00,2.138167214426026419e+00,1.550155959827590024e+00,9.416169691242850526e-01,4.631838776800581980e-01,1.845117110366626678e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.171330000000000000e+05,1.490387768038152982e+00,1.566255227971029118e+00,1.697821713289375811e+00,1.753052286027851459e+00,1.725348153977324106e+00,1.659567814388239970e+00,1.639477016823771116e+00,1.797390428802168927e+00,2.156142319027249954e+00,2.405007089872385428e+00,2.296520108807147853e+00,2.046484846271276581e+00,1.723474233448008430e+00,1.256027489267642405e+00,7.680030537054466366e-01,3.908403229548519375e-01,1.528898407840479368e-01,4.582394929185908822e-02,0.000000000000000000e+00,8.000000000000000000e+00
3.379060000000000000e+05,1.367826355291244189e+00,1.324541018259625114e+00,1.401837475106489705e+00,1.530162985467741432e+00,1.575182112846724269e+00,1.577377247617086198e+00,1.629266770974024503e+00,1.719054993252994157e+00,1.863236061320536097e+00,2.005998752644118976e+00,2.126769170887687466e+00,2.141064587639194272e+00,1.925410294619349649e+00,1.496027944375724505e+00,9.735243892272195110e-01,5.196840883855757820e-01,2.099816980536848843e-01,6.469038082423836378e-02,0.000000000000000000e+00,8.000000000000000000e+00
1.741860000000000000e+06,1.416415426045431580e+00,1.421150061002980136e+00,1.441484975309922589e+00,1.496229056076068709e+00,1.595301031207277953e+00,1.682463886538241749e+00,1.749580495108889355e+00,1.871284030074657156e+00,2.080356864646160986e+00,2.246771671375732193e+00,2.247221130840641123e+00,2.129660471158207002e+00,1.897346511502951527e+00,1.507926374508277600e+00,1.022548719034243492e+00,5.627730682787153160e-01,2.389394752942957389e-01,8.207976621353405000e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.344756000000000000e+06,1.652080261148082041e+00,1.689818710585637707e+00,1.711221367892098666e+00,1.731267528957522561e+00,1.769358894979447427e+00,1.824905631170113285e+00,1.872186971049629278e+00,2.062594586269406172e+00,2.393696613512634741e+00,2.687331455394798230e+00,2.841085059976774296e+00,2.799749196367026016e+00,2.544115766508863175e+00,2.111793381279576387e+00,1.552203447476938392e+00,9.551843642543720314e-01,4.569569342710635418e-01,1.725605896857883015e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.767199000000000000e+06,1.608241106089602912e+00,1.697336120039385055e+00,1.756178324058834228e+00,1.807428986405100080e+00,1.838955615670133881e+00,1.869600110618813815e+00,2.006532086620901545e+00,2.259435406930234702e+00,2.518751406601563936e+00,2.649044245324055247e+00,2.682900619334797732e+00,2.660672440339198808e+00,2.447061832171675722e+00,1.952487066140200511e+00,1.327304266566296187e+00,7.730028960158015217e-01,3.690316699429845304e-01,1.401566064484205953e-01,7.000000000000000000e+00,8.000000000000000000e+00
8.528500000000000000e+05,1.570711369555858106e+00,1.598912771351542750e+00,1.637274001426560321e+00,1.671214676986642278e+00,1.703746223089899203e+00,1.791641186363902349e+00,1.961366485876830268e+00,2.188549662903764847e+00,2.447608190083923496e+00,2.688552665800767016e+00,2.850683901249839280e+00,2.832494177396054358e+00,2.604815853337493436e+00,2.176075362800180102e+00,1.550358585261411681e+00,9.140212728347789639e-01,4.419685489771848497e-01,1.757801826542255974e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.586889000000000000e+06,1.431576120054477430e+00,1.341731870264211146e+00,1.355062957679898927e+00,1.485137827006285383e+00,1.622283053973373690e+00,1.690024700867754470e+00,1.733608627683906889e+00,1.836837715226830259e+00,2.029971735262940502e+00,2.191223120270696878e+00,2.204463260203291419e+00,2.089994750757314002e+00,1.864097728547442046e+00,1.477437231342270341e+00,9.809256908232870664e-01,5.146366887453235339e-01,1.910016716771987255e-01,5.080557734584126295e-02,0.000000000000000000e+00,8.000000000000000000e+00
2.751701000000000000e+06,1.566126818352281624e+00,1.600649251991755673e+00,1.662747869191681938e+00,1.737327312808353508e+00,1.807719664062366505e+00,1.819405068049852137e+00,1.804517646659421937e+00,1.894255452844849197e+00,2.161581551747318031e+00,2.424979871484358895e+00,2.555906788860662360e+00,2.539339119714053794e+00,2.341173506912176627e+00,1.923178511408591307e+00,1.328966546364767964e+00,7.554756467658261254e-01,3.323217707548412614e-01,1.117620754524994153e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.613634000000000000e+06,1.552310335533368058e+00,1.546170792652672432e+00,1.533617812117593848e+00,1.536698845985026374e+00,1.604747239609733089e+00,1.675061506446213322e+00,1.721437081363420329e+00,1.893019635439448622e+00,2.175193072176085707e+00,2.301977947127977764e+00,2.220750222399495044e+00,2.078313536190627531e+00,1.886005484400242960e+00,1.557639741707420811e+00,1.104031245980398479e+00,6.639201818458652093e-01,3.156650786411959730e-01,1.136754841012725947e-01,0.000000000000000000e+00,8.000000000000000000e+00
