1.746608000000000000e+06,1.750036165057623050e+00,1.799226130157726589e+00,1.937669502995174931e+00,2.186338505793474773e+00,2.398221984221681424e+00,2.544295363519407438e+00,2.647806082778710213e+00,2.714456069787648751e+00,2.797039069842623515e+00,2.852423248174148718e+00,2.798933043979475066e+00,2.530744329607348853e+00,2.000635773402589468e+00,1.334759458817828648e+00,7.591932247934980449e-01,3.799377081415089563e-01,1.684897352032769524e-01,6.644318195899807933e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.901615000000000000e+06,1.393484106604695683e+00,1.317366332471409773e+00,1.359114649497191074e+00,1.517344345448057741e+00,1.622815450266214654e+00,1.634533136376883800e+00,1.662301649230323530e+00,1.698705222150492800e+00,1.742769751794502664e+00,1.816825130464770677e+00,1.877800950533482727e+00,1.828163226334165170e+00,1.611872438802711471e+00,1.216306141646954941e+00,7.568707727431212007e-01,4.056051435321968990e-01,1.789417518033578347e-01,6.451938288638113528e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.116679000000000000e+06,1.747964404010480699e+00,1.795986384022381532e+00,1.935980635845563125e+00,2.147300575917754806e+00,2.321745389234562751e+00,2.433443265655002019e+00,2.521545503248982634e+00,2.589907057881702279e+00,2.662400138936586558e+00,2.754179734570559202e+00,2.810807590900863406e+00,2.722162419612761397e+00,2.414586119551276777e+00,1.921285314441681713e+00,1.341601006893949011e+00,7.936936069552169570e-01,3.738133596576225237e-01,1.443936586947674461e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.511380000000000000e+05,1.652337088952697819e+00,1.668468573224628715e+00,1.820902062370027163e+00,2.124514357613314530e+00,2.358011633389032191e+00,2.447237106941538620e+00,2.509124322311503175e+00,2.618887048331398404e+00,2.712132756571683956e+00,2.763392404952781156e+00,2.802943453039925537e+00,2.703502373179199836e+00,2.357348243239531627e+00,1.812144997780004374e+00,1.195152565541557133e+00,6.677686242073301859e-01,2.956387958589251075e-01,1.010360489738341694e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.776652000000000000e+06,1.645465036132280234e+00,1.748158749406135914e+00,1.991364880777145796e+00,2.269673586177400004e+00,2.435246447292845673e+00,2.562992351141936354e+00,2.690383755544917044e+00,2.809594038707335706e+00,2.910786722567800133e+00,2.940206360206855773e+00,2.818201310217322675e+00,2.503106129057777629e+00,1.990412935568488972e+00,1.330964658118332977e+00,7.292812314525770612e-01,3.529786666263540207e-01,1.481855863666918793e-01,4.947100925134527427e-02,3.000000000000000000e+00,3.000000000000000000e+00
3.041530000000000000e+05,1.727268489683309705e+00,1.841104040380645568e+00,2.062631818260178385e+00,2.296663749539626043e+00,2.442766539100318823e+00,2.550776777879733004e+00,2.615364350474294497e+00,2.659052294681747419e+00,2.724908765299925761e+00,2.704134217257275985e+00,2.546748666226767099e+00,2.202444288825716967e+00,1.657145416140597405e+00,1.058094294207764019e+00,5.760285650262961799e-01,2.951548492208438401e-01,1.293837038734376998e-01,4.284953760435105535e-02,2.000000000000000000e+00,3.000000000000000000e+00
1.269795000000000000e+06,1.526985608390478255e+00,1.612704359777619390e+00,1.813757211764462030e+00,2.126798812430348296e+00,2.384942171641220021e+00,2.524723343090210737e+00,2.592449200820671429e+00,2.647803874479279784e+00,2.737607380229236664e+00,2.815889159058621249e+00,2.808309624196010823e+00,2.623982687571923211e+00,2.235013355305514260e+00,1.683890752500185828e+00,1.065205633860781820e+00,5.735547927240018939e-01,2.728765022368475623e-01,1.106644772539020771e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.822499000000000000e+06,1.597378054945729486e+00,1.705748138461901320e+00,1.902888379148649278e+00,2.163074312669695409e+00,2.328981178672266950e+00,2.414836737549922674e+00,2.483768236923395101e+00,2.527984862519615294e+00,2.564019820246905113e+00,2.650674409985432689e+00,2.725050506876587786e+00,2.693028987470606594e+00,2.479100943771546106e+00,2.051726594075439447e+00,1.475453683440604458e+00,8.830249873385929149e-01,4.191594634116516116e-01,1.601508733435175746e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.003803000000000000e+06,1.653170250382393736e+00,1.747885940332688293e+00,1.920367857409559509e+00,2.130088596667294887e+00,2.302924012768970741e+00,2.422356142013030400e+00,2.527538975865619264e+00,2.637935274415034392e+00,2.722723353819281655e+00,2.785881565465322396e+00,2.782237577328564804e+00,2.667077755514645876e+00,2.342988953602998414e+00,1.795157498212671232e+00,1.164207034955581088e+00,6.433678426661169070e-01,3.021983729875239999e-01,1.179147582780179504e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.098400000000000000e+05,1.778348163131753923e+00,1.890371774206394129e+00,2.048271250390690135e+00,2.267056465371171114e+00,2.477705724056230352e+00,2.581050343962071114e+00,2.606281972865519769e+00,2.660802482967153715e+00,2.747983690273276380e+00,2.801515202972852059e+00,2.783579246661719520e+00,2.627612168395300429e+00,2.247203992562817110e+00,1.666714257324756865e+00,1.043089681220801257e+00,5.477979214408625896e-01,2.453043030199748009e-01,9.401355250385660944e-02,1.000000000000000000e+00,3.000000000000000000e+00
2.772150000000000000e+06,1.702975740696837548e+00,1.823125797614576049e+00,1.939339971610586577e+00,2.080971972095615463e+00,2.154415083245362794e+00,2.146521957229980515e+00,2.199491082463287839e+00,2.317740097616696637e+00,2.408282810205853330e+00,2.501406972343617419e+00,2.605417135976320964e+00,2.646823797992416516e+00,2.538557408926201298e+00,2.136663991667213214e+00,1.439942705115356381e+00,7.748320781756783404e-01,3.543210690687536024e-01,1.399835298942196382e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.227520000000000000e+06,1.587911768859358919e+00,1.633408422500938428e+00,1.852617592149296222e+00,2.212900417309138223e+00,2.408060951570608843e+00,2.463091844785935791e+00,2.564668237820229457e+00,2.712155124093936998e+00,2.866380396592040469e+00,2.941326009580528922e+00,2.873345763473107439e+00,2.610559492185168917e+00,2.113660061344234453e+00,1.465985355971298976e+00,8.614721478114293340e-01,4.170525948397710847e-01,1.615869412079945500e-01,5.375935200172496375e-02,3.000000000000000000e+00,3.000000000000000000e+00
5.398370000000000000e+05,1.662535280268703453e+00,1.751721155523181972e+00,1.920123842539071202e+00,2.100032555578418503e+00,2.169950101359181538e+00,2.146053999360476805e+00,2.198509777125910780e+00,2.333590282157282481e+00,2.475048930157203841e+00,2.575404024298748595e+00,2.601884612106733830e+00,2.584014612195230765e+00,2.421566386200550092e+00,2.034414037868583325e+00,1.448057732866071312e+00,8.344847639130490435e-01,3.724435452951698755e-01,1.310433339117179907e-01,0.000000000000000000e+00,3.000000000000000000e+00
6.560920000000000000e+05,1.556499754361751364e+00,1.633763875401426757e+00,1.807873819695698270e+00,2.070302912841070597e+00,2.185858341901749657e+00,2.039696237576885007e+00,1.931118657371514669e+00,1.970912142324718896e+00,2.051421504389372430e+00,2.143902013550795793e+00,2.203704414014161728e+00,2.193740856030288011e+00,2.082560620258918416e+00,1.764917517823934467e+00,1.250068586544769156e+00,7.251126289506282241e-01,3.277497415567047767e-01,1.161873567570110011e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.678707000000000000e+06,1.592464876653471695e+00,1.695097914913721748e+00,1.909194982376101413e+00,2.181981961128795611e+00,2.399368962337459443e+00,2.558777861656547525e+00,2.705134412872439054e+00,2.767490587709152017e+00,2.749494459626834697e+00,2.734056369598113712e+00,2.640220070441733569e+00,2.317000787923200633e+00,1.763907526272503912e+00,1.136761267416802390e+00,6.309246690292191762e-01,3.163644185617954241e-01,1.355844890239927270e-01,4.662025474417551274e-02,3.000000000000000000e+00,3.000000000000000000e+00
5.704940000000000000e+06,1.780753130990652355e+00,1.913695103558137101e+00,2.099504410064865656e+00,2.289084979239230933e+00,2.422133631337387349e+00,2.507639080950503807e+00,2.595368890694348174e+00,2.668485684678154612e+00,2.768454239869162059e+00,2.865087282275861735e+00,2.846822584017265623e+00,2.651775938580247516e+00,2.255907748896828213e+00,1.681435941887149177e+00,1.083406270455776088e+00,6.174160743720888966e-01,3.083439697322540862e-01,1.269794581798577016e-01,1.000000000000000000e+00,3.000000000000000000e+00
3.326690000000000000e+06,1.646038679206724087e+00,1.713398966374402921e+00,1.907012370247855859e+00,2.224767202950760137e+00,2.481592578243282166e+00,2.615641149122739595e+00,2.731736454852299545e+00,2.808684708157260346e+00,2.851171895215906638e+00,2.815240768706894769e+00,2.558518422552445770e+00,2.084843824736199114e+00,1.475686922379043864e+00,8.911881885936007164e-01,4.597257498696385447e-01,2.062201551322319359e-01,8.882487617388262757e-02,3.777006145260512759e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.252247000000000000e+06,1.583961190922389850e+00,1.709669074211534801e+00,1.924894991208967676e+00,2.185653609967410205e+00,2.291144400008106263e+00,2.270672836818429019e+00,2.331442302667415589e+00,2.422725663512557581e+00,2.433442400142472373e+00,2.371778869066372586e+00,2.151783258661755127e+00,1.748098583480343304e+00,1.217100898588354685e+00,7.198174460078232695e-01,3.747155911592020550e-01,1.690909604803402244e-01,7.030202100028809520e-02,2.961168419572483140e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.558312000000000000e+06,1.581575910660428796e+00,1.709267941390574697e+00,1.929929206582263301e+00,2.218372024651094065e+00,2.492049215808235907e+00,2.652523657463905060e+00,2.721433622991582979e+00,2.753556164109390636e+00,2.747711763556615505e+00,2.676841279570183474e+00,2.425103659462732431e+00,1.974658611041223422e+00,1.415468044096801936e+00,8.976971821466115387e-01,4.805311624924039071e-01,2.055787105131252901e-01,7.637436690371474102e-02,2.894414279151235475e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.703964000000000000e+06,1.729076785896925150e+00,1.783839433112625272e+00,2.019636301236238829e+00,2.280737976967773140e+00,2.280635974983780123e+00,2.212855319379464003e+00,2.288045334890484561e+00,2.454928625351919358e+00,2.625054056305346606e+00,2.689216133033634826e+00,2.560533429362534807e+00,2.116067734483366714e+00,1.337900314123379841e+00,6.071856375437836295e-01,2.236240471703895283e-01,1.059861782799338126e-01,6.923288754789172494e-02,3.695076415767326039e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.817339000000000000e+06,1.618445919609788675e+00,1.703213106122737575e+00,1.941807930331719501e+00,2.239358272547815609e+00,2.467953054890549502e+00,2.609628642953445876e+00,2.705061503670465939e+00,2.734058550370165541e+00,2.698693573807331880e+00,2.588975868844203276e+00,2.313544392894156143e+00,1.867853101270030125e+00,1.314356585584116388e+00,7.785948026403759492e-01,3.962590068904528473e-01,1.678624547276769130e-01,6.160084088988014572e-02,2.523625624903239745e-02,2.000000000000000000e+00,3.000000000000000000e+00
2.836243000000000000e+06,1.655345248781589174e+00,1.778976530946065671e+00,1.990100122439835584e+00,2.224373500296624950e+00,2.441890948433882880e+00,2.594901736081848931e+00,2.717660863949937777e+00,2.856558691987336029e+00,2.974365910497405174e+00,2.912658157686999427e+00,2.583232580418094670e+00,2.022470343109993074e+00,1.355809300862865552e+00,8.032617460786969366e-01,4.359096529576310664e-01,2.021135295505081531e-01,8.433162871035268515e-02,3.586053071450446411e-02,2.000000000000000000e+00,3.000000000000000000e+00
3.095218000000000000e+06,1.348037092150111471e+00,1.315145679685825408e+00,1.411861157555357238e+00,1.536465712812659090e+00,1.585494244947311060e+00,1.647374319187321134e+00,1.719959059055955031e+00,1.765311820394644515e+00,1.837363772305394383e+00,1.916034425578788003e+00,1.937353957741853261e+00,1.836714130573608994e+00,1.516710263231866751e+00,1.064988655525820338e+00,6.360709502116770331e-01,3.046644808443617070e-01,1.219420175095661252e-01,4.863728570082332531e-02,0.000000000000000000e+00,3.000000000000000000e+00
1.704329000000000000e+06,1.703603830635083138e+00,1.744203260229741481e+00,1.859965194342689809e+00,2.049072364845042848e+00,2.175003547919693858e+00,2.186632269845597776e+00,2.237578150283383138e+00,2.384362933009078755e+00,2.529882133564807845e+00,2.617892664020531779e+00,2.526106491531086462e+00,2.082894477789698939e+00,1.341126046179886400e+00,6.490003568464901562e-01,2.624646269391777142e-01,1.101682469444290879e-01,4.297972385617342128e-02,1.303688885529241843e-02,0.000000000000000000e+00,3.000000000000000000e+00
3.529762000000000000e+06,1.629227892471641903e+00,1.687343294244238123e+00,1.930789004283436139e+00,2.212880568487912036e+00,2.371263493585692661e+00,2.487667155145493858e+00,2.631761349380203452e+00,2.771717514463592824e+00,2.823052385471176429e+00,2.751152549675883741e+00,2.543354552961730519e+00,2.120922270958797817e+00,1.500383189072582724e+00,8.871500594771474235e-01,4.655549911091251269e-01,2.156813551194862733e-01,8.319850705727846463e-02,3.071776409863915050e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.044626000000000000e+06,1.745816147391279216e+00,1.796088176621279953e+00,1.956922577903783544e+00,2.260246996962099075e+00,2.476215234737036752e+00,2.572534410200613131e+00,2.666720165608803317e+00,2.768731712310601001e+00,2.838727746336814128e+00,2.778342805355211276e+00,2.551548771002093652e+00,2.146802474798101379e+00,1.575324441450480339e+00,9.958794472864505032e-01,5.391596814841075336e-01,2.447956858232233079e-01,1.002586818684008674e-01,3.942125471287832861e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.330454000000000000e+06,1.428761392394113816e+00,1.441448305936689156e+00,1.535226066156178071e+00,1.684325424208369615e+00,1.794398444057836883e+00,1.861218066013296202e+00,1.907212990475121828e+00,1.984093336647804406e+00,2.119981559550576655e+00,2.247054808698083050e+00,2.273189307180193186e+00,2.105469511042148856e+00,1.622348825940271411e+00,9.388484438187445491e-01,3.624448922806525752e-01,1.123421253375044143e-01,6.468687012275907422e-02,3.949160720137011304e-02,0.000000000000000000e+00,3.000000000000000000e+00
2.394428000000000000e+06,1.678330628229900867e+00,1.730082927649065905e+00,1.862138022992544162e+00,2.022344251663016568e+00,2.165370315582693550e+00,2.297724922535027581e+00,2.386099088959472425e+00,2.486061072397759197e+00,2.605519855058846979e+00,2.654648293901636702e+00,2.484621403417728303e+00,1.997034032449590324e+00,1.283713580415148048e+00,6.171493078829826118e-01,2.540276459956012367e-01,1.356282596424175924e-01,7.306911300679541643e-02,2.996750600800258957e-02,0.000000000000000000e+00,3.000000000000000000e+00
4.234951000000000000e+06,1.580806162803135351e+00,1.688803305456120896e+00,1.909627834497767962e+00,2.175765628908084004e+00,2.360791432449058203e+00,2.478161854185361612e+00,2.583901185690145930e+00,2.670322883914240553e+00,2.721079892154103064e+00,2.710711270320649291e+00,2.511137656091475989e+00,2.088088645605581384e+00,1.543122539251352121e+00,9.863410128114631359e-01,5.394680921797523343e-01,2.645608073110072844e-01,1.103629195006786690e-01,3.650667446888210266e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.584927000000000000e+06,1.597504387443928087e+00,1.667306329409140364e+00,1.879986038444013907e+00,2.161314955855913933e+00,2.390834348054962089e+00,2.578101886620391525e+00,2.703764763087158407e+00,2.753088160244378635e+00,2.757801796791635507e+00,2.701961212549444102e+00,2.547445389650794922e+00,2.180118819431597466e+00,1.590833217334917782e+00,9.575612401242870053e-01,5.030752264232331017e-01,2.613975559388789227e-01,1.259691676436674179e-01,4.899587215845732646e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.901343000000000000e+06,1.623627060329668748e+00,1.630826939298666955e+00,1.773646594039817170e+00,2.053620134830495658e+00,2.306358749573667488e+00,2.494453986067472151e+00,2.628455606475887052e+00,2.693058089225662588e+00,2.719874743263901884e+00,2.683304390588832966e+00,2.514375535727362276e+00,2.125468533801407212e+00,1.518957545521886665e+00,8.954642695559245080e-01,4.766822342392079692e-01,2.647082835620844232e-01,1.490535935136238221e-01,7.124292353843038328e-02,3.000000000000000000e+00,3.000000000000000000e+00
5.694315000000000000e+06,1.583286259256712514e+00,1.598171602762512133e+00,1.745740778291451356e+00,2.047579291149958181e+00,2.337404174986226657e+00,2.502565363055494707e+00,2.634634670233435116e+00,2.741649973669687768e+00,2.738331760790990721e+00,2.566776575747077072e+00,2.233353013980007518e+00,1.748655498547064369e+00,1.196297093970745795e+00,7.361744852479827905e-01,4.164669872349179292e-01,2.105115731158274661e-01,9.159730845220634410e-02,3.504194223484326243e-02,3.000000000000000000e+00,3.000000000000000000e+00
