2.859437000000000000e+06,1.772045765946260953e+00,1.789534518321153955e+00,1.755658485597266338e+00,1.787362708194431216e+00,1.963574037425729557e+00,2.235825794366833374e+00,2.465509552279078420e+00,2.623909420375571955e+00,2.795523034144619778e+00,2.930840943370708107e+00,2.932758133448384541e+00,2.784639326625569122e+00,2.452175761187354031e+00,1.930874730335454981e+00,1.285787654900014232e+00,6.932614787196624828e-01,2.945657033751606368e-01,1.017926553254891731e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.829235000000000000e+06,1.752071450972181976e+00,1.820961600008957237e+00,1.829866484911090385e+00,1.796257075522726954e+00,1.901133511789270258e+00,2.125591058622757767e+00,2.340799484740431424e+00,2.498822151059005847e+00,2.575609233976631884e+00,2.648197414629140489e+00,2.755407636125183579e+00,2.772216367392362990e+00,2.579973250636979021e+00,2.140943777063576192e+00,1.540293454193036649e+00,9.611091326980440996e-01,4.944797155846357706e-01,2.005385133731322489e-01,0.000000000000000000e+00,5.000000000000000000e+00
3.542650000000000000e+05,1.631438164155603499e+00,1.690675548879292833e+00,1.762143298844612183e+00,1.875817887145862617e+00,2.061654529360811505e+00,2.275088885215533097e+00,2.469796406314820558e+00,2.608911893691337802e+00,2.684485704476114343e+00,2.718895821029065463e+00,2.736378813312999814e+00,2.658169539102596346e+00,2.391227501927013499e+00,1.916673139664716530e+00,1.308328485867636948e+00,7.345902110130883012e-01,3.413044904770032861e-01,1.342086963873796168e-01,4.000000000000000000e+00,5.000000000000000000e+00
3.741796000000000000e+06,1.682235812340698855e+00,1.732223696322035877e+00,1.762929746231254313e+00,1.802915309073276795e+00,1.973282328334457159e+00,2.252180703228368941e+00,2.470439788256296509e+00,2.626474261222178974e+00,2.755392367029506850e+00,2.827947947557633679e+00,2.852620468596711145e+00,2.816176496817620389e+00,2.584312423082981258e+00,2.096103909192764903e+00,1.454521919985203748e+00,8.502902552983964135e-01,3.973272193379318029e-01,1.477204736229384419e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.754690000000000000e+05,1.643062761506622227e+00,1.657430290321038058e+00,1.695757475685948368e+00,1.814404624955908041e+00,2.101474440217994122e+00,2.392412897792196791e+00,2.568840787466250664e+00,2.721009982889770029e+00,2.832601259065953947e+00,2.858464438354357817e+00,2.837715933187480832e+00,2.686409167744349347e+00,2.312507126387692402e+00,1.724600855149000411e+00,1.084664702027842154e+00,5.949783570376343533e-01,3.054674936615682235e-01,1.394694865690218055e-01,4.000000000000000000e+00,5.000000000000000000e+00
3.523030000000000000e+05,1.554827992024701233e+00,1.639227554181318158e+00,1.751869654530653797e+00,1.885898315341443254e+00,2.087887515641054570e+00,2.294022717834835134e+00,2.419772732507531110e+00,2.499701266685421253e+00,2.630527110779328215e+00,2.765027592589460514e+00,2.809702529986441988e+00,2.751070466261204217e+00,2.496662395234062082e+00,1.990932036975897823e+00,1.343256964454215829e+00,7.638492450086121766e-01,3.549201919058415644e-01,1.355673241930344664e-01,4.000000000000000000e+00,5.000000000000000000e+00
4.042146000000000000e+06,1.600326263974794383e+00,1.706958213114486478e+00,1.862887350761702532e+00,1.933056898224109421e+00,1.994098580010476240e+00,2.170286078734369184e+00,2.326969674302549862e+00,2.422331816438667129e+00,2.554348832873565733e+00,2.669137231839798563e+00,2.771816890696727764e+00,2.788631749302117324e+00,2.612196456161753666e+00,2.241990751993838238e+00,1.670716236224404350e+00,1.022630287116668146e+00,4.901622169295964393e-01,1.871659614719745068e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.389360000000000000e+05,1.680607335237356281e+00,1.760074758902556269e+00,1.797707272232202502e+00,1.839138876013570290e+00,2.030893802568758844e+00,2.308847075583588371e+00,2.514176093136353263e+00,2.656446691623929990e+00,2.758477719956277774e+00,2.820850201258774170e+00,2.818529239114480944e+00,2.721793324461670771e+00,2.500167649770247191e+00,2.066689142936849244e+00,1.412858785354117241e+00,7.775687540888825966e-01,3.406629721485573414e-01,1.204113013883138794e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.789962000000000000e+06,1.651738945522453150e+00,1.654360165366731028e+00,1.673475506732145179e+00,1.773117894848454501e+00,1.967790074945520162e+00,2.230349442442236096e+00,2.430458485449345396e+00,2.547640378350204404e+00,2.629969286688834451e+00,2.711426412255986129e+00,2.803411124001104149e+00,2.825750246202240135e+00,2.644792242845265484e+00,2.193343743341509278e+00,1.592091690423631078e+00,9.729537202065248191e-01,4.601871612312012361e-01,1.697435878296991718e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.995044000000000000e+06,1.601897291105697896e+00,1.635812132915147377e+00,1.720365568253686250e+00,1.808501345707693053e+00,1.935356683854619231e+00,2.196265861324775415e+00,2.408578167458912844e+00,2.542622792332895010e+00,2.720587521974048961e+00,2.833344667916451343e+00,2.788855344272948233e+00,2.686139886491886841e+00,2.405886366640988427e+00,1.866544927141996713e+00,1.239435956469226330e+00,7.057372096786813653e-01,3.406614987568114539e-01,1.370613344018170587e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.607686000000000000e+06,1.616660052127606217e+00,1.659568376747412088e+00,1.706564277177645028e+00,1.793604331810384256e+00,1.981056514465036944e+00,2.262499407613149049e+00,2.488191369826547650e+00,2.620844027697297740e+00,2.715807877871306175e+00,2.767332735685051226e+00,2.772288986240485364e+00,2.703214958650923982e+00,2.422087699728952437e+00,1.863957375255218984e+00,1.233815474873299678e+00,7.073042430056584173e-01,3.282447574365459086e-01,1.197496991375371911e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.623410000000000000e+06,1.668390516655203104e+00,1.721214103813525798e+00,1.783314399438702180e+00,1.825471918374876434e+00,1.971877970701604976e+00,2.238407204045819832e+00,2.452012822823556704e+00,2.610683485710399765e+00,2.733139658680755701e+00,2.774801617454548008e+00,2.800142583127441132e+00,2.769841788196960586e+00,2.542598666612267522e+00,2.018954130224670518e+00,1.347570434068583012e+00,7.685903497055385225e-01,3.803154515392171420e-01,1.611068160581596853e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.789700000000000000e+05,1.741113009347505791e+00,1.810214537106095367e+00,1.825296088655457005e+00,1.892513739546639373e+00,2.091320192275059497e+00,2.349023198545865831e+00,2.551407744225409058e+00,2.698082474480012483e+00,2.824436010652923379e+00,2.902126282093479670e+00,2.896446744092952663e+00,2.831948791130007859e+00,2.652576620249603057e+00,2.220008336368730628e+00,1.573471178511895552e+00,9.374264925344488741e-01,4.524430346912861056e-01,1.738711156446851314e-01,4.000000000000000000e+00,5.000000000000000000e+00
1.491203000000000000e+06,1.610766786638450743e+00,1.713396269197936750e+00,1.815941142443367795e+00,1.931241912877669442e+00,2.126504647802756054e+00,2.363085387100417378e+00,2.523482503245160657e+00,2.661463487329098321e+00,2.798948853446558083e+00,2.855273327748147238e+00,2.809184008240178443e+00,2.717092125724642315e+00,2.484400483021203865e+00,1.980034052726434179e+00,1.305740383481399203e+00,7.268077301492934517e-01,3.552568894688838408e-01,1.480592138485727349e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.432317000000000000e+06,1.562920073131280674e+00,1.680771620267144328e+00,1.743249053697774276e+00,1.755038335307924635e+00,1.904316861934244542e+00,2.212600089234024736e+00,2.476359867929162739e+00,2.631684379379509942e+00,2.695798351386559766e+00,2.704588691306772930e+00,2.713341271597124571e+00,2.649112061680701125e+00,2.426731732374588724e+00,1.982198919833181305e+00,1.357935568889346634e+00,7.683783632325578150e-01,3.495388503139825742e-01,1.298654039743492028e-01,5.000000000000000000e+00,5.000000000000000000e+00
7.183190000000000000e+05,1.693520631795876863e+00,1.814618129956184323e+00,1.933022283133039032e+00,1.986021403802935348e+00,2.065722231885408711e+00,2.203530609542568630e+00,2.297775843127170425e+00,2.337353122763252244e+00,2.404523804372455054e+00,2.520559025165471922e+00,2.602122267374384901e+00,2.624840968231552996e+00,2.504619391246071913e+00,2.127960864114163186e+00,1.488705034813310846e+00,8.183701896595758640e-01,3.355137025849521670e-01,1.055330316863674900e-01,0.000000000000000000e+00,5.000000000000000000e+00
1.319472000000000000e+06,1.733768857759296012e+00,1.784129496888845701e+00,1.810139332407699975e+00,1.886715515855430514e+00,2.107759042554457452e+00,2.398015021604678054e+00,2.612892209109968444e+00,2.760084233456822744e+00,2.863368571287743691e+00,2.928022636500877685e+00,2.933092646718259200e+00,2.796739820667307974e+00,2.438201420423494525e+00,1.897869749543162676e+00,1.263223376809045728e+00,6.683926758188624140e-01,2.794961890593976039e-01,9.983262674599163722e-02,4.000000000000000000e+00,5.000000000000000000e+00
1.920948000000000000e+06,1.609944586614158624e+00,1.634718447244211337e+00,1.697834494974583386e+00,1.805460549064352271e+00,1.956568011376922600e+00,2.156443377019392926e+00,2.345510195042083357e+00,2.527326781462010175e+00,2.691119325539114371e+00,2.779426786288152762e+00,2.852911574563971708e+00,2.824253621286148874e+00,2.540737927222164849e+00,1.972866105597724129e+00,1.288956985576164449e+00,7.470612193515457911e-01,4.006132970291959028e-01,1.845826100093031219e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.449797000000000000e+06,1.771554867113249054e+00,1.852075226478679504e+00,1.885007888407637999e+00,1.944137637733534874e+00,2.132965891134487979e+00,2.373301176474342800e+00,2.524482215245370753e+00,2.618243871348218121e+00,2.714981107468239507e+00,2.797515067946124923e+00,2.806509980554534600e+00,2.691080837670182468e+00,2.415224289763861165e+00,1.926669774283785941e+00,1.306566773790661218e+00,7.553903215165838070e-01,3.592553994414643403e-01,1.369846204970987802e-01,4.000000000000000000e+00,5.000000000000000000e+00
2.101505000000000000e+06,1.550634000554733660e+00,1.548276972925025419e+00,1.605362758759535602e+00,1.736894294182391718e+00,1.941505208680115224e+00,2.151191707989333679e+00,2.295746277859360251e+00,2.481927525156992331e+00,2.674979345068546621e+00,2.763856553649176373e+00,2.806365245372924200e+00,2.794948152481616432e+00,2.600465896314315017e+00,2.180210200738589510e+00,1.606626209459474541e+00,1.016806451004953038e+00,5.121831051759311304e-01,2.036148188609866461e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.194609000000000000e+06,1.522684001425475886e+00,1.651655703502072914e+00,1.765628892166856145e+00,1.884080714927037103e+00,2.106958142632962883e+00,2.385166705658658071e+00,2.571862982254425223e+00,2.680869507272589658e+00,2.790232396335514231e+00,2.846566949696127224e+00,2.812145981041300313e+00,2.667708345457198149e+00,2.342303774977670727e+00,1.805217923621430742e+00,1.178511381653295498e+00,6.541153466132370031e-01,2.932083221669308792e-01,1.031521353875626823e-01,4.000000000000000000e+00,5.000000000000000000e+00
3.075246000000000000e+06,1.714282628139873976e+00,1.795330340646725142e+00,1.846463386559889175e+00,1.939190840374136693e+00,2.151465844824164364e+00,2.401012011766921805e+00,2.562593772349903709e+00,2.654474180315806287e+00,2.729339687167593009e+00,2.840692759770251818e+00,2.933598617411725673e+00,2.886062709958823191e+00,2.603561549046523815e+00,2.112383247424965305e+00,1.511487121598007466e+00,9.334687139445887460e-01,4.698196845912555597e-01,1.866412757399883438e-01,4.000000000000000000e+00,5.000000000000000000e+00
1.591515000000000000e+06,1.499109653938567988e+00,1.554208691285663413e+00,1.611220990334052638e+00,1.706570223579584766e+00,1.951811683279871534e+00,2.221220334983723177e+00,2.392286905988115109e+00,2.526411311492406053e+00,2.665147083971201702e+00,2.767371366399290267e+00,2.843284209885002856e+00,2.851488834563525643e+00,2.666065494275091652e+00,2.267482490725849953e+00,1.716151368700444824e+00,1.079841563489282841e+00,5.139931504883352709e-01,1.905231222774761979e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.857185000000000000e+06,1.647997970268841428e+00,1.648226434756543846e+00,1.720968040903166241e+00,1.842438323216748497e+00,2.003544476759453463e+00,2.226264281451548310e+00,2.415297799666200618e+00,2.541927199254258252e+00,2.615602639417526021e+00,2.711214105643095618e+00,2.796101398197765597e+00,2.773152752348657657e+00,2.588386131724745631e+00,2.186213018920839524e+00,1.592712222246091880e+00,9.924839472208530911e-01,5.003729501742474328e-01,1.943754740635894041e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.185168000000000000e+06,1.699047894729440511e+00,1.759442043616803453e+00,1.875331729613150422e+00,2.000524600328859481e+00,2.162519978137793508e+00,2.358300401435183158e+00,2.511144621484244333e+00,2.611608605483955792e+00,2.683201973336663659e+00,2.770392201805853549e+00,2.815282056547516731e+00,2.718539584217955607e+00,2.407821048707452505e+00,1.872611951057905344e+00,1.249301573331379478e+00,7.278135092594477662e-01,3.706440940822727237e-01,1.586296843185209526e-01,4.000000000000000000e+00,5.000000000000000000e+00
4.173445000000000000e+06,1.716312205616912223e+00,1.765227991482180459e+00,1.800923722978053698e+00,1.842062820100459408e+00,1.970380851541436051e+00,2.208913815431045258e+00,2.440946691376487010e+00,2.589690403741440328e+00,2.669198654718262453e+00,2.721130018325202737e+00,2.751861703893827116e+00,2.679873101202939090e+00,2.393090583486951139e+00,1.917652903303602718e+00,1.327722984710463905e+00,7.688249241909000942e-01,3.639423794381121402e-01,1.405406223703547786e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.386804000000000000e+06,1.693058719889900088e+00,1.697259335062100583e+00,1.698211959336774601e+00,1.762535539481806968e+00,1.952349385939096127e+00,2.260195148746555915e+00,2.519297794304791172e+00,2.640166087274386619e+00,2.720089054807887763e+00,2.813174256479337387e+00,2.849239823894919699e+00,2.724764441657205438e+00,2.345389094800720997e+00,1.750918936624604960e+00,1.127640919952840548e+00,6.349684643418456176e-01,2.930144319750800364e-01,1.069509560570042761e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.531460000000000000e+05,1.666431902134889453e+00,1.756824807258292154e+00,1.726216409023629605e+00,1.668345159911111875e+00,1.815341180058512638e+00,2.186660884938562255e+00,2.518190034469967031e+00,2.713678860823100614e+00,2.838305226260486425e+00,2.870975575903738530e+00,2.807455697825823826e+00,2.644908073527824754e+00,2.283151484231572326e+00,1.689767041728545971e+00,1.064206120662481547e+00,6.013134847772809710e-01,3.024265081780613817e-01,1.267559005096612901e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.146861000000000000e+06,1.596243599942754443e+00,1.684756580379649371e+00,1.821187113358207155e+00,1.946704875201573426e+00,2.174888738748475880e+00,2.518252663643543610e+00,2.706658269882304513e+00,2.771624921694064270e+00,2.889412754266380556e+00,3.027640565835230113e+00,3.015531003302936774e+00,2.881785591643659217e+00,2.641322952202014740e+00,2.179263736534745810e+00,1.513576341733185338e+00,8.502875472479074492e-01,3.708876583684874717e-01,1.309361856743076480e-01,0.000000000000000000e+00,5.000000000000000000e+00
4.652026000000000000e+06,1.703245146041124425e+00,1.768840753186993409e+00,1.827224010304371316e+00,1.896685486091195472e+00,2.117836072084452681e+00,2.402348272458251444e+00,2.593343880952226232e+00,2.693132031121485248e+00,2.748337819885455779e+00,2.839769141595399837e+00,2.938654922824438742e+00,2.886496627337324927e+00,2.634920922390025844e+00,2.225147128304636013e+00,1.635309684750809511e+00,9.874198281610591099e-01,4.745836612041494651e-01,1.859791757201445517e-01,4.000000000000000000e+00,5.000000000000000000e+00
7.009349000000000000e+06,1.709361228595835502e+00,1.781111025745882426e+00,1.849590749352782559e+00,1.892990563688575101e+00,2.047160316055377738e+00,2.289251358595089769e+00,2.463401026045384690e+00,2.568655156605089918e+00,2.649432695297396112e+00,2.696442763517503671e+00,2.743142708766074911e+00,2.753812813844022322e+00,2.610910064867867586e+00,2.243775353506224590e+00,1.667616382638416495e+00,1.042587915138209365e+00,5.201595835929737621e-01,2.045474892963786151e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.672149000000000000e+06,1.594848114896915359e+00,1.637042101148969309e+00,1.731265015501190607e+00,1.866227368499421946e+00,2.096729619472605499e+00,2.341454889254532823e+00,2.520168960103122302e+00,2.623853867005897733e+00,2.696425064004225547e+00,2.763282037785314227e+00,2.820454985255306468e+00,2.800417720007382094e+00,2.607212628827249912e+00,2.193150285780887998e+00,1.599640541534095295e+00,9.539222075153467317e-01,4.512435985631800817e-01,1.783969038590422773e-01,4.000000000000000000e+00,5.000000000000000000e+00
6.967357000000000000e+06,1.580738308872336129e+00,1.651367102336064097e+00,1.793480086427789777e+00,1.954812084320048271e+00,2.161929880307294383e+00,2.387852660069173183e+00,2.562914231285102318e+00,2.701775388604207073e+00,2.787915999843938231e+00,2.831450151099426549e+00,2.834012148471893866e+00,2.705515066171749083e+00,2.399039083772778191e+00,1.888070844270346660e+00,1.288084573054296023e+00,7.381140608173358819e-01,3.406009596296528108e-01,1.279028315676526417e-01,4.000000000000000000e+00,5.000000000000000000e+00
2.066192000000000000e+06,1.711188178865671539e+00,1.783789519971477056e+00,1.935996918488602336e+00,2.082810609527740109e+00,2.245958183304680666e+00,2.426218445060522200e+00,2.555816576221900505e+00,2.713396841532272230e+00,2.835248458731370214e+00,2.835869157845053667e+00,2.645633020226573429e+00,2.215088712032776908e+00,1.593866496524606102e+00,9.527900761616954206e-01,4.908641536280976547e-01,2.377442346994824984e-01,1.232825892051694350e-01,6.059546734847957861e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.599543000000000000e+06,1.689168233096328908e+00,1.776273319047369181e+00,1.904669613424577079e+00,2.075119699867201906e+00,2.297468096898741763e+00,2.522594708770641958e+00,2.695132884030392084e+00,2.805493260557404334e+00,2.842511853191218130e+00,2.743284947517008465e+00,2.416234267097115751e+00,1.884843931718223065e+00,1.275785792968342935e+00,7.498746493020611581e-01,3.926308698826628807e-01,1.746899647471752415e-01,6.294541230639449925e-02,2.177222625219699115e-02,3.000000000000000000e+00,5.000000000000000000e+00
2.718469000000000000e+06,1.665257115484457096e+00,1.702815372279374184e+00,1.724587890153256753e+00,1.770886441025486535e+00,1.958111454024360931e+00,2.283792806665265296e+00,2.534835229444631466e+00,2.631330669016574753e+00,2.660099168045620743e+00,2.571005266477634610e+00,2.295621722569889389e+00,1.857897865868585408e+00,1.304307099957310534e+00,7.841525729558156410e-01,4.119710994778377211e-01,1.969999851714758776e-01,8.483411569326325397e-02,3.221735606498922488e-02,5.000000000000000000e+00,5.000000000000000000e+00
4.249777000000000000e+06,1.658636376713176874e+00,1.800123980981932270e+00,1.911413595739215765e+00,2.018176040125120529e+00,2.236963767993167540e+00,2.464292673000405109e+00,2.571521530795623178e+00,2.591870326484082110e+00,2.612704088920307477e+00,2.574666727639718822e+00,2.373836669269731470e+00,1.971145080518459602e+00,1.428618035799515962e+00,8.703965844079318837e-01,4.441180787812366582e-01,1.895792862503551390e-01,6.528477982059759099e-02,1.971235757393580146e-02,0.000000000000000000e+00,5.000000000000000000e+00
1.431595000000000000e+06,1.471347357106527642e+00,1.417821883137586392e+00,1.374040321430186840e+00,1.422709327235563315e+00,1.539935908424793665e+00,1.743372032120555915e+00,1.931005737592704108e+00,2.023898783715132765e+00,2.116545990965251089e+00,2.180387473558740741e+00,2.133685495250007058e+00,1.909721515141653114e+00,1.513751275248162553e+00,1.032552419633860685e+00,5.746709046491047523e-01,2.286534047137971648e-01,6.191140432380587422e-02,1.680363529810960377e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.292167000000000000e+06,1.817551352390412767e+00,1.909872871977706943e+00,1.984457016701460130e+00,2.039060027204951719e+00,2.171199796901483126e+00,2.349995915858057671e+00,2.470020169842963131e+00,2.528406243442751222e+00,2.593587370143579207e+00,2.634786563161116923e+00,2.550062703374373463e+00,2.198868938184352473e+00,1.496815741093498797e+00,7.416789206317905281e-01,2.819741268644549437e-01,1.190923689693305226e-01,6.288698811634968466e-02,2.866485258662487129e-02,0.000000000000000000e+00,5.000000000000000000e+00
2.318283000000000000e+06,1.654032027689184225e+00,1.704378362661477908e+00,1.695660038266429748e+00,1.687371701328022944e+00,1.862129773829419355e+00,2.221479447708352595e+00,2.518338301844570637e+00,2.690428049288018819e+00,2.822218688714639878e+00,2.798346454957455265e+00,2.550881978383583437e+00,2.091494304107662572e+00,1.478402949714494152e+00,8.994303222227976180e-01,4.599473144052719231e-01,1.861630564513497288e-01,6.077513056229975202e-02,2.078242414071256733e-02,5.000000000000000000e+00,5.000000000000000000e+00
2.739900000000000000e+06,1.527546912895772380e+00,1.600520448689562336e+00,1.742405395890530784e+00,1.886053456390663685e+00,2.136622257946505954e+00,2.409143271848522616e+00,2.580565825055335161e+00,2.664873828013973878e+00,2.676851071460002451e+00,2.569184362307339153e+00,2.291769538793683836e+00,1.854255717350288712e+00,1.315094646171312220e+00,7.904674785806069526e-01,4.135929714259023449e-01,2.115686141297342671e-01,1.085969705581195099e-01,4.954112313837499143e-02,4.000000000000000000e+00,5.000000000000000000e+00
2.753730000000000000e+06,1.713353437444524507e+00,1.774587314418899719e+00,1.860743283176943486e+00,1.952695133109293657e+00,2.150696820949216992e+00,2.437515414634914279e+00,2.625212564649854308e+00,2.685387757283463017e+00,2.683501119487365472e+00,2.613380643218846000e+00,2.366112014673177555e+00,1.930250803340658017e+00,1.351506676238745985e+00,7.958609434137697836e-01,4.205539433890709278e-01,2.066567784899925875e-01,8.686880034097529957e-02,3.088330722703264142e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.564400000000000000e+05,1.544824206136815814e+00,1.581054197399036187e+00,1.650588283490422636e+00,1.815475487819950828e+00,2.130730984621550306e+00,2.460949547515754787e+00,2.681752082993144715e+00,2.793956968241507521e+00,2.784235939076336486e+00,2.681972691184972390e+00,2.395618359054701774e+00,1.886747350883235974e+00,1.287783167524975347e+00,7.716108295273498285e-01,4.140948550689423913e-01,1.953532177058719677e-01,7.489359046803974185e-02,2.380992560830631766e-02,4.000000000000000000e+00,5.000000000000000000e+00
2.944932000000000000e+06,1.539809299318607660e+00,1.563395538861695577e+00,1.627030363021289672e+00,1.781272884348286123e+00,2.040326772582444992e+00,2.377723985395982176e+00,2.635849523698425401e+00,2.775267313937736624e+00,2.831348720853087642e+00,2.762910476867943999e+00,2.498993428556230079e+00,2.015251620881678640e+00,1.401055711618867328e+00,8.307136749443548851e-01,4.254142805995067556e-01,1.967469281645811696e-01,9.292062668075590226e-02,4.463234061469673747e-02,5.000000000000000000e+00,5.000000000000000000e+00
3.355337000000000000e+06,1.687440194423386775e+00,1.727003285373301722e+00,1.762145098733783000e+00,1.895603460265161022e+00,2.197309953938169969e+00,2.519198361019887145e+00,2.757859250887150893e+00,2.868689500330211750e+00,2.867449913076648649e+00,2.763921640431372673e+00,2.505482557620906547e+00,2.041225547994779177e+00,1.403514999081350467e+00,7.826551150967829829e-01,3.711902835550236479e-01,1.689893638471711701e-01,8.676516475392398453e-02,4.419290539453348682e-02,4.000000000000000000e+00,5.000000000000000000e+00
