2.949148000000000000e+06,1.822071391548546471e+00,2.182596578791681896e+00,2.644539461265190461e+00,2.831029373080326650e+00,3.000831004713809147e+00,3.054741635539092837e+00,3.103093598600295877e+00,3.114066248321748720e+00,3.214187845573176716e+00,3.239873288765967363e+00,3.204163057404041837e+00,2.914828442057786795e+00,2.691967177127012611e+00,2.560109340058147609e+00,2.398521718196382491e+00,2.065608189543480577e+00,1.385231855134903434e+00,6.623403003092114272e-01,0.000000000000000000e+00,2.000000000000000000e+00
8.534500000000000000e+04,1.836997716619410914e+00,2.154041099409217619e+00,2.503903229484901516e+00,2.524542008739358412e+00,2.506023919359464891e+00,2.456649764763249699e+00,2.438456229323811897e+00,2.370239097006619389e+00,2.401638161251502535e+00,2.491376556093408468e+00,2.522244416811267875e+00,2.463979375353745116e+00,2.457715173256371344e+00,2.461014586130169324e+00,2.410752251603352825e+00,2.144212684312337469e+00,1.493643495567622104e+00,7.615990649450483652e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.536609000000000000e+06,1.692211003957635018e+00,1.916105055789763867e+00,2.209759551868057947e+00,2.326639940279407348e+00,2.438586380093547668e+00,2.533258131720452333e+00,2.629513918345272927e+00,2.619666723835399669e+00,2.581733586446864237e+00,2.398524244197993927e+00,2.260377549721154455e+00,2.328971231155180455e+00,2.474526526023207662e+00,2.619652667663537216e+00,2.619319222421888860e+00,2.235932479896904468e+00,1.469197466736046787e+00,7.211195048395131479e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.046440000000000000e+06,1.847226168860600204e+00,2.196389896425651855e+00,2.603957305604758687e+00,2.744347580818479848e+00,2.866694705090947703e+00,2.929449266373706173e+00,3.053679495574224134e+00,3.111625293962123173e+00,3.159265593666486183e+00,3.029223620498211922e+00,2.942040634536158716e+00,2.776674002196689806e+00,2.652817245967880488e+00,2.588602026954516688e+00,2.466740221584402093e+00,2.154588403615769199e+00,1.486560692947915374e+00,7.527360040573647382e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.571239000000000000e+06,1.892748361337562635e+00,2.273783870454069156e+00,2.709639624540869374e+00,2.849613647571588970e+00,2.934130593536390386e+00,2.966212162234739047e+00,3.093532428109943666e+00,3.140214661288899478e+00,3.186017647155307664e+00,3.183620036899275529e+00,3.164368218640554176e+00,2.764265918232842623e+00,2.410963665243104348e+00,2.368676524719892651e+00,2.349823704333651619e+00,2.141329022244387481e+00,1.539386364835118925e+00,8.023202176609462999e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.396962000000000000e+06,1.730787850838122477e+00,2.137205468971966837e+00,2.544877462971347981e+00,2.617637887991154599e+00,2.663490763099516379e+00,2.671946366619708524e+00,2.767178366735234984e+00,2.842051579154944996e+00,2.903989092271851646e+00,2.847884375799775825e+00,2.791041518900129859e+00,2.572779395184885409e+00,2.397356279109435384e+00,2.389278585739031513e+00,2.383836672735102802e+00,2.165231229882303765e+00,1.529986934741263571e+00,7.816371145378816498e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.445504000000000000e+06,1.915020439058789936e+00,2.358230704704375569e+00,2.839748680143093118e+00,2.920359585860806462e+00,2.967724020773423455e+00,2.993860500427011573e+00,3.049947526315490265e+00,3.034554947747574616e+00,3.064316955884544669e+00,3.016956731713865913e+00,2.972292350862944410e+00,2.708680163257663143e+00,2.465274061873233613e+00,2.420212677885619890e+00,2.367121961413440445e+00,2.119889634526099798e+00,1.500208007989946468e+00,7.763543299231665529e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.379090000000000000e+05,1.785088118085623288e+00,2.194727534418716264e+00,2.643396790443514721e+00,2.748168892290637544e+00,2.797767877918200696e+00,2.809198008394281576e+00,2.891778658801090529e+00,2.928716460287664525e+00,3.034589871971745900e+00,3.067186991065249835e+00,3.041503609349762272e+00,2.720202298896721160e+00,2.433674305804776061e+00,2.378310378264872238e+00,2.279239478604285996e+00,1.927886534465085955e+00,1.271813175154994369e+00,5.999409388324349335e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.918010000000000000e+05,1.907947681708410670e+00,2.289901365706601410e+00,2.696148577923749734e+00,2.843108872207487536e+00,2.979008854784285454e+00,3.026753482050802191e+00,3.084569398159923814e+00,3.093288031649790604e+00,3.184761395734711620e+00,3.066459971224350323e+00,2.860855650625659052e+00,2.559463418991749784e+00,2.343161043140628674e+00,2.143634451855585432e+00,1.898197219157512938e+00,1.523691898994355531e+00,9.428930730561020379e-01,4.243607248598378345e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.870900000000000000e+06,1.737123600020462177e+00,2.114673356715013774e+00,2.519823033343638663e+00,2.658011929375770244e+00,2.774403271102669599e+00,2.814753364543678860e+00,2.850075367433286377e+00,2.761901382180490749e+00,2.727769353142873499e+00,2.671845119317234563e+00,2.625855348335729644e+00,2.497644722212485124e+00,2.450767250304828337e+00,2.500576471238447063e+00,2.447708104288623954e+00,2.186871573404379987e+00,1.552000664583833345e+00,8.016808064522120691e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.324013000000000000e+06,1.766835979885026386e+00,2.100716150942939286e+00,2.519864438500153625e+00,2.639004067718695001e+00,2.673286043006480650e+00,2.658671367959044574e+00,2.767030880882909827e+00,2.926364381991951369e+00,3.005080551476155826e+00,2.831957584382439830e+00,2.669426652696327729e+00,2.358943331470213511e+00,2.111205007197241912e+00,2.000574524784105357e+00,1.837465544899203884e+00,1.570657319001189656e+00,1.062442954006076690e+00,5.189744111340182098e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.043834000000000000e+06,1.889477813761204938e+00,2.215560106095883164e+00,2.547018278603926156e+00,2.647569877535448146e+00,2.785800468031663701e+00,2.890998527658342532e+00,3.038589651311110806e+00,3.085290143332729329e+00,3.109412463697609041e+00,3.034259758940451412e+00,2.935505484731869785e+00,2.631750413060563787e+00,2.407218750660324869e+00,2.252487419732756901e+00,2.078328338951313192e+00,1.804713578767103588e+00,1.233123180428193910e+00,6.110046197546478153e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.632907000000000000e+06,1.838425493044767434e+00,2.084992600987335631e+00,2.355069362479695894e+00,2.493664517858841023e+00,2.642641854028501935e+00,2.783873665674858167e+00,3.010796141091159228e+00,3.141191445649817560e+00,3.187884401442489413e+00,2.968967689627342921e+00,2.799133465990442104e+00,2.620984954340116246e+00,2.510617788935176620e+00,2.475417992267630041e+00,2.378136363079435434e+00,2.106225193809878604e+00,1.466426215516491549e+00,7.416058470855633189e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.934619000000000000e+06,1.507338701233535971e+00,1.691272838649823473e+00,1.949637504097645024e+00,2.156776277300471722e+00,2.330396253703842291e+00,2.415259471352490195e+00,2.556036168018865240e+00,2.632935085258074626e+00,2.683661125752764942e+00,2.587331836127451989e+00,2.499972401589085180e+00,2.337939058791260294e+00,2.186290262222820413e+00,2.137530518644828348e+00,2.032943997285942661e+00,1.721326230646177624e+00,1.150278292800942515e+00,5.695158887750348953e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.463582000000000000e+06,1.600522738261082489e+00,1.957276963931202651e+00,2.378231400896794856e+00,2.516373756426832919e+00,2.603502422858541721e+00,2.662502106051820583e+00,2.749441255951759366e+00,2.780469018954175642e+00,2.889966505464415913e+00,2.922519252064343487e+00,2.871790801012692906e+00,2.482103484332459864e+00,2.126335286902230060e+00,2.027743310782008201e+00,1.965283213745602886e+00,1.704938698943411435e+00,1.125808082097061069e+00,5.243393514253911203e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.834416000000000000e+06,1.854422987809804191e+00,2.221334968361709628e+00,2.636643368464942849e+00,2.790231331732388131e+00,2.901873588763703715e+00,2.916469737935080353e+00,2.966541694530725248e+00,2.961117313193707190e+00,2.993245573174823093e+00,2.892828971552773520e+00,2.768512046522725534e+00,2.537494211753949180e+00,2.399018038929429331e+00,2.351283148006220181e+00,2.284829902360464349e+00,2.094355910742428328e+00,1.493460580256761094e+00,7.309145866673940617e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.968742000000000000e+06,1.709832444016829545e+00,2.000147838435581082e+00,2.363207666753930791e+00,2.513090776387679526e+00,2.605948096674560510e+00,2.614756218521613995e+00,2.714018481828987639e+00,2.829735965925975538e+00,2.947588779626283184e+00,2.985258366036362077e+00,3.071303141864788255e+00,2.888518464611105507e+00,2.572934530712854162e+00,2.215266397010464683e+00,1.831374878783151861e+00,1.393527713138381197e+00,8.291690354988541234e-01,3.560798472406547788e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.228994000000000000e+06,1.677507977918768489e+00,2.025282055647880775e+00,2.423481796943726341e+00,2.539197424730542885e+00,2.603276637660120407e+00,2.610064598230722677e+00,2.664814371281764682e+00,2.684771077818404184e+00,2.793796872425918121e+00,2.889595947874699533e+00,2.968441914243295621e+00,2.729732719578103595e+00,2.433604308964123497e+00,2.181514747212523808e+00,1.963858274488369471e+00,1.722433777284202439e+00,1.193359174435418613e+00,5.735314013198729022e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.921830000000000000e+05,1.650990029721894681e+00,1.964423570134888886e+00,2.333860815147303480e+00,2.504411497776043216e+00,2.644695961715327837e+00,2.693005512844151905e+00,2.779538785624811492e+00,2.767523772982325880e+00,2.782468078582278626e+00,2.706000015442528106e+00,2.639111649582160712e+00,2.467425619511482537e+00,2.288373235703528685e+00,2.125210733689876008e+00,1.855194800295129287e+00,1.434538528989711903e+00,8.820159961102187474e-01,4.087547714118819897e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.570060000000000000e+05,1.613964788102386194e+00,1.953686012096313984e+00,2.368288927805478394e+00,2.540470074878263151e+00,2.647511904455142950e+00,2.641229352276779352e+00,2.692144663918363712e+00,2.721576545705649330e+00,2.782797082449946835e+00,2.782679271121454079e+00,2.771306137668560599e+00,2.473682992888575072e+00,2.179884946260873591e+00,2.092305052143904831e+00,1.973330613316390592e+00,1.590844855682208792e+00,9.535807802127302946e-01,4.076215443659507165e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.077341000000000000e+06,1.645786360335169451e+00,1.881570626798946044e+00,2.143824276924727545e+00,2.304023123253273742e+00,2.475200063266971284e+00,2.616869382401047606e+00,2.779028056777759659e+00,2.825722788226945781e+00,2.824696667797702787e+00,2.646543719281484019e+00,2.496584754365787973e+00,2.309669719473915528e+00,2.155340742563786272e+00,2.062987725308293108e+00,1.940799591397244672e+00,1.643699951353267963e+00,1.066878429415855312e+00,5.035135357564497482e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.120514000000000000e+06,1.823676972047783673e+00,2.114775301122140849e+00,2.472981620721591778e+00,2.556438885041748765e+00,2.593458532891860013e+00,2.603975183989077458e+00,2.672373353486932057e+00,2.711053320235796260e+00,2.841744661228962521e+00,2.851483545568874511e+00,2.739725247298986588e+00,2.363800080010296512e+00,2.061920516089461586e+00,1.976620933944800651e+00,1.860539910384968465e+00,1.551963121513252331e+00,9.919725704586287440e-01,4.487540726656950585e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.594681000000000000e+06,1.740238248810274335e+00,2.031373431441116928e+00,2.349676463936140269e+00,2.397572239789584003e+00,2.453371179366846011e+00,2.526505984264692195e+00,2.645072353453698621e+00,2.700784674809992403e+00,2.802395473647397495e+00,2.855074723896136035e+00,2.864215257384372215e+00,2.568885220406104786e+00,2.256249637728088508e+00,2.084256984059169593e+00,1.855939542832393929e+00,1.439237133930969748e+00,8.620745829240541447e-01,3.856393600447984849e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.851488000000000000e+06,1.674706652841413401e+00,2.012541924260387027e+00,2.419500751522669635e+00,2.523762457336506060e+00,2.606076576281108004e+00,2.694669513842409714e+00,2.821476701908665952e+00,2.830462304409335772e+00,2.876907424597309859e+00,2.894598441949213452e+00,2.901289261790701346e+00,2.657890005556071689e+00,2.419482941065749682e+00,2.337729623219275688e+00,2.221379892947047185e+00,1.910910657647346023e+00,1.283275956719022837e+00,6.091555569081095189e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.424800000000000000e+04,1.812873321716095276e+00,2.139438838846093649e+00,2.469231934888964641e+00,2.598059090732394605e+00,2.802743537634281523e+00,2.993526984927430412e+00,3.173720174978811315e+00,3.213126490943690516e+00,3.308799559756457676e+00,3.278708267285309397e+00,3.158701290080395019e+00,2.846115947185855255e+00,2.635491203611742606e+00,2.507328519771883535e+00,2.328342249058542812e+00,2.032882259719082541e+00,1.440842874387723960e+00,7.388729678177023974e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.022890000000000000e+06,1.608479329521357748e+00,1.949482329783336354e+00,2.356477924906507759e+00,2.446281648904360395e+00,2.467499919561233490e+00,2.518897594783063187e+00,2.639163771319613438e+00,2.660423324016469415e+00,2.740277784997868782e+00,2.806037025586566536e+00,2.839185799162627699e+00,2.495917023063999984e+00,2.150499044270083093e+00,2.075011285508981285e+00,2.029286973747495892e+00,1.755604560951136150e+00,1.167278947397363931e+00,5.677351322433645819e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.241529000000000000e+06,1.698467425313097134e+00,1.940602726366627895e+00,2.243250631732032652e+00,2.414067084403591856e+00,2.583882212117126986e+00,2.738381871053972461e+00,2.927810766262667563e+00,3.014279125982088470e+00,3.051698892654966855e+00,2.888184105130554791e+00,2.723012141377876727e+00,2.549900918851710330e+00,2.499987319597434698e+00,2.497505217000665745e+00,2.394910251692420555e+00,2.138700212268038747e+00,1.513317177191287666e+00,7.780370085573242722e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.289812000000000000e+06,1.784189221066237341e+00,2.112238046188473106e+00,2.470727404248597381e+00,2.591249422948337156e+00,2.674625945875213073e+00,2.708563599395006349e+00,2.814779252626974149e+00,2.897153222604711420e+00,3.020438611414579810e+00,3.126301068425775043e+00,3.198422087810985026e+00,2.847104257425757012e+00,2.472683065181940254e+00,2.352939605476195961e+00,2.301194656644190317e+00,2.076920383437578899e+00,1.471990317963689510e+00,7.600447674086174832e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.227260000000000000e+05,1.546655447787872895e+00,1.746540592382050505e+00,2.024101087455963732e+00,2.223896206917316931e+00,2.387182704755992813e+00,2.499315353554985020e+00,2.648005601197038317e+00,2.690088582636993131e+00,2.804644860176438215e+00,2.926193901257290619e+00,3.016550349052184110e+00,2.775069233285652359e+00,2.472914045972922636e+00,2.226396463582633878e+00,2.002501840422468593e+00,1.683283338796660367e+00,1.115973762346839093e+00,5.305462852556410702e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.582380000000000000e+05,1.730300756750769331e+00,2.120449620953261949e+00,2.532770467395141445e+00,2.612192295332998793e+00,2.697952300572285189e+00,2.794995533274176935e+00,2.890516761611127361e+00,2.923415261611978622e+00,3.047577777963740520e+00,3.119855927391538053e+00,3.148142331505650926e+00,2.809684872982063375e+00,2.482388146650946759e+00,2.383684578597529580e+00,2.257125562928253171e+00,1.986698240170661656e+00,1.424842036210467899e+00,7.516020675825503261e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.308877000000000000e+06,1.737051532889344330e+00,1.977785279461846457e+00,2.303889239554406387e+00,2.530234392151512246e+00,2.726482927174155968e+00,2.802846814941169828e+00,2.897635948165606212e+00,2.932553134629947600e+00,3.024165319826430220e+00,3.001829076588022893e+00,2.926009887831699352e+00,2.665760677636871190e+00,2.458357265672152181e+00,2.423187849953997386e+00,2.389974151989500140e+00,2.149033799238747378e+00,1.499367862273240259e+00,7.600197577518095216e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.629576000000000000e+06,1.638744377301474264e+00,1.942255679874426599e+00,2.295852428453652117e+00,2.496909734861355368e+00,2.657845554108268615e+00,2.629983989602550309e+00,2.629124449695827703e+00,2.681352138290974185e+00,2.762529010592495116e+00,2.651305015044973956e+00,2.539624314680928308e+00,2.417673555662512186e+00,2.306850736291216286e+00,2.165354114766171900e+00,1.860474781813502787e+00,1.393980453705329747e+00,8.330836583745269142e-01,3.794409322970160314e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.881960000000000000e+06,1.766939755720973171e+00,2.212855549518633058e+00,2.697099917595403795e+00,2.857647433951062688e+00,2.951317398382848456e+00,2.991152290973341010e+00,3.100925268532217061e+00,3.098094931064135693e+00,3.028719553799301245e+00,2.782172562785688363e+00,2.611774319861497773e+00,2.449229716357675279e+00,2.265710242754764181e+00,2.036311585137734248e+00,1.653086777764735782e+00,1.161374807113604746e+00,6.308780210101159192e-01,2.547724120004431492e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.729120000000000000e+05,1.769523335337929826e+00,1.994839609507874201e+00,2.228810179778106360e+00,2.391799262852232211e+00,2.564826924446876433e+00,2.703578926962300955e+00,2.868677629588097577e+00,2.934701031799168192e+00,2.965118151907025990e+00,2.864401076283990655e+00,2.798829058655132762e+00,2.604766799822276102e+00,2.379794230934525245e+00,2.138153623321036534e+00,1.805559318466311680e+00,1.354256054482348315e+00,7.965493059111677931e-01,3.510191456362001805e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.228740000000000000e+06,1.680006069018813220e+00,1.868151923381582202e+00,2.123442248490971629e+00,2.329151768923555910e+00,2.535556209249549831e+00,2.613854432770641445e+00,2.702730566592549621e+00,2.651868416726308908e+00,2.569131812409767512e+00,2.453770902764750517e+00,2.396047255909085294e+00,2.322458530514624364e+00,2.224804889187535828e+00,2.075388243831844726e+00,1.834319098832127626e+00,1.455279466010488409e+00,8.889722126035560779e-01,3.909623944050503175e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.330177000000000000e+06,1.729699504087856665e+00,2.101964983879474058e+00,2.589118361422539039e+00,2.785424698132886068e+00,2.873319995610168931e+00,2.896028434545462105e+00,2.918973633453235017e+00,2.789707630008237071e+00,2.722126972800929412e+00,2.634980697970663588e+00,2.561004518781667905e+00,2.473944504952918955e+00,2.454482623442416411e+00,2.421662394022214393e+00,2.300434165234324979e+00,2.013108139386883710e+00,1.366898742394250466e+00,6.778467317121590341e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.910279000000000000e+06,1.646483938079681852e+00,2.014867130839073539e+00,2.416129682531374723e+00,2.499896449813704180e+00,2.554088403008865527e+00,2.621549923177902031e+00,2.746428609750535266e+00,2.792691359510604432e+00,2.876718835602733115e+00,2.891913922827344052e+00,2.837382093819755369e+00,2.438201683005342346e+00,2.109885501079078907e+00,2.047453237172462970e+00,1.974840071363634930e+00,1.726652955817877366e+00,1.158133413052397254e+00,5.399380964603766042e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.850958000000000000e+06,1.606141131878085604e+00,1.833806576420282219e+00,2.127987348200669260e+00,2.283371966982335799e+00,2.412316008088396746e+00,2.488623726108325052e+00,2.614750425009016332e+00,2.676746306361648120e+00,2.733169693450987037e+00,2.640317225294446679e+00,2.542934572753545730e+00,2.406783537286254493e+00,2.250889716095358484e+00,2.100623560680034529e+00,1.873524225664996212e+00,1.485128094891503103e+00,9.060845204865906055e-01,4.059314265897554508e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.303330000000000000e+06,1.719370149871026987e+00,2.108933703617650757e+00,2.530215788259305487e+00,2.683759236935733483e+00,2.784725298745997613e+00,2.755089169288830409e+00,2.794002360066254020e+00,2.836999407162080988e+00,2.958663504436629843e+00,3.037704511977349142e+00,3.030497248887908057e+00,2.692446351185594722e+00,2.412962704330694486e+00,2.361645674971821762e+00,2.314560640179932349e+00,2.080387001550816350e+00,1.452968551791265162e+00,7.070189174890249006e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.470677000000000000e+06,1.757482375454669121e+00,2.084725481202315933e+00,2.444761505290612202e+00,2.528275213412048750e+00,2.632443659830546068e+00,2.707857627205753737e+00,2.814416654072738666e+00,2.874217687688343403e+00,2.996882460263746495e+00,3.039303674451676596e+00,3.015061774490934710e+00,2.669327290648322304e+00,2.325127067509076717e+00,2.062892808801228384e+00,1.704969237670989290e+00,1.233457331613409869e+00,7.021803977967266963e-01,3.033814673049738397e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.557327000000000000e+06,1.786872453603681521e+00,2.181891878855974909e+00,2.623744701603686114e+00,2.727387839196019570e+00,2.772508461893989029e+00,2.786585477273066491e+00,2.898041643513333820e+00,2.963555794433639257e+00,3.096283392622209085e+00,3.172595185752038915e+00,3.191524229377696198e+00,2.827249367880744657e+00,2.486265488811018720e+00,2.413210346674238060e+00,2.385738740028076510e+00,2.136673168425899938e+00,1.465015813915792497e+00,7.165324879869523489e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.898986000000000000e+06,1.629359472681353838e+00,1.876132749325875704e+00,2.196800581222651427e+00,2.448548224650564098e+00,2.657688602465275274e+00,2.748273010854336285e+00,2.829033007068741945e+00,2.853071454392645645e+00,2.918982013056729663e+00,2.821374199186115206e+00,2.710863194272493004e+00,2.484205441746420551e+00,2.245670400374808917e+00,2.091937260795857956e+00,1.899016293243665610e+00,1.588760028154582837e+00,1.053514245858463871e+00,5.101616493181635459e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.052898000000000000e+06,1.766605928054079788e+00,2.053006222800967784e+00,2.348030775155287131e+00,2.483679398592290255e+00,2.633404236134895271e+00,2.849251423927527060e+00,3.092059899067224116e+00,3.063414579275145044e+00,2.954929750683880751e+00,2.698141822972018655e+00,2.523419637953114858e+00,2.379724193384578967e+00,2.277348629413578518e+00,2.123931165742011018e+00,1.803236114269081369e+00,1.318586770829131227e+00,7.351145385663253595e-01,3.075083650406357227e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.081770000000000000e+05,1.746018048415527213e+00,2.109052564139974439e+00,2.494862724419662392e+00,2.625772389747596414e+00,2.741832951518871297e+00,2.733524490873308288e+00,2.738015556789833216e+00,2.807369833999770137e+00,2.981403087712078737e+00,3.057408188090972700e+00,3.053920951402963713e+00,2.708526636807707000e+00,2.367800940619744665e+00,2.133677877387455180e+00,1.823716236311577088e+00,1.375294649987196083e+00,8.206161437540169246e-01,3.719735285847731721e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.247080000000000000e+05,1.698660544366209724e+00,2.048217850062855838e+00,2.471389965514760867e+00,2.591707845162007473e+00,2.639298860930480828e+00,2.653259568828135517e+00,2.746885421807714778e+00,2.726873670217464962e+00,2.737701129114385346e+00,2.703236986046137602e+00,2.681852712026782548e+00,2.493044202309884660e+00,2.293011835037513713e+00,2.141983881636615017e+00,1.942924601138326324e+00,1.583415678074413968e+00,9.918395801794543942e-01,4.563626936852260840e-01,0.000000000000000000e+00,2.000000000000000000e+00
