3.268055000000000000e+06,1.608684162576133891e+00,1.735979461025225712e+00,1.895056667498839609e+00,2.040267832088336952e+00,2.185391822074121304e+00,2.305244442415815165e+00,2.450366050320342381e+00,2.579849735032728297e+00,2.659264897252513471e+00,2.741818117051270320e+00,2.795855460868637010e+00,2.734884423717604651e+00,2.494398147791095255e+00,1.998002356791576783e+00,1.367483766763989861e+00,8.060140823430546053e-01,3.805542429128503379e-01,1.398240849380376905e-01,4.000000000000000000e+00,2.000000000000000000e+00
3.295502000000000000e+06,1.613804093269710194e+00,1.709031759618319324e+00,1.886433677868747161e+00,2.059592897541776324e+00,2.147184025371271510e+00,2.170934130458264555e+00,2.226856219576042406e+00,2.284857799967568770e+00,2.331170441567211427e+00,2.436019661435043560e+00,2.584857643447195485e+00,2.642826158688416527e+00,2.525744000813194390e+00,2.181623624055818667e+00,1.597813970034707376e+00,9.579302280882540099e-01,4.467473898870568672e-01,1.613566117640589104e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.463050000000000000e+05,1.593124937907149707e+00,1.674514106468204977e+00,1.906076037481970076e+00,2.101368553912746240e+00,1.994461475747511425e+00,1.814254339064563792e+00,1.837307278410223566e+00,1.965060860773849116e+00,2.036005153221502439e+00,2.065319997214506209e+00,2.069535639403644378e+00,2.022794896568906431e+00,1.826886913859058215e+00,1.486997140790289329e+00,1.058211474498810034e+00,5.980444709707736228e-01,2.242707346769678423e-01,5.292590957263738904e-02,0.000000000000000000e+00,2.000000000000000000e+00
1.398704000000000000e+06,1.731274766731027981e+00,1.940981338415332491e+00,2.183453964845495587e+00,2.288338596678956449e+00,2.380933656748418059e+00,2.539181634730442561e+00,2.696595335921851522e+00,2.771672615540377471e+00,2.827662937392570797e+00,2.839533389646208938e+00,2.661177341513070171e+00,2.297928012608006831e+00,1.739483639942815296e+00,1.090175419218065933e+00,6.140775998123373380e-01,3.489778557960674932e-01,1.595634915355310102e-01,4.982425849502485071e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.531909000000000000e+06,1.569264783569289445e+00,1.748654006257809757e+00,1.995303269436867533e+00,2.138904561042297647e+00,2.223780265745018081e+00,2.324494302348976582e+00,2.435065795505429342e+00,2.537055127916550301e+00,2.638151738344311159e+00,2.756429757242763845e+00,2.800715500181024442e+00,2.708496875543116467e+00,2.437749914276222896e+00,1.976652466106664896e+00,1.357901447731717059e+00,7.586279057877971521e-01,3.464885891970748144e-01,1.359414342735555392e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.614370000000000000e+06,1.719068923051852327e+00,1.814903150511940400e+00,1.985436762772180508e+00,2.129513083145012864e+00,2.182509037716745759e+00,2.167389987588023814e+00,2.228484313007768947e+00,2.355381013476577579e+00,2.444243366109229321e+00,2.520708194671536617e+00,2.623564534913217727e+00,2.632808567107992381e+00,2.430871489362364191e+00,1.985252669147617999e+00,1.358777290553538464e+00,7.769124675177166983e-01,3.650621678270893344e-01,1.386509888377114863e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.125443000000000000e+06,1.673069411201631329e+00,1.797840455482818012e+00,2.014653821178456816e+00,2.213413779710393214e+00,2.330716758649918230e+00,2.366586005098827883e+00,2.385329023175950525e+00,2.425284026839276574e+00,2.560218597468869817e+00,2.719306695887933056e+00,2.800556099351170225e+00,2.809873723715361926e+00,2.658008068470608887e+00,2.218232153221035396e+00,1.578783523370535402e+00,9.471552192651309099e-01,4.599886930907554072e-01,1.828759552420130829e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.940595000000000000e+06,1.740382753729523113e+00,1.997699862124727721e+00,2.279774079590284330e+00,2.389865576362887989e+00,2.438728804012072260e+00,2.495640359555626020e+00,2.571760939056541240e+00,2.662276462712488190e+00,2.751343277636821405e+00,2.815691932560688393e+00,2.787732370001789306e+00,2.584364962572753832e+00,2.120810721202074145e+00,1.505699046861321833e+00,9.149028203758974298e-01,4.642330085034181986e-01,1.810166557947894272e-01,5.487481818509670761e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.805541000000000000e+06,1.807583088564660656e+00,1.993819425598072792e+00,2.181330223578961558e+00,2.209427064601097612e+00,2.221289060955756511e+00,2.274778956526376739e+00,2.339882963972227614e+00,2.423241790953461372e+00,2.496113349250596691e+00,2.558898458121867225e+00,2.596660821890731885e+00,2.541566388112884489e+00,2.328804541565446584e+00,1.862700877564236412e+00,1.221307093550398681e+00,6.351455055150811990e-01,2.473944934598925616e-01,7.360842966859258707e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.957521000000000000e+06,1.639060661638025440e+00,1.819444241382213168e+00,2.101725282742181733e+00,2.313408539581219614e+00,2.430262986180490081e+00,2.546112976991438348e+00,2.668096939250361288e+00,2.777352878092877120e+00,2.855025593336616652e+00,2.856598268706060928e+00,2.722206063308051149e+00,2.369134587050299334e+00,1.800733653732985884e+00,1.170943054465722888e+00,6.665400958805012266e-01,3.577705957374929246e-01,1.728407602957551248e-01,6.724283499565064659e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.854300000000000000e+04,1.688508192707799171e+00,1.872325593356489293e+00,2.099731433950330572e+00,2.266556809766463232e+00,2.375641526776473889e+00,2.439813771817612054e+00,2.523093969144732718e+00,2.648456237429802407e+00,2.741061144955001083e+00,2.790193358790419964e+00,2.751881731316943913e+00,2.551608074927161240e+00,2.151136264773688467e+00,1.581751994016222795e+00,9.766747691182169344e-01,5.085955777755042373e-01,2.242824948909349358e-01,8.256571721806023334e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.076960000000000000e+05,1.736985276817788471e+00,1.937801911313200343e+00,2.168019620525640789e+00,2.281033907204177424e+00,2.297419433964652313e+00,2.357138402093939433e+00,2.498465428735306304e+00,2.659653715634296756e+00,2.766523340578255219e+00,2.766533920100544108e+00,2.720354336844698739e+00,2.577448083892613262e+00,2.189914044144593674e+00,1.606720740499012479e+00,1.013436422712933549e+00,5.804999526500858043e-01,2.974278279931381608e-01,1.230844073770099301e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.394672000000000000e+06,1.604440572767389606e+00,1.755579666128619376e+00,1.989502369512744728e+00,2.181406500644266000e+00,2.287067564392664565e+00,2.409442875730430700e+00,2.530846153335068571e+00,2.602398693604855318e+00,2.670355572650437104e+00,2.736971671976136555e+00,2.735602512371269501e+00,2.646600539786883033e+00,2.380578771315470910e+00,1.852599713665948222e+00,1.205106261513064547e+00,6.669191917202785813e-01,3.240462043585208285e-01,1.350820373321263701e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.587472000000000000e+06,1.637290568553936509e+00,1.768568643846595290e+00,2.022539593494564691e+00,2.217121214843278842e+00,2.324043341786564909e+00,2.435395450691074437e+00,2.540720739100187586e+00,2.662356735429158405e+00,2.790016287713166676e+00,2.842527021778979979e+00,2.815574278799292340e+00,2.657999889167428798e+00,2.285435193795516184e+00,1.749425120793783428e+00,1.181198925073819517e+00,7.028691389078922658e-01,3.419778760414499130e-01,1.285814517692823733e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.431177000000000000e+06,1.595043658315012713e+00,1.814461940778603122e+00,2.103881212952604329e+00,2.299944632085709095e+00,2.423996559767323866e+00,2.528813740513812913e+00,2.612305509638432888e+00,2.674597523078671379e+00,2.726023352637241715e+00,2.773577043080798887e+00,2.727214661664211448e+00,2.527790661934996130e+00,2.121290864910256868e+00,1.514956762929927869e+00,9.214305602999988132e-01,4.904800281276699980e-01,2.036381276307128452e-01,6.168697318852988526e-02,2.000000000000000000e+00,2.000000000000000000e+00
8.419930000000000000e+05,1.792827176508628106e+00,1.916403535854871665e+00,2.159208709187806718e+00,2.396572001436076071e+00,2.480961541484475674e+00,2.470763573573187877e+00,2.515957554948769825e+00,2.630241568903445959e+00,2.743080957964028066e+00,2.785632904331054149e+00,2.743061518432420964e+00,2.541625810749634340e+00,2.104906037057588275e+00,1.497592470026955391e+00,8.965632574691119183e-01,4.962067231030846681e-01,2.506998383627662141e-01,1.019655360075216455e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.458135000000000000e+06,1.901281377199457667e+00,2.090401575922562927e+00,2.289745015667713712e+00,2.379612915610480162e+00,2.403804189595085461e+00,2.462183890599032310e+00,2.584392173470961396e+00,2.732340059863273218e+00,2.874025659175049263e+00,2.930527825734094982e+00,2.848105485998797981e+00,2.585088047374874076e+00,2.144585016704247948e+00,1.592569904632491262e+00,1.014600615088184110e+00,5.686545148884001311e-01,2.811435636935887272e-01,1.160721259245626746e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.621885000000000000e+06,1.695936194580051737e+00,1.817797197151979738e+00,2.070480500081434805e+00,2.245477790225850256e+00,2.327797487070561555e+00,2.423281763632547214e+00,2.495860058890546185e+00,2.589229547961477529e+00,2.694307420125616304e+00,2.783356024374652904e+00,2.793741960025766247e+00,2.703385292952051877e+00,2.460833087017872067e+00,2.020157035898810349e+00,1.412210380574043578e+00,8.003647575434009731e-01,3.611428030532092825e-01,1.350818945542432981e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.649820000000000000e+06,1.621071195882410665e+00,1.780212371358337098e+00,2.070399743528559711e+00,2.335233889848590039e+00,2.463806951102326614e+00,2.570052497235264077e+00,2.699915842555418166e+00,2.791286044978004810e+00,2.859581829572461764e+00,2.855114739093409959e+00,2.736455104690870499e+00,2.443322754900215443e+00,1.947958405123037640e+00,1.357444983665648142e+00,8.203111241514440266e-01,4.222428083456545855e-01,1.623713777654384183e-01,4.455530916268123087e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.023154000000000000e+06,1.567723142988949991e+00,1.729128277317207196e+00,1.967886793121063072e+00,2.017912633827543711e+00,1.920430443948795141e+00,1.875683766574091749e+00,1.925468723963918549e+00,2.001354509078548283e+00,2.063230042059902125e+00,2.105758600268927250e+00,2.121192155701996374e+00,2.133469349781032864e+00,2.049789292691776232e+00,1.764188299706338281e+00,1.280949303970484454e+00,7.399396586801108011e-01,3.048865766893763540e-01,8.908234082602446702e-02,0.000000000000000000e+00,2.000000000000000000e+00
3.419021000000000000e+06,1.717491877156072322e+00,1.818852301557165374e+00,2.044487077318029478e+00,2.245424454778611523e+00,2.380910964577278577e+00,2.508951320726437118e+00,2.648791703476354176e+00,2.786026219391436243e+00,2.875423635544641421e+00,2.894043030392157156e+00,2.815654641013051851e+00,2.604367900108290890e+00,2.182544847145347688e+00,1.551344755379034712e+00,9.187187656127173696e-01,4.735798928327559776e-01,2.197798057821987450e-01,8.986070981573505978e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.164423000000000000e+06,1.630901606581488750e+00,1.805507872210122322e+00,2.081539456654226683e+00,2.280874667037139147e+00,2.382369729290050309e+00,2.460935435336617960e+00,2.554389848194270396e+00,2.679431518163616133e+00,2.805740557631965615e+00,2.872454565157100070e+00,2.906137333938468181e+00,2.865464166584792416e+00,2.601495011448336392e+00,2.081293072982946857e+00,1.420510810729165518e+00,7.814792691137282254e-01,3.318820236972288562e-01,1.151654780207383988e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.191090000000000000e+05,1.711388526902982044e+00,1.787624917808149583e+00,1.956426813260165432e+00,2.111162033457352205e+00,2.175995029007045112e+00,2.223731799344158766e+00,2.285941562016344797e+00,2.347987075781956534e+00,2.349465178871342985e+00,2.382890250585694591e+00,2.492257179120770161e+00,2.594613686825682386e+00,2.454612544183727874e+00,1.981191485974679090e+00,1.278297012650281506e+00,6.364412999331645615e-01,2.473871177515832853e-01,8.879819650440531897e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.888993000000000000e+06,1.670745079669985866e+00,1.836161158744192390e+00,2.078129212057170605e+00,2.241730818519063639e+00,2.324092571727990553e+00,2.384488871401785559e+00,2.466808640039107381e+00,2.594592537504394336e+00,2.685485129450083441e+00,2.618165357917811242e+00,2.395116527650775762e+00,2.031170842397558296e+00,1.479382104999718894e+00,8.964320524168181148e-01,4.908998371991184495e-01,2.739452570541207610e-01,1.279992045596819450e-01,4.372403451096484872e-02,0.000000000000000000e+00,2.000000000000000000e+00
6.167555000000000000e+06,1.629589216801655027e+00,1.730259390711598400e+00,1.917233529914379009e+00,2.095586734928902128e+00,2.201408249808732620e+00,2.287135337106377619e+00,2.415915424818900092e+00,2.537184764829478745e+00,2.640221891063972315e+00,2.747239245623272375e+00,2.830906146651097188e+00,2.797871597128851917e+00,2.508437566575945077e+00,1.993431492022995632e+00,1.371397162446362561e+00,8.089622318099517484e-01,4.026794154448338769e-01,1.651424404457244033e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.609493000000000000e+06,1.565966517417509696e+00,1.754745916649394832e+00,2.087852491705401992e+00,2.349588258389159190e+00,2.466265277754156493e+00,2.518153760545279951e+00,2.553070254980546849e+00,2.589486088470906111e+00,2.636843168865958820e+00,2.668412396504019402e+00,2.660835748054697802e+00,2.539588383652100045e+00,2.230989630966347725e+00,1.740046706131175736e+00,1.142570143004616234e+00,6.049354568201469329e-01,2.441014463282230318e-01,7.572249142670392508e-02,2.000000000000000000e+00,2.000000000000000000e+00
7.424222000000000000e+06,1.743913340587374128e+00,1.930009106686615405e+00,2.131968709254812744e+00,2.253273613151288934e+00,2.309754441169695305e+00,2.377544917593599205e+00,2.472926513653917802e+00,2.560578635658369073e+00,2.661832575328432426e+00,2.780917582201601235e+00,2.869465218804685414e+00,2.821142494893570607e+00,2.549360714904374881e+00,2.065762343936954348e+00,1.466695003303758682e+00,8.822916308193247126e-01,4.224601827461718084e-01,1.610020093333977553e-01,1.000000000000000000e+00,2.000000000000000000e+00
7.470775000000000000e+06,1.743523076608485489e+00,1.859825399287466485e+00,2.041093791422590620e+00,2.199970868291883264e+00,2.291082935885146998e+00,2.384818935006418172e+00,2.521738430436021527e+00,2.663694353170599882e+00,2.738100821628284720e+00,2.733475036837636374e+00,2.720838370364822012e+00,2.658768272453030157e+00,2.403484145371012293e+00,1.914755601112827943e+00,1.302046133993550958e+00,7.493578772663009868e-01,3.622300365197922423e-01,1.456099111138434710e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.747943000000000000e+06,1.729634511031997057e+00,1.915771584617612433e+00,2.149451617900820288e+00,2.316484102703685544e+00,2.390986340116325604e+00,2.427625443206498534e+00,2.512644273318093369e+00,2.662447819094811319e+00,2.794058319470006158e+00,2.852170494932520395e+00,2.814253517239337476e+00,2.648165990474995013e+00,2.277108152729053092e+00,1.716363962044731517e+00,1.086200616094274984e+00,5.884284365079839318e-01,2.911496643187957423e-01,1.253987428726874298e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.459206000000000000e+06,1.761841307570144011e+00,1.850564024535888308e+00,2.023764828103714830e+00,2.191633575736199102e+00,2.306994374069875953e+00,2.415675564332953495e+00,2.545032815668154313e+00,2.707790692883974337e+00,2.868493627189095285e+00,2.971925100814921450e+00,2.926796204338790730e+00,2.695664630756596125e+00,2.295372840384294566e+00,1.732663340414197339e+00,1.130583412558723078e+00,6.333472696960587012e-01,2.882295433794023198e-01,1.043779877649023830e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.278040000000000000e+06,1.662096104799164920e+00,1.834348025240424285e+00,2.044985807974549985e+00,2.206371026799446966e+00,2.338898519189737346e+00,2.476341526198732268e+00,2.625754547681641959e+00,2.719408172798730039e+00,2.773182524925480230e+00,2.877477256894066748e+00,2.927407708249831764e+00,2.794363757399284331e+00,2.494904059455671952e+00,2.007889985708035674e+00,1.375504720229416389e+00,7.885773732783271095e-01,3.632757097009807201e-01,1.336798015713376586e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.324100000000000000e+04,1.619338451667265311e+00,1.784512974213909864e+00,2.091892710834748481e+00,2.341264341724031972e+00,2.499824850603064696e+00,2.620487386898720850e+00,2.679361128123683766e+00,2.716580597606526482e+00,2.795786670130715024e+00,2.886180404125998411e+00,2.826956024440278270e+00,2.556801623197714868e+00,2.081599435667388587e+00,1.456281250725337095e+00,8.730568284641864185e-01,4.652394678669492523e-01,2.078800794994378476e-01,7.454730396318753893e-02,2.000000000000000000e+00,2.000000000000000000e+00
3.788014000000000000e+06,1.577349787265594383e+00,1.726262572725758115e+00,2.081414345129939836e+00,2.371241131050645379e+00,2.483546609474867495e+00,2.551367191614439811e+00,2.620449446151436490e+00,2.743338223100297846e+00,2.859127485480988273e+00,2.895549259994451674e+00,2.814873716156336858e+00,2.603429767438846021e+00,2.175451726330462243e+00,1.560128602872812520e+00,9.676584550233879867e-01,5.663365683535331874e-01,3.102592423035474001e-01,1.391552843420849062e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.872690000000000000e+05,1.640985781148005307e+00,1.906903795136037250e+00,2.238355165034394911e+00,2.425635347338485737e+00,2.470293488164660989e+00,2.460242363346535122e+00,2.510287434912842119e+00,2.628991271849655753e+00,2.725411570673616168e+00,2.819979216957900547e+00,2.865879886702060286e+00,2.736123354248154449e+00,2.355629951971050851e+00,1.782548066201027792e+00,1.147913674463021838e+00,6.115095347530432601e-01,2.733927308678203438e-01,1.051351036051740295e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.676790000000000000e+06,1.735909811174039863e+00,1.911370651928418818e+00,2.160166133006675260e+00,2.342669870508159224e+00,2.464661893692024819e+00,2.545540004703104930e+00,2.641112692154246044e+00,2.733324887011526538e+00,2.802570923215184528e+00,2.850637703800593226e+00,2.824408850871275245e+00,2.692307757747820940e+00,2.366778186397701766e+00,1.823240544795738716e+00,1.205858114413199456e+00,6.988006571736340433e-01,3.447052140070937520e-01,1.385164087376224984e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.320724000000000000e+06,1.792002710915654884e+00,1.976556576648909491e+00,2.209312730181842710e+00,2.383907165805456252e+00,2.526323186117904740e+00,2.628922718216736953e+00,2.660985630280674918e+00,2.716536000198417788e+00,2.807108733302180248e+00,2.840505219075275978e+00,2.719318194150519119e+00,2.397633567237372532e+00,1.901870497154620310e+00,1.313595216225716733e+00,8.111845547935124801e-01,4.618087758916726848e-01,1.992927928653451808e-01,5.779365574504445602e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.742596000000000000e+06,1.643391356360717648e+00,1.830576286172157507e+00,2.055884211079183288e+00,2.189512616432706338e+00,2.289682665511405535e+00,2.374560649525522038e+00,2.488153708782003370e+00,2.665344396949606676e+00,2.820534669169476594e+00,2.926195978820522292e+00,2.921265367352547493e+00,2.753237568869648655e+00,2.414469354081052899e+00,1.898114711537765675e+00,1.234988441565714634e+00,6.414576814915862180e-01,2.723992344763564999e-01,9.892893763765685244e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.557730000000000000e+05,1.720043970295023428e+00,1.872814931144739070e+00,2.092585719705892799e+00,2.237038662148107537e+00,2.302121850047899265e+00,2.388534801996549106e+00,2.513326462180338616e+00,2.636448466933147383e+00,2.705596678634313079e+00,2.749733990424128471e+00,2.765142118160830886e+00,2.670478101293742412e+00,2.351378677209435164e+00,1.809237353357884492e+00,1.199566225848186951e+00,6.873497110002573240e-01,3.272009263335761142e-01,1.255257811253776001e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.007637000000000000e+06,1.609846632798078492e+00,1.761764900126521427e+00,2.048628276914553403e+00,2.266934288433031242e+00,2.379577995865316709e+00,2.487521419580738691e+00,2.604697373868981813e+00,2.699605629713881960e+00,2.758322056602258598e+00,2.800530748742553477e+00,2.775360283329639799e+00,2.570651672012618683e+00,2.191060597095864537e+00,1.637928457164377072e+00,1.016574310323999919e+00,5.292299868345392566e-01,2.325857589692933436e-01,8.583329817506599180e-02,2.000000000000000000e+00,2.000000000000000000e+00
5.116850000000000000e+05,1.554575551979282766e+00,1.767081633423435605e+00,2.092221997707012893e+00,2.280092354326008319e+00,2.326338890042420893e+00,2.439793310888306532e+00,2.634205738507758188e+00,2.793053288781673249e+00,2.885443548937805858e+00,2.908359686312899761e+00,2.806678804971371566e+00,2.519371438488902992e+00,2.069378132115832436e+00,1.497284341487333359e+00,9.166526775272305638e-01,4.853785213209161342e-01,2.298954803132960412e-01,9.314093810005621976e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.305007000000000000e+06,1.779047975220365618e+00,1.979860354348649265e+00,2.192834239797337048e+00,2.328299241521731844e+00,2.395141874509082225e+00,2.426873760693701865e+00,2.534088282622852351e+00,2.705960319822958482e+00,2.808610145446295725e+00,2.789447888213602234e+00,2.630387165285213769e+00,2.360980494011233333e+00,1.926743937626023362e+00,1.352240945137915817e+00,7.931373623103470383e-01,3.686474704853753281e-01,1.257300905579763761e-01,3.413075367651244307e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.800380000000000000e+06,1.785426985571747061e+00,1.979290676407985394e+00,2.228933735684789141e+00,2.371137370926962085e+00,2.407446418122950682e+00,2.467734511110641016e+00,2.595830583003103875e+00,2.692042250787489266e+00,2.779942954670817201e+00,2.875707363783651438e+00,2.876386134087143276e+00,2.668377610894111740e+00,2.217687784562389020e+00,1.601050830433103034e+00,1.004383549311016033e+00,5.486223969590107163e-01,2.445111791834273518e-01,8.852403734709124450e-02,1.000000000000000000e+00,2.000000000000000000e+00
4.293639000000000000e+06,1.643085735646099499e+00,1.843241450867781683e+00,2.143458476974146265e+00,2.340041436969626076e+00,2.425645596164625495e+00,2.472090964001446345e+00,2.586222251141058415e+00,2.739240921518030891e+00,2.837363934342872263e+00,2.881539073083274616e+00,2.822194066624573949e+00,2.612814064580213369e+00,2.223630794087546825e+00,1.689409536275005008e+00,1.096705464506977368e+00,5.935477634183916607e-01,2.731541640210620736e-01,1.070008055549838549e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.294854000000000000e+06,1.777404404715740238e+00,2.038200035385683950e+00,2.301230187522739890e+00,2.421853648397609859e+00,2.436717676864348370e+00,2.421083939809379082e+00,2.475530895332979320e+00,2.630863329110617599e+00,2.738232543013054965e+00,2.671918030725733750e+00,2.440988995537860973e+00,2.008439584542251133e+00,1.417197886378833260e+00,8.370365607221394999e-01,4.144161310474684390e-01,2.101738559798814188e-01,1.176176053037385483e-01,5.603106396542716777e-02,1.000000000000000000e+00,2.000000000000000000e+00
2.475671000000000000e+06,1.776162336950889653e+00,1.915444459017660028e+00,2.167837723781246950e+00,2.377084245201989354e+00,2.493219422468368585e+00,2.579594237232420983e+00,2.643375325069999171e+00,2.676848281553562803e+00,2.729675112788492175e+00,2.728968548682981776e+00,2.557879038479916822e+00,2.169099686017651685e+00,1.574766541539693199e+00,9.747549206534440458e-01,5.294941174628103875e-01,2.527924708364057693e-01,9.943189377658218087e-02,3.145970951188464121e-02,2.000000000000000000e+00,2.000000000000000000e+00
