1.704657000000000000e+06,2.033842292425172449e+00,2.223251232457007731e+00,2.458977231175087041e+00,2.718420871386456827e+00,2.692709045676685342e+00,2.663808220204315180e+00,2.700461819936661012e+00,2.779688038226508784e+00,2.817140139016729883e+00,2.919596222154410725e+00,2.948771702562449359e+00,3.034254751889208457e+00,3.080699548374189689e+00,3.136897830072499005e+00,3.059556909335436892e+00,2.777551207034724357e+00,1.894459163395589396e+00,9.045856839544129668e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.825617000000000000e+06,1.974252193570373848e+00,2.114686498418836269e+00,2.273669655156204339e+00,2.476720431041074644e+00,2.588812552038922021e+00,2.709403766803954561e+00,2.775719459143678680e+00,2.756669810284957389e+00,2.522576951092925235e+00,2.265597183238838408e+00,1.975964647679461228e+00,1.825243145337122508e+00,1.894564704159341417e+00,1.975483612662398691e+00,2.019707160229161413e+00,1.888433222184563220e+00,1.378378930196134222e+00,7.304463444278814777e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.884736000000000000e+06,2.013754171477529997e+00,2.246742152851814112e+00,2.450322149079643186e+00,2.710316157123923375e+00,2.859357863558695367e+00,2.998446211854633336e+00,2.979378497217731070e+00,2.942966887969930667e+00,2.856043716448382508e+00,2.848842809891993788e+00,2.839027878241555225e+00,2.896459052505006682e+00,2.933382766060149027e+00,2.969687007804548973e+00,2.798520439690735273e+00,2.377326216349326948e+00,1.581363011857565448e+00,7.617182727514069107e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.110288000000000000e+06,1.797815482447728819e+00,1.944669934195730754e+00,2.116429570184432229e+00,2.320334703461278902e+00,2.418247907660682650e+00,2.546118218768104402e+00,2.593220219432930129e+00,2.679437061261911612e+00,2.741447533214807386e+00,2.776225231212108735e+00,2.561675163662863852e+00,2.320406224210433965e+00,2.111757003615622352e+00,1.989023639746720917e+00,1.949937935465082539e+00,1.773183307715346047e+00,1.252211798933856146e+00,6.434770657963573282e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.161421000000000000e+06,1.764302694554134465e+00,1.886659203211361824e+00,2.169361463957871550e+00,2.515809750909627773e+00,2.806708612391019209e+00,3.053849099102285081e+00,3.041569566250283074e+00,3.006958939920528096e+00,2.843182727397370879e+00,2.741511316847601520e+00,2.540352336118385956e+00,2.383868901405235885e+00,2.396402600291984264e+00,2.453839864876947274e+00,2.401582799993029482e+00,2.097507681264002777e+00,1.447171464494937609e+00,7.346594744987651193e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.690970000000000000e+06,2.002083490436066260e+00,2.160068557491102936e+00,2.330290452872043172e+00,2.574208098968135072e+00,2.730205351225135857e+00,2.849954646507349310e+00,2.861713578086611420e+00,2.844899520062289078e+00,2.720714354431012172e+00,2.596079797555349344e+00,2.339502622308348379e+00,2.164586924979911675e+00,2.095852733163078074e+00,2.047368160495607547e+00,1.987241534506535290e+00,1.729478122304494825e+00,1.122602465596623578e+00,5.044958935255645649e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.052893000000000000e+06,1.930302020237201432e+00,2.104278033371026257e+00,2.338473701764574919e+00,2.607911638527922182e+00,2.808412795038919274e+00,2.978742261407586689e+00,3.026255190175644039e+00,3.095862746315091840e+00,2.989786289907488293e+00,2.866262525114352311e+00,2.637436188507725987e+00,2.490959658779359209e+00,2.427677850716571051e+00,2.350504437308860162e+00,2.235060136928537666e+00,1.959092269096731620e+00,1.346170313046757716e+00,6.716762112945657837e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.161561000000000000e+06,2.000893025186213592e+00,2.214744161450690640e+00,2.425032745997849126e+00,2.666222884362124290e+00,2.776374544201447581e+00,2.888940829936471388e+00,2.850428443723067140e+00,2.782596742266533418e+00,2.716579778600113571e+00,2.801107978243550178e+00,2.952908478354050459e+00,3.175620187698374508e+00,3.268030485110815064e+00,3.307428219519254142e+00,3.161550166260570283e+00,2.828789828485865243e+00,1.867288881368940778e+00,8.323054251237831380e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.233908000000000000e+06,1.698059370893064246e+00,1.744213002112565469e+00,1.951140584290735225e+00,2.351639019761852190e+00,2.679808852742229242e+00,2.894097361341502861e+00,2.932570076878478815e+00,2.970373027490071038e+00,2.984548265339780571e+00,3.065393447559871198e+00,3.094240280297128276e+00,3.232184297375500392e+00,3.311971017797759043e+00,3.417143316186099788e+00,3.358810369518625993e+00,3.005389908669336307e+00,1.938291574038542464e+00,8.452175976215441366e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.963868000000000000e+06,1.871751057780481231e+00,2.080117745636900217e+00,2.378076283376502786e+00,2.705350080720624995e+00,2.844510947321359229e+00,2.931980276366314087e+00,2.886416376880275081e+00,2.906168328818695024e+00,3.003456739635745443e+00,3.191850411432213708e+00,3.231941910408734131e+00,3.313399198657745792e+00,3.311577756052610511e+00,3.298061345156753088e+00,3.029070360100818426e+00,2.534503044041778175e+00,1.614112636807918388e+00,7.023022438261301570e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.050327000000000000e+06,1.727544692641993507e+00,1.842178821540839895e+00,2.165915858486247458e+00,2.544259913542816776e+00,2.714672792823880076e+00,2.876275320771689348e+00,2.873541970327941897e+00,2.860825123849734197e+00,2.888413864911639095e+00,3.045430389274326188e+00,3.136136941884574370e+00,3.271275478818099103e+00,3.339057212218083492e+00,3.442306762471528891e+00,3.373697034774305159e+00,3.046613075147604377e+00,1.968695638547329985e+00,8.543518385057677911e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.183263000000000000e+06,1.654829702665081115e+00,1.829485619802117213e+00,2.111347404108519843e+00,2.413032987547688357e+00,2.586605907804867321e+00,2.727909931529449050e+00,2.728928167014450956e+00,2.722638510194828054e+00,2.741325056482581068e+00,2.897425233945448042e+00,3.025553059072785711e+00,3.204672748176955022e+00,3.265242292305576832e+00,3.331904369149452094e+00,3.278838906782191476e+00,3.048701847120666386e+00,2.089971981684639157e+00,9.659132088493321833e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.718587000000000000e+06,1.712940626514323217e+00,1.880403740457832651e+00,2.221387554618056370e+00,2.582547147402107335e+00,2.678082756276207732e+00,2.724797608044267516e+00,2.727427133689299232e+00,2.787415918853648034e+00,2.870762314585407537e+00,3.067090382574000351e+00,3.192834067495400774e+00,3.330457276683867374e+00,3.364269241883421468e+00,3.470085517258766128e+00,3.378562927800610183e+00,2.999788301736040275e+00,1.953315049892240474e+00,8.705346446583881459e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.098500000000000000e+04,1.899137138685369042e+00,2.012718736206113856e+00,2.163902183769525145e+00,2.325399120537892106e+00,2.409511137625802490e+00,2.496547157203723444e+00,2.491358151629605722e+00,2.419624027981212233e+00,2.212623774094896412e+00,2.058815841506544508e+00,2.058707391214903204e+00,2.132359257230143523e+00,2.235490389784825727e+00,2.336978956698829712e+00,2.355037464945668457e+00,2.153296344936733497e+00,1.513011144735100677e+00,7.614721743527106401e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.686100000000000000e+05,1.889521369354409286e+00,2.024020674631061389e+00,2.233865619360252630e+00,2.500311490207575815e+00,2.720268724335087374e+00,2.958284902628115720e+00,3.013829781451370149e+00,3.061272827848756428e+00,3.068245154593617130e+00,3.148144772218321563e+00,3.146543149537205153e+00,3.167550748619446743e+00,3.064265487016700540e+00,2.956893710793837116e+00,2.716193922713274755e+00,2.294566641810864560e+00,1.546783380151013354e+00,7.571240325120633941e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.137570000000000000e+05,2.009690527162380391e+00,2.165810678443108817e+00,2.323201389304728970e+00,2.528250511290864644e+00,2.635877150612601749e+00,2.761317589117564975e+00,2.831348566339516371e+00,2.907984075842828808e+00,2.898596087584752290e+00,2.864409536116532262e+00,2.611805210819368561e+00,2.417235427431511763e+00,2.230108661450842966e+00,2.060498044390997929e+00,1.921957980439118918e+00,1.620532465918910425e+00,1.050108642300813910e+00,4.982936070431577824e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.714190000000000000e+05,1.878750434864299379e+00,2.030964630758226530e+00,2.211671996613547186e+00,2.431680158401840153e+00,2.476282441333875539e+00,2.486126082552594596e+00,2.466581064271890167e+00,2.487574014156942681e+00,2.374139025576826434e+00,2.265515174811386423e+00,2.152231902031399802e+00,2.127214658454614771e+00,2.272850196543210188e+00,2.396419978029318720e+00,2.310502673749586400e+00,1.934565705825822768e+00,1.140990497760302258e+00,4.567665237116317334e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.509190000000000000e+05,2.105975493675924071e+00,2.339862786213483759e+00,2.577980245413867166e+00,2.836598414956061465e+00,2.933730178028755908e+00,3.036846590844643590e+00,3.056413095038611694e+00,3.118744347073926004e+00,3.015940017027757492e+00,2.842189584259249280e+00,2.481431019200792232e+00,2.217155752952421732e+00,2.220196875091129396e+00,2.298776314983658420e+00,2.337232791646176366e+00,2.171874675119774167e+00,1.567910009744253763e+00,8.079351391019735651e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.469450000000000000e+05,2.101875703549537899e+00,2.302721047753094830e+00,2.460173383968739191e+00,2.668918030297199095e+00,2.729051920949273846e+00,2.829774587560496713e+00,2.925257580854392359e+00,3.029010821566653799e+00,2.994891881342536255e+00,3.032883052114932365e+00,3.120760458376604873e+00,3.278424997888484516e+00,3.252649069505676671e+00,3.197442734399739805e+00,2.929299681128850530e+00,2.462580288103517034e+00,1.609024584366208543e+00,7.319585355213207301e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.492320000000000000e+05,1.487472888539854932e+00,1.562408425047635108e+00,1.761163830191423418e+00,2.001880545362422659e+00,2.125330113279264133e+00,2.192856827380210483e+00,2.274837770331963327e+00,2.402225423979973407e+00,2.578703617123135228e+00,2.802972918123091350e+00,2.962082424597208608e+00,3.145516973571925057e+00,3.235969857043805131e+00,3.378205181492622167e+00,3.412860241173944154e+00,3.196599066312995951e+00,2.134775906101375575e+00,9.534345500105805282e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.102890000000000000e+06,1.790351341942972407e+00,1.919859075224260803e+00,2.048818956743455377e+00,2.216841445047337267e+00,2.244176459909158261e+00,2.204468878165422918e+00,2.184639577219561257e+00,2.209242161792783765e+00,2.156219966898803353e+00,2.098295673394948047e+00,2.144864209219392137e+00,2.270526946628199205e+00,2.413161385015040850e+00,2.559487519859803051e+00,2.613378887615437129e+00,2.412206730167306468e+00,1.676687242758487351e+00,8.294508744257722554e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.506680000000000000e+06,2.026806386617825861e+00,2.170431778327272632e+00,2.263332516016190787e+00,2.442177017648317516e+00,2.575610952286867317e+00,2.632218930449034655e+00,2.490009491690984955e+00,2.397685937071852180e+00,2.356728599047697159e+00,2.338453309785275103e+00,2.257261798827063792e+00,2.209619628291239923e+00,2.186736806125862742e+00,2.197325652291615139e+00,2.229561018619461876e+00,2.063333953173360769e+00,1.467874709566547420e+00,7.535907170642727193e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.522280000000000000e+06,1.556327145597904416e+00,1.604798462728491026e+00,1.803748670557731693e+00,2.099703278157734054e+00,2.340320694657750167e+00,2.582451297731686690e+00,2.738007075634325549e+00,2.910059839724887354e+00,3.006616425488096489e+00,3.130332201029891959e+00,3.176521478952041733e+00,3.328583552231216824e+00,3.420640830726978887e+00,3.459145437985465144e+00,3.216544911930244943e+00,2.719012521328520560e+00,1.690106341797695144e+00,7.057032458251084606e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.061001000000000000e+06,1.909591801555896584e+00,2.050942818907038223e+00,2.181679859271160815e+00,2.347243799783288232e+00,2.394823989702205669e+00,2.430308900339624767e+00,2.428170982203712747e+00,2.391693867714306698e+00,2.199083022757361228e+00,2.050547582638029276e+00,2.028746369571955199e+00,2.053432474963047483e+00,2.147810910747392388e+00,2.231061978423114933e+00,2.234400461242910474e+00,2.054638745572743730e+00,1.497921464354624810e+00,7.957632962922738251e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.342679000000000000e+06,2.063959723007458891e+00,2.299847676929454465e+00,2.490836196713761552e+00,2.733345980218452986e+00,2.873714665162209414e+00,2.955128700205418291e+00,2.896695400160753664e+00,2.854481789258195956e+00,2.666690353114522072e+00,2.471306753793236943e+00,2.246493645171977249e+00,2.121176125359185427e+00,2.082369187362594243e+00,2.052652620726746591e+00,2.040132692104601020e+00,1.929652347030794468e+00,1.421400982487264208e+00,7.435766733852045007e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.567891000000000000e+06,1.563310594160118194e+00,1.698656134059646661e+00,2.063261823505264658e+00,2.473806181396271064e+00,2.714592156633381492e+00,2.863807763577491450e+00,2.855966407188732514e+00,2.923037572395394079e+00,2.956943762630523942e+00,3.049290211656628280e+00,3.111762986406442444e+00,3.229505113538207794e+00,3.246863869003182579e+00,3.295929093377289565e+00,3.146575326081855195e+00,2.780056274149881546e+00,1.830579666989589738e+00,8.091975965510687097e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.808184000000000000e+06,1.779328362990300505e+00,1.887125668296435688e+00,2.124679360704838871e+00,2.396305993592168004e+00,2.483776232411807783e+00,2.520884647886493912e+00,2.538478384058876713e+00,2.619833935276139503e+00,2.676501211303532468e+00,2.783070999849940552e+00,2.843866277317083302e+00,2.979906135135637513e+00,3.134102567523131988e+00,3.336945962282900080e+00,3.385537305909756434e+00,3.218790922323615078e+00,2.294337513788328398e+00,1.116511293613413169e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.975919000000000000e+06,1.896087561512340702e+00,2.145262113987306485e+00,2.392872154803679763e+00,2.655181122752320988e+00,2.660898761911185684e+00,2.643296123624842675e+00,2.712174141264580562e+00,2.823014333065112513e+00,2.809367865872974601e+00,2.767335175450210460e+00,2.413039001337852429e+00,2.100003435473511981e+00,2.004336509514170750e+00,1.918726359276346383e+00,1.737247076341215113e+00,1.382245368384148909e+00,8.508946370477787902e-01,3.787519613861362044e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.219155000000000000e+06,2.064768604549119146e+00,2.258584796374719872e+00,2.421270975642259238e+00,2.656005556257320599e+00,2.825146505739072555e+00,3.009422262568227424e+00,3.077051945151064505e+00,3.133154007074022473e+00,3.104821480810691980e+00,3.101056699519094906e+00,2.739431663778487014e+00,2.395042175462057887e+00,2.354461641974116670e+00,2.373823684437564197e+00,2.302605414456003086e+00,2.014651267653122080e+00,1.398831783623521119e+00,7.156041361453648886e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.330826000000000000e+06,1.837413614089487446e+00,1.962405346977278864e+00,2.131817943723632869e+00,2.348006605079887787e+00,2.496896704434570680e+00,2.624099993998606273e+00,2.725520841380056680e+00,2.823196706686948332e+00,2.698167310446548228e+00,2.515441223378400704e+00,2.266572612036269252e+00,2.087904228061618905e+00,2.005344424786029478e+00,1.990087190189705701e+00,1.985002392214489930e+00,1.796102855799860176e+00,1.244935589682708121e+00,6.244413821215031302e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.438305000000000000e+06,2.158187657608619858e+00,2.404800437261775059e+00,2.617268113658089757e+00,2.870689927248063267e+00,2.951823222712547601e+00,2.979838846550667775e+00,2.956639843478630958e+00,3.007426347002479794e+00,2.920752065324539792e+00,2.810098825144545565e+00,2.539942530806952981e+00,2.318304447190059570e+00,2.221559644308906289e+00,2.153602374196816438e+00,2.012170724127940513e+00,1.699238929130301390e+00,1.126291775933855099e+00,5.410235396772098415e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.485896000000000000e+06,1.580273104524820393e+00,1.732129909876835683e+00,2.120360605925510455e+00,2.529126667510209980e+00,2.674247953378082077e+00,2.781339283119169892e+00,2.836573337100714909e+00,2.956505958003543988e+00,2.961709745107194980e+00,3.009202061465740208e+00,3.054307317675926559e+00,3.198797569932295026e+00,3.296678428767783942e+00,3.422955843588312064e+00,3.312778051538678881e+00,2.944340422274864366e+00,1.948190175583371486e+00,8.913401929596308504e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.544685000000000000e+06,1.554229376016987185e+00,1.660852975278629629e+00,1.898098046022034247e+00,2.187020060984704362e+00,2.447968242768335578e+00,2.709020875836456899e+00,2.781793252212874101e+00,2.855484395550993426e+00,2.911458729657028677e+00,3.027232641183299933e+00,3.022101162997489876e+00,3.086078608580756111e+00,3.211490306717547760e+00,3.370598137643739278e+00,3.323718744711400497e+00,3.024307614913284148e+00,1.990559657329162402e+00,8.855401488224512452e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.898626000000000000e+06,2.076415356167101045e+00,2.312327893783167276e+00,2.531911484250402467e+00,2.771164686959496581e+00,2.868974905532179154e+00,2.921131756494760090e+00,2.876834848682232604e+00,2.820733292266825565e+00,2.655291696559190839e+00,2.546700880004845402e+00,2.386784125155922531e+00,2.259827305470821557e+00,2.260989123445561688e+00,2.304834209617149465e+00,2.303743071172460688e+00,2.093460886555281064e+00,1.493903878647379724e+00,7.540795698601374664e-01,0.000000000000000000e+00,3.000000000000000000e+00
4.069095000000000000e+06,1.748685181709599412e+00,1.856297340026750176e+00,2.193592036654220312e+00,2.556266999359527059e+00,2.742275003096681374e+00,2.970615574862068620e+00,3.048165228831561713e+00,3.055235604753740564e+00,3.023528535300544107e+00,3.146288591219941200e+00,3.307261832676894997e+00,3.484494587041718550e+00,3.474161457421671706e+00,3.387086333506944325e+00,2.989300700636983166e+00,2.344978819813955617e+00,1.355044490436714710e+00,5.304932903152279611e-01,0.000000000000000000e+00,3.000000000000000000e+00
7.484400000000000000e+04,1.553632193825388974e+00,1.693478396186720580e+00,1.947025707881090639e+00,2.212225162584846139e+00,2.467137212610846841e+00,2.727689727004903197e+00,2.898066217011538104e+00,3.086027554128959682e+00,3.220629649559623164e+00,3.406944582248061515e+00,3.453784625340037273e+00,3.456289268927529079e+00,3.269869180665736952e+00,3.148997702983912461e+00,2.887423192986366072e+00,2.452697684802036981e+00,1.706418222640689875e+00,8.672984317718268610e-01,0.000000000000000000e+00,3.000000000000000000e+00
5.790800000000000000e+05,1.757139093822187581e+00,1.975588212264974164e+00,2.287237744215766089e+00,2.607857785055713862e+00,2.758256751079762203e+00,2.844336365339050765e+00,2.811477626911954353e+00,2.833930233453587189e+00,2.810167693408732958e+00,2.898983335283916496e+00,3.026980339246243989e+00,3.218392874610815468e+00,3.267010094538991272e+00,3.324687851748409528e+00,3.230584757311662170e+00,2.898144613655792234e+00,1.900487843213091388e+00,8.486901292804915897e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.033471000000000000e+06,1.938427675513862969e+00,2.110491443088744035e+00,2.339928421077729581e+00,2.588646799431391532e+00,2.713232264346252087e+00,2.891010718600484086e+00,3.045905485733068296e+00,3.187449136556427032e+00,3.187958140923234041e+00,3.231661473386531647e+00,3.063495532430454915e+00,2.846833376556531903e+00,2.627800994635738796e+00,2.472046517537279886e+00,2.352214449686075959e+00,2.088438037638046474e+00,1.480333124650400789e+00,7.661989122780887840e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.048111000000000000e+06,1.844371635570423829e+00,2.028473245254317270e+00,2.341352011772528385e+00,2.657781253906916774e+00,2.782279610006979986e+00,2.908531757806009033e+00,2.990239008918378349e+00,3.141138290069953154e+00,3.217671135697475204e+00,3.260262265679932270e+00,3.077027139950642365e+00,2.843751610500595106e+00,2.447141586094485621e+00,2.110415959625832283e+00,1.854705453492615952e+00,1.447706028484997631e+00,8.804377072948237348e-01,4.037988902048644801e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.083795000000000000e+06,1.656820609048115678e+00,1.787024359963896636e+00,2.122171961156352094e+00,2.464233320568153029e+00,2.624511632231636860e+00,2.762454883774845271e+00,2.776625066279073462e+00,2.796985623198986914e+00,2.669011189500731351e+00,2.529213658305646373e+00,2.297494044504354349e+00,2.092706663163181435e+00,1.983105917645207050e+00,1.867746630979941980e+00,1.698181022637317739e+00,1.348080541462609139e+00,8.296230388967287261e-01,3.834707407599098339e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.410665000000000000e+06,1.906924927658621760e+00,2.047676076197871176e+00,2.171148689925214370e+00,2.340123020444872637e+00,2.356659774687659414e+00,2.349631190174694684e+00,2.318375322104949010e+00,2.287517608198665897e+00,2.160782201416359349e+00,2.089432478435411689e+00,2.149427315688260176e+00,2.226257661445280700e+00,2.291527181484006359e+00,2.335678196692363429e+00,2.303196492384734562e+00,2.105311647374599637e+00,1.516215271930394293e+00,7.868437525147252698e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.674052000000000000e+06,1.874535253318649231e+00,2.007216421955632768e+00,2.237333178934589384e+00,2.479726970494843474e+00,2.599131736295036355e+00,2.709540677158087885e+00,2.763028877268721928e+00,2.775534032088132541e+00,2.613184924607670823e+00,2.446604061792076124e+00,2.237560814452825397e+00,2.084970281769871647e+00,1.966468323076652203e+00,1.893871409621165736e+00,1.904862322595617830e+00,1.803067912520047056e+00,1.299387986489389357e+00,6.377960886880196245e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.820480000000000000e+06,1.870090010821097160e+00,2.028682349417146202e+00,2.267906262193331912e+00,2.578666871354745815e+00,2.729143327549884646e+00,2.867666241769408764e+00,2.852791338266869481e+00,2.816863897774394498e+00,2.802693606059072362e+00,2.912977961954468675e+00,3.026480272736844945e+00,3.241954060009426541e+00,3.346787308623219825e+00,3.451579125165200601e+00,3.428344935016951478e+00,3.165768316431076812e+00,2.086889484296640784e+00,9.288453520782229411e-01,0.000000000000000000e+00,3.000000000000000000e+00
