1.004509000000000000e+06,1.607033659623890998e+00,1.628500306710294998e+00,1.673588260281963613e+00,1.706656347792441020e+00,1.730932208548631390e+00,1.808839554646338055e+00,1.954853238336792920e+00,2.247793194804700523e+00,2.618068128751677381e+00,2.782439815090958390e+00,2.907077946471833929e+00,2.965012955341180589e+00,3.170247634153053440e+00,3.356909735537027650e+00,3.410790015633776040e+00,3.008791786878864727e+00,2.052246582733692648e+00,1.025160407709112764e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.412749000000000000e+06,1.668466342169765415e+00,1.704381491290254402e+00,1.745580688643200595e+00,1.775757375058907073e+00,1.811550721324695523e+00,1.875326118127820241e+00,1.968609742478566016e+00,2.123818484332309797e+00,2.408396363848556376e+00,2.672723447246596162e+00,2.775911946030167776e+00,2.725577740169715213e+00,2.661646954146210664e+00,2.830751075377117232e+00,3.008574463984753589e+00,2.660182647773919662e+00,1.841160979797693331e+00,9.338665413015235783e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.477288000000000000e+06,1.827945629644694758e+00,2.039474511654967959e+00,2.201752050600571664e+00,2.320322859134408944e+00,2.317060397310406028e+00,2.331342857239638633e+00,2.316069058792757485e+00,2.431524507730138396e+00,2.667906965939438102e+00,2.852970623077666357e+00,2.996307167490804169e+00,3.159443897486668984e+00,3.387159402216577853e+00,3.519572095473994189e+00,3.540929124009574380e+00,3.120049411293304154e+00,2.266589412598694953e+00,1.222908910578323738e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.025511000000000000e+06,1.602144850926077613e+00,1.622938327691076488e+00,1.668498947079625427e+00,1.723229067931355996e+00,1.792117929279489541e+00,1.875635769511043716e+00,2.015496975944310432e+00,2.305568336879579405e+00,2.605155949032058160e+00,2.746369608278511620e+00,2.913505509883292710e+00,3.063666860396357272e+00,3.304149589106942564e+00,3.483053060913977372e+00,3.608081202757634554e+00,3.331555293279864216e+00,2.396454740216169110e+00,1.245368915038290947e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.629679000000000000e+06,1.763664877262246300e+00,1.809804532912844710e+00,1.870106445951709162e+00,1.915811105357759780e+00,1.961331838732576660e+00,2.078855954741683831e+00,2.256680230160564626e+00,2.527353094652184495e+00,2.868805972062011378e+00,3.185481258734303545e+00,3.466084773092053428e+00,3.683720479384306579e+00,3.892952771242577548e+00,3.822318813602236354e+00,3.334748383426357599e+00,2.453429229945685464e+00,1.413220274160544410e+00,6.163309535160704788e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.800738000000000000e+06,1.579122936862707993e+00,1.616036466997983645e+00,1.627904920243650633e+00,1.642429518011972345e+00,1.696202018073107887e+00,1.756169638827190349e+00,1.848989461625183850e+00,2.053945604934142910e+00,2.273886841061508512e+00,2.441636142674264320e+00,2.636075329538638545e+00,2.754691915059835239e+00,2.939122794554540619e+00,3.076396183909926307e+00,3.251353345487459023e+00,3.043421723620729047e+00,2.202525106588052672e+00,1.150796670955907430e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.655280000000000000e+05,1.795474290701821962e+00,1.933480300883358538e+00,2.002003624941308235e+00,1.996251578924771231e+00,1.939330741733181318e+00,1.872298695795004519e+00,1.930153537984677481e+00,2.193664126680871185e+00,2.512780924499672164e+00,2.756519794575051918e+00,3.012592078542811969e+00,3.147079833091843692e+00,3.319093488736016173e+00,3.395081650137238949e+00,3.423133359570678103e+00,3.118908672352475708e+00,2.371463128812531629e+00,1.327913550512288321e+00,0.000000000000000000e+00,8.000000000000000000e+00
6.525770000000000000e+05,1.655559538145856324e+00,1.722714987977615575e+00,1.766088278512882859e+00,1.767545114236388715e+00,1.774371900286923598e+00,1.811271172897175763e+00,1.924819540328232215e+00,2.178161891682961482e+00,2.499728160610798611e+00,2.803623722771866333e+00,3.085585721565398565e+00,3.220871387386895712e+00,3.395872291404342214e+00,3.480434043872126626e+00,3.565436339267666455e+00,3.326268636456504169e+00,2.443671934777022603e+00,1.295231066107227047e+00,0.000000000000000000e+00,8.000000000000000000e+00
9.173330000000000000e+05,1.566125869830816697e+00,1.608731443261262273e+00,1.643695179219736957e+00,1.705801378055327167e+00,1.830867254657305931e+00,1.990886863352352654e+00,2.181859433018361827e+00,2.412153188418610039e+00,2.688737949757862289e+00,2.920863423618091481e+00,3.130448267410985252e+00,3.275940399329002606e+00,3.377704226305491719e+00,3.401142609523883475e+00,3.334629377128315753e+00,2.987114035454424332e+00,2.210387277429386010e+00,1.193199665416095900e+00,0.000000000000000000e+00,8.000000000000000000e+00
8.868900000000000000e+04,1.636561265802472853e+00,1.671530063901569996e+00,1.707800417669065318e+00,1.754158128657207882e+00,1.785539065393638047e+00,1.864146847540752105e+00,2.009737822677593044e+00,2.263686381304489625e+00,2.615062170102563144e+00,2.949177159727250697e+00,3.272934605215852333e+00,3.517745674093295083e+00,3.727744556450549140e+00,3.736954145993691245e+00,3.412446186747084553e+00,2.655199860489309671e+00,1.571738842074394960e+00,6.848816844901913781e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.142600000000000000e+05,1.538048048221715369e+00,1.575819399243120422e+00,1.580719214341282264e+00,1.649534748734758915e+00,1.828554630713222995e+00,2.038439120726541098e+00,2.240152878716841656e+00,2.495381405864482538e+00,2.797943375721442028e+00,2.978910877388222467e+00,3.178903740276052936e+00,3.384015794005568623e+00,3.610428189633459795e+00,3.689738673064352881e+00,3.470757235017198461e+00,2.811551819126509422e+00,1.766607078454719204e+00,8.238183982199380750e-01,0.000000000000000000e+00,8.000000000000000000e+00
9.935000000000000000e+03,1.575169123364562829e+00,1.624556709393448539e+00,1.664509408535368884e+00,1.679818877605864902e+00,1.725520656901623706e+00,1.811905927501656910e+00,1.951138968370498938e+00,2.186762253852419846e+00,2.426946210795621006e+00,2.646033509397737404e+00,2.852101751609036562e+00,3.035002240996794054e+00,3.263016421063474670e+00,3.421735582307081636e+00,3.444423805762688584e+00,3.029963577271072239e+00,1.996799625780607990e+00,9.417462490958128374e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.082049000000000000e+06,1.676389411249853856e+00,1.772179352449648082e+00,1.867563604633163621e+00,1.980398879211060059e+00,2.072421150906082143e+00,2.153557030304994235e+00,2.268085358586734657e+00,2.445797612327336168e+00,2.672814178745771763e+00,2.861090677280782479e+00,3.048641694324324192e+00,3.234545482330860366e+00,3.296175408007924190e+00,3.101364601422551548e+00,2.577619859652403367e+00,1.847057704211521711e+00,9.934464061598153872e-01,3.854029830582570426e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.701920000000000000e+06,1.894193365857641531e+00,2.076416147919543320e+00,2.135192741216253687e+00,2.102789766083551726e+00,1.991197117975739950e+00,1.962185101708320500e+00,2.029579680876156367e+00,2.223584987994520645e+00,2.487158398724669706e+00,2.674343406122917433e+00,2.840194145129959047e+00,2.947905834730462971e+00,3.123761483582525145e+00,3.264882232219195046e+00,3.350567376621596871e+00,3.039391955808556034e+00,2.277653370814482159e+00,1.261012974615965510e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.286466000000000000e+06,1.662496885858817830e+00,1.689196099527805250e+00,1.714412664877826398e+00,1.749957235465281480e+00,1.769525138674123976e+00,1.775081448935550199e+00,1.844562447686266093e+00,2.080605028907866139e+00,2.431445514259011453e+00,2.776726650660144458e+00,3.081667770529270989e+00,3.284011637677695994e+00,3.462761003204278154e+00,3.457717677188605343e+00,3.258610899254917648e+00,2.725086083717140895e+00,1.776183617801723402e+00,8.384191642756181340e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.650346000000000000e+06,1.588316317476109241e+00,1.563472799844519479e+00,1.562466809166140003e+00,1.611786146329593272e+00,1.731560886661720922e+00,1.874803637301689641e+00,1.978145922695507597e+00,2.180926219934061994e+00,2.490537173593393661e+00,2.749967055675093253e+00,3.030368690288998579e+00,3.226755016100615325e+00,3.437930809554250899e+00,3.460674317522164145e+00,3.272645767706090503e+00,2.653070193200546711e+00,1.651858958361789087e+00,7.663614886505175638e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.742147000000000000e+06,1.539818246144191161e+00,1.582999900688146333e+00,1.653580549784559039e+00,1.736471033538164566e+00,1.855195655575990088e+00,2.042054261739730592e+00,2.269694050829584420e+00,2.520179834456629742e+00,2.821533420625036204e+00,3.098994327615992805e+00,3.385158881211138393e+00,3.595059966879143865e+00,3.749853837429586889e+00,3.698908412624902553e+00,3.314763460128486994e+00,2.533356563545249962e+00,1.472797636402383592e+00,6.293656088315979780e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.868917000000000000e+06,1.459774750342007099e+00,1.540924706787941023e+00,1.609073983338455527e+00,1.628417582081362891e+00,1.674841726799505270e+00,1.803124613864332204e+00,1.994255299337466258e+00,2.234020228078876791e+00,2.507885736726604531e+00,2.767513025235687874e+00,3.023452203037211738e+00,3.223272187306004177e+00,3.423874579699811349e+00,3.517404657080421160e+00,3.402206707731318502e+00,2.882745815231716691e+00,1.931091899534744361e+00,9.511744643337314287e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.631705000000000000e+06,1.875845576244934199e+00,1.937850500628162331e+00,1.964389790821001291e+00,1.983675444733353777e+00,1.947164171199561533e+00,1.945717004653292337e+00,2.016249236215424734e+00,2.186575340703715398e+00,2.393875645019797993e+00,2.550963092973715263e+00,2.698878778257971511e+00,2.821495283495546680e+00,2.957956516565666050e+00,3.060434980334909127e+00,3.103910252771274081e+00,2.794323248420669259e+00,2.118527017877847030e+00,1.177088083620587255e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.052939000000000000e+06,1.547020898282795542e+00,1.615542954957017940e+00,1.634272651745738880e+00,1.608970438575615614e+00,1.671185435519957352e+00,1.884076712861174618e+00,2.208490990921108121e+00,2.687107312674818616e+00,3.181209574406330454e+00,3.385558634403921019e+00,3.522730915527341189e+00,3.563412625572738968e+00,3.638390475970044946e+00,3.576697025818572406e+00,3.269409007495182706e+00,2.407528990978433647e+00,1.373397750103027892e+00,6.328413522670398583e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.826790000000000000e+05,1.461373489389366398e+00,1.568793026226236620e+00,1.678736290711543067e+00,1.770438924001648484e+00,1.870729806169546316e+00,1.962230334590496783e+00,2.054116817983547172e+00,2.138455453539414020e+00,2.323893146524539599e+00,2.453939713435692838e+00,2.597163578260145655e+00,2.716813812363816361e+00,2.888079042605407043e+00,3.044885416362244079e+00,3.158708071013205831e+00,2.989625085654461500e+00,2.202748257803113674e+00,1.163429822596431240e+00,0.000000000000000000e+00,8.000000000000000000e+00
7.346080000000000000e+05,1.479224249648364076e+00,1.507240061755366511e+00,1.572371133328363646e+00,1.633481506132412830e+00,1.668081262140663767e+00,1.717022541186955964e+00,1.851998042539028777e+00,2.188468158138159758e+00,2.620395132409877537e+00,2.911428283082680757e+00,3.198760308671875663e+00,3.283950776410009542e+00,3.294699722194944336e+00,3.081596352210106193e+00,2.626272919083739499e+00,1.720542910104352341e+00,7.974925858467265538e-01,2.986758350502576875e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.141950000000000000e+06,1.492772393207146830e+00,1.564080679353032632e+00,1.636183065101572076e+00,1.658824966876535356e+00,1.672670121988701908e+00,1.737333355583570604e+00,1.908460461684720277e+00,2.148837764155517860e+00,2.454272046678654284e+00,2.740533158950167802e+00,2.937676254328875469e+00,3.168413610543934666e+00,3.366753464736460533e+00,3.518936387594238102e+00,3.455950584301438866e+00,3.046931879944346555e+00,1.995028615255793891e+00,9.000731647822646231e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.377746000000000000e+06,1.562062829949216081e+00,1.607287032577763064e+00,1.640674560068225540e+00,1.663448509800099728e+00,1.710850221207880217e+00,1.790955772969765158e+00,1.854474336119370070e+00,2.050133348928823818e+00,2.336818999029478316e+00,2.543631456956673365e+00,2.802551679043452371e+00,2.989277737753357034e+00,3.164024594122866407e+00,3.247579961611823940e+00,3.267500366496413733e+00,2.949041703733004560e+00,2.143807051575475242e+00,1.141796025152314042e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.482163000000000000e+06,1.806858818625015406e+00,2.028959681511491642e+00,2.070166672309706080e+00,2.034754046509966052e+00,2.023945050706538851e+00,2.070637590512261816e+00,2.195882918187304966e+00,2.546251413699303967e+00,2.947235668670776576e+00,3.082566058272218079e+00,3.181615183825849513e+00,3.137131527131878261e+00,3.026457692365981611e+00,2.716062151934057756e+00,2.362112994336925453e+00,1.818192708188585138e+00,1.069319892411429329e+00,4.705743221531110132e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.625609000000000000e+06,1.520399012583639742e+00,1.532512506614786885e+00,1.589623452440708462e+00,1.681112638595694708e+00,1.798493971326569074e+00,1.998584121054212348e+00,2.263112553363346713e+00,2.596873015808455420e+00,2.983702416428319459e+00,3.268806973984426989e+00,3.507181954636245713e+00,3.673705455024328437e+00,3.572073533231558518e+00,3.225830350833201798e+00,2.904639740489447508e+00,2.307080638361886038e+00,1.505988633919862485e+00,7.591955313609105582e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.731019000000000000e+06,1.885086386723379581e+00,1.986368794297720397e+00,2.094501175026561413e+00,2.183533879631090802e+00,2.152500560028657528e+00,2.141204399345757459e+00,2.154946396436114853e+00,2.259315637736947657e+00,2.434437312453681557e+00,2.571843638775564322e+00,2.633541771326347813e+00,2.519862577987620700e+00,2.442420493232073220e+00,2.376207971212111580e+00,2.325273694375702860e+00,2.141731733116341019e+00,1.543352315631048244e+00,7.814816160739668227e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.026561000000000000e+06,1.665576501447674662e+00,1.758437931938120480e+00,1.844207055302837794e+00,1.868514440790115527e+00,1.858567693729148207e+00,1.858102147070284094e+00,1.928563902578993794e+00,2.101339133132579029e+00,2.314322061555682097e+00,2.471760772940442052e+00,2.594420662557881840e+00,2.743698535936996308e+00,2.927827684494558547e+00,3.087755331722849661e+00,3.295339677562385106e+00,3.144859797449579553e+00,2.350480853218885002e+00,1.254556097773445567e+00,0.000000000000000000e+00,8.000000000000000000e+00
6.781520000000000000e+05,1.532035070322218751e+00,1.539318187291625284e+00,1.609869283386764494e+00,1.795522362662379301e+00,1.955327368149839096e+00,2.015449227080361005e+00,2.104863939585926325e+00,2.338283460926725787e+00,2.697169139092037149e+00,3.000500090613644311e+00,3.255545737058775480e+00,3.518636617080084239e+00,3.704996319755235579e+00,3.732666065589669735e+00,3.446250626315738863e+00,2.708510940243457288e+00,1.606817510058784926e+00,6.933303564232451421e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.730651000000000000e+06,1.544216394138597792e+00,1.541050710874160234e+00,1.561479676855007881e+00,1.652228086404956553e+00,1.785151853771320685e+00,1.874601439698645677e+00,1.985247844241639470e+00,2.308884550680498915e+00,2.665409984842933788e+00,2.907547040728341248e+00,3.145430739701443379e+00,3.270646188086709039e+00,3.409797457871127868e+00,3.450789565346295884e+00,3.377997558172264547e+00,2.878518149710734164e+00,1.899898502472775697e+00,9.250345563192932108e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.451074000000000000e+06,1.564291095323448566e+00,1.585307239865222595e+00,1.669357828650835707e+00,1.821566290891950546e+00,1.937587825682152598e+00,2.038874285770413408e+00,2.170263560989631912e+00,2.412779124769281580e+00,2.783985822214966710e+00,3.131124291240038549e+00,3.419423071004217718e+00,3.590745022178648771e+00,3.688891251376761105e+00,3.597489246439582899e+00,3.253410772908306381e+00,2.518354147549626276e+00,1.482401932164788105e+00,6.442284505271547168e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.061437000000000000e+06,1.612846342071692085e+00,1.607632573964729694e+00,1.665411951998493567e+00,1.732261577058427537e+00,1.762198241348158501e+00,1.813555630125235352e+00,1.924495586150170912e+00,2.161586870776709635e+00,2.469440844460204509e+00,2.709831233787522109e+00,2.938356937089869003e+00,3.178720819550558296e+00,3.480510489550333375e+00,3.598851595315720520e+00,3.391955337081814292e+00,2.735549803231690280e+00,1.668354666208949677e+00,7.417610250094937019e-01,0.000000000000000000e+00,8.000000000000000000e+00
4.201657000000000000e+06,1.796069123837887638e+00,1.914649413625624463e+00,1.988921610972867793e+00,2.008191154193142314e+00,1.967783830015014335e+00,1.960214004440290925e+00,1.999973815810572209e+00,2.115879112250406813e+00,2.305540606782839674e+00,2.458770658201524739e+00,2.580213426758060535e+00,2.718031379139174142e+00,2.866632725607981769e+00,2.953937360193528150e+00,2.985772664668730147e+00,2.722222689842098475e+00,2.049620099494103620e+00,1.123305545591295473e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.336551000000000000e+06,1.620680775644300908e+00,1.626997902829922626e+00,1.712737500094909215e+00,1.801017939286692959e+00,1.850744129829341222e+00,1.946452405876686775e+00,2.114039873640593648e+00,2.362819390687829646e+00,2.635639249275295803e+00,2.851336756437631514e+00,3.101105488571390456e+00,3.337096246378372655e+00,3.576656789249558432e+00,3.648681660074760025e+00,3.548559884203698722e+00,3.032525439764463648e+00,2.081206326618569413e+00,1.073393749868498448e+00,0.000000000000000000e+00,8.000000000000000000e+00
4.442298000000000000e+06,1.530861668045570667e+00,1.582118178154655830e+00,1.668826751319818502e+00,1.759764031790686412e+00,1.825622059617977300e+00,1.918475810124726344e+00,2.100948653665472676e+00,2.388925824248277152e+00,2.721366156255865754e+00,3.023687708270891505e+00,3.270031810954348472e+00,3.502946629892903729e+00,3.659356411116656993e+00,3.675571644815597949e+00,3.459410822508568462e+00,2.895005854090379138e+00,1.853571687117503863e+00,8.577667496824442628e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.821000000000000000e+04,1.648047643024541209e+00,1.783790251787920944e+00,1.953659188770327626e+00,2.117933135763701458e+00,2.191527921326693384e+00,2.242675325986883461e+00,2.305482907161234607e+00,2.463805483227813564e+00,2.678285225573887374e+00,2.873666252244957420e+00,2.938193885349993373e+00,3.047919448466722248e+00,3.142866735969867875e+00,3.269284273562449439e+00,3.318572933023453686e+00,3.241363769981426834e+00,2.395480681919031518e+00,1.195833434319837352e+00,0.000000000000000000e+00,8.000000000000000000e+00
6.077820000000000000e+05,1.498764575802289833e+00,1.449923136670308033e+00,1.510231539341380103e+00,1.589931718232589830e+00,1.567355292546603884e+00,1.589751171832598509e+00,1.710866085968903105e+00,1.949088440197872529e+00,2.237262608937427899e+00,2.391948167975251671e+00,2.555520365618439538e+00,2.655701057369884932e+00,2.748847084707329191e+00,2.748035915799709183e+00,2.711212959844644832e+00,2.410155883562317136e+00,1.768819282427327888e+00,9.724425161797509709e-01,0.000000000000000000e+00,8.000000000000000000e+00
8.632280000000000000e+05,1.551258207265925559e+00,1.614261584626686785e+00,1.693508418725293563e+00,1.842266269142633028e+00,2.031938065060169052e+00,2.200987371496678335e+00,2.386703355214847999e+00,2.547201684618977779e+00,2.827162858787011679e+00,3.045160752588583986e+00,3.262276942532356117e+00,3.381207697072692753e+00,3.536392455443334804e+00,3.600042955757799756e+00,3.501539555241704349e+00,3.037976320973740485e+00,2.051105756887780629e+00,9.960985358189842209e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.152606000000000000e+06,1.589570081389410472e+00,1.611036679121022885e+00,1.636692806312105120e+00,1.634338924652909864e+00,1.663305955891828170e+00,1.809652638860868690e+00,2.011539430157221808e+00,2.269155414146477145e+00,2.570949014446985981e+00,2.788551654882015285e+00,3.077047523255458383e+00,3.265618402452288294e+00,3.458466680180581232e+00,3.578897544960370602e+00,3.555522618909553678e+00,3.149048861339143635e+00,2.119734205711440111e+00,1.008202769143777600e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.058203000000000000e+06,1.575491824393167040e+00,1.616484156918043258e+00,1.641875213052234939e+00,1.653216755697286100e+00,1.686257564930783159e+00,1.753378175869371614e+00,1.873157283419854213e+00,2.096643366085522597e+00,2.368084415221548333e+00,2.576741841011967793e+00,2.787873542151362294e+00,2.975469998170367170e+00,3.221049658606268906e+00,3.274582532820833336e+00,3.105889203531849940e+00,2.503949155470647447e+00,1.547333797548700485e+00,7.112697952407056601e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.265107000000000000e+06,1.812178331000672493e+00,1.956426108327090851e+00,1.958461224604537421e+00,1.927411546401908371e+00,1.869391653702642042e+00,1.850985208486615186e+00,1.938671484907701359e+00,2.180101439588695733e+00,2.449473302914369377e+00,2.615776758638133970e+00,2.811170390168439503e+00,2.926055704137985991e+00,3.045290889969669124e+00,2.936611894376534693e+00,2.693494024026863887e+00,2.089913763241477263e+00,1.276482439330362650e+00,6.053006810935006587e-01,0.000000000000000000e+00,8.000000000000000000e+00
2.542775000000000000e+06,1.694046806719996967e+00,1.727673397466185534e+00,1.805666141971663752e+00,1.893298905066264748e+00,1.905377441676964656e+00,1.894734102843354417e+00,1.932273806110335279e+00,2.015538112479287491e+00,2.152556246787427963e+00,2.285653055350703511e+00,2.364670500213556625e+00,2.400770383916733142e+00,2.429768389840699427e+00,2.513910643657321309e+00,2.624641523959638789e+00,2.598150818743298451e+00,2.107620954642323241e+00,1.201493286627560497e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.569757000000000000e+06,1.449357909931221933e+00,1.527617958902180106e+00,1.640282791265372131e+00,1.748906789922085592e+00,1.826818910381395655e+00,1.900678108267940036e+00,2.014971816876431898e+00,2.189332090310200041e+00,2.419774271519218978e+00,2.616236152879378274e+00,2.822775950905512143e+00,3.009965916229438321e+00,3.215011724278911132e+00,3.362148134125130472e+00,3.404549743105799386e+00,3.127627583307742043e+00,2.242061523566358794e+00,1.155724245197111033e+00,0.000000000000000000e+00,8.000000000000000000e+00
2.678395000000000000e+06,1.992377560094149569e+00,2.154482237980665182e+00,2.220670803176503227e+00,2.177668900299718935e+00,2.057813458708961818e+00,2.045944752199014616e+00,2.107833059815046983e+00,2.247960787690158391e+00,2.460368784844225942e+00,2.659058959692845558e+00,2.845007631991844477e+00,2.989355021610487384e+00,3.194881224108331974e+00,3.298724152375897667e+00,3.322831886083746689e+00,2.969516703040046224e+00,2.191895532210442088e+00,1.193556443818484691e+00,0.000000000000000000e+00,8.000000000000000000e+00
3.453555000000000000e+06,1.558118871304972508e+00,1.544427589408590595e+00,1.586268084926536037e+00,1.683199315748467040e+00,1.770814008215637614e+00,1.893981950960766270e+00,2.136908527125136459e+00,2.499312256034719404e+00,2.901086683712321701e+00,3.237167082764097259e+00,3.535163173488081956e+00,3.735875886441514915e+00,3.729462771505326124e+00,3.495216765425691818e+00,2.890138211801412282e+00,1.948995585723484414e+00,1.066933743395823919e+00,4.751852576973629727e-01,0.000000000000000000e+00,8.000000000000000000e+00
